Iteration	Sum_of_Squares	Accepted
3314	57514.52711111111	no
3315	25816.380444444432	no
3316	33079.2071111111	no
3317	33047.12711111112	no
3318	24951.380444444432	no
3319	26262.447111111098	no
3320	32801.31822222222	no
3321	24637.838222222235	no
3322	37735.464888888906	no
3323	34996.98488888889	no
3324	36473.01155555556	no
3325	27636.091555555548	no
3326	32276.96266666666	no
3327	24795.607111111112	no
3328	31929.73599999999	no
3329	34353.73599999999	no
3330	28714.522666666668	no
3331	27612.411555555547	no
3332	32927.76711111112	no
3333	23796.771555555548	no
3334	23932.67822222221	no
3335	32054.522666666675	no
3336	30243.504888888907	no
3337	36137.09599999999	no
3338	26331.30044444444	no
3339	37760.70488888888	no
3340	29999.518222222217	no
3341	34201.882666666665	no
3342	20954.322666666674	no
3343	34949.06044444446	no
3344	21829.918222222223	no
3345	21512.25155555555	no
3346	23050.575999999997	no
3347	30794.980444444438	no
3348	42051.38933333333	no
3349	28407.59377777778	no
3350	29082.10044444445	no
3351	24691.220444444443	no
3352	26595.06488888889	no
3353	28044.52711111113	no
3354	26181.118222222212	no
3355	35727.99377777777	no
3356	26080.416000000005	no
3357	28198.05155555556	no
3358	21032.451555555566	no
3359	27582.451555555544	no
3360	29007.847111111114	no
3361	24502.767111111116	no
3362	44178.48266666666	no
3363	33535.344888888874	no
3364	27948.558222222215	no
3365	25650.00711111111	no
3366	22256.282666666655	no
3367	27589.189333333306	no
3368	26520.215999999986	no
3369	26836.922666666673	no
3370	37570.12266666668	no
3371	37854.322666666674	no
3372	28873.949333333312	no
3373	33730.47822222224	no
3374	22765.149333333335	no
3375	33243.72711111112	no
3376	27076.064888888883	no
3377	42519.66933333334	no
3378	26070.709333333332	no
3379	28251.31377777778	no
3380	35635.1048888889	no
3381	48961.88711111114	no
3382	31078.780444444445	no
3383	33036.45155555558	no
3384	25996.820444444435	no
3385	38184.52711111111	no
3386	52187.327111111124	no
3387	26508.167111111114	no
3388	33384.85155555555	no
3389	22369.12711111111	no
3390	25204.340444444446	no
3391	26714.229333333322	no
3392	24678.61600000001	no
3393	27325.158222222228	no
3394	18104.91822222223	no
3395	28446.647111111113	no
3396	27873.073777777776	no
3397	31502.278222222227	no
3398	36191.29599999998	no
3399	24880.96711111111	no
3400	35285.98933333332	no
3401	29247.118222222198	no
3402	28433.229333333336	no
3403	24641.082666666676	no
3404	33213.14044444444	no
3405	24420.758222222215	no
3406	31292.335999999996	no
3407	35198.2648888889	no
3408	23986.46044444444	no
3409	39280.860444444465	no
3410	17583.020444444446	no
3411	25395.829333333335	no
3412	26918.08266666666	no
3413	36141.38933333336	no
3414	30099.74488888889	no
3415	39051.682666666646	no
3416	26438.113777777777	no
3417	25032.873777777757	no
3418	32772.09599999998	no
3419	31445.99822222222	no
3420	53086.93155555555	no
3421	32437.82044444444	no
3422	24583.638222222213	no
3423	33930.3448888889	no
3424	38084.233777777765	no
3425	26071.478222222224	no
3426	35926.162666666656	no
3427	22631.833777777774	no
3428	20509.015999999992	no
3429	24350.07822222222	no
3430	34824.35822222222	no
3431	22698.793777777777	no
3432	35599.42933333331	no
3433	31777.193777777775	no
3434	21548.34933333334	no
3435	32941.015999999996	no
3436	29993.278222222223	no
3437	27339.273777777773	no
3438	37426.23377777779	no
3439	27910.744888888883	no
3440	22298.989333333324	no
3441	24978.20266666666	no
3442	30839.887111111104	no
3443	18644.06488888889	no
3444	23687.598222222216	no
3445	31197.19822222222	no
3446	31078.842666666664	no
3447	27074.736000000023	no
3448	32950.88711111112	no
3449	30678.762666666677	no
3450	36938.65599999999	no
3451	43149.296	no
3452	21978.41155555556	no
3453	24283.46044444445	no
3454	29591.53600000002	no
3455	35292.26488888887	no
3456	29230.900444444436	no
3457	27174.34488888888	no
3458	28387.71822222223	no
3459	31997.953777777788	no
3460	32550.44266666667	no
3461	29746.93599999999	no
3462	22840.731555555554	no
3463	30292.153777777785	no
3464	32237.424888888883	no
3465	29144.789333333334	no
3466	28908.655999999995	no
3467	34651.0871111111	no
3468	26084.678222222214	no
3469	23897.34044444445	no
3470	37521.62933333332	no
3471	30138.816000000003	no
3472	25332.016000000003	no
3473	32000.860444444428	no
3474	24757.380444444447	no
3475	28904.46488888888	no
3476	38106.50044444444	no
3477	29461.655999999995	no
3478	32291.842666666642	no
3479	34501.91377777778	no
3480	22511.322666666667	no
3481	37570.896000000015	no
3482	28151.758222222237	no
3483	32586.47377777776	no
3484	28095.078222222197	no
3485	32275.233777777787	no
3486	39582.371555555554	no
3487	30360.68266666667	no
3488	30061.936	no
3489	31149.76266666667	no
3490	25338.660444444435	no
3491	31431.300444444438	no
3492	41693.83377777777	no
3493	29437.27822222221	no
3494	26346.17155555556	no
3495	32233.100444444437	no
3496	27425.92266666666	no
3497	39747.376	no
3498	30041.282666666662	no
3499	30309.722666666654	no
3500	31708.522666666686	no
3501	53131.70488888891	no
3502	50387.85599999998	no
3503	29322.14488888891	no
3504	29134.820444444453	no
3505	22964.602666666673	no
3506	21598.86488888889	no
3507	40067.90044444444	no
3508	24394.273777777773	no
3509	27465.753777777783	no
3510	22671.789333333338	no
3511	48732.936000000016	no
3512	21410.41155555555	no
3513	31312.19822222222	no
3514	47274.758222222204	no
3515	25953.184888888878	no
3516	20894.042666666657	no
3517	18256.473777777777	no
3518	37104.0737777778	no
3519	24157.80711111111	no
3520	37895.53600000001	no
3521	23615.971555555552	no
3522	39910.52266666664	no
3523	23394.855999999992	no
3524	44758.9448888889	no
3525	29103.96266666665	no
3526	32495.971555555552	no
3527	47014.58488888889	no
3528	31422.895999999993	no
3529	30766.83377777777	no
3530	32155.513777777767	no
3531	26143.24711111111	no
3532	30510.180444444457	no
3533	27316.953777777784	no
3534	38260.878222222214	no
3535	21473.278222222223	no
3536	43147.47822222222	no
3537	36967.5582222222	no
3538	34231.15377777777	no
3539	35686.784888888884	no
3540	30927.28711111113	no
3541	33196.65599999997	no
3542	21806.544888888886	no
3543	23256.869333333332	no
3544	32385.807111111106	no
3545	33004.1848888889	no
3546	26508.384888888875	no
3547	22150.39377777778	no
3548	22076.011555555564	no
3549	22516.447111111105	no
3550	28860.678222222217	no
3551	34962.53155555554	no
3552	21861.63377777778	no
3553	35614.51822222222	no
3554	34610.46044444444	no
3555	33301.74933333334	no
3556	29556.39822222222	no
3557	35304.584888888894	no
3558	31699.078222222222	no
3559	40586.869333333336	no
3560	28187.167111111106	no
3561	39369.60266666666	no
3562	32632.095999999987	no
3563	29550.94488888888	no
3564	26090.309333333324	no
3565	28451.66488888888	no
3566	37288.784888888906	no
3567	21554.460444444434	no
3568	57224.32266666666	no
3569	28496.96266666668	no
3570	29868.691555555546	no
3571	25384.86488888887	no
3572	22936.091555555555	no
3573	31114.247111111123	no
3574	27437.88711111112	no
3575	34468.42044444441	no
3576	24522.824888888885	no
3577	21531.10044444444	no
3578	28138.80266666666	no
3579	31678.26044444445	no
3580	33855.12266666668	no
3581	36342.34933333332	no
3582	39712.175999999985	no
3583	31788.64266666668	no
3584	31468.50488888887	no
3585	25191.033777777782	no
3586	25349.700444444443	no
3587	40502.500444444464	no
3588	36215.456	no
3589	25686.87377777775	no
3590	26876.83377777778	no
3591	31013.513777777778	no
3592	37932.19822222223	no
3593	26374.291555555566	no
3594	36958.18044444446	no
3595	27779.371555555554	no
3596	28043.25599999999	no
3597	20149.078222222226	no
3598	27244.069333333347	no
3599	24929.38044444444	no
3600	33727.76266666668	no
3601	31408.74044444443	no
3602	27906.13155555555	no
3603	33161.37155555556	no
3604	30051.55822222223	no
3605	37626.47377777781	no
3606	29773.153777777778	no
3607	31308.92711111109	no
3608	35734.68266666666	no
3609	21038.740444444455	no
3610	34511.549333333336	no
3611	37862.673777777774	no
3612	24303.722666666676	no
3613	29456.66044444443	no
3614	31998.309333333338	no
3615	26845.180444444435	no
3616	42784.047111111126	no
3617	27662.896000000008	no
3618	28276.44266666667	no
3619	30450.52711111109	no
3620	23142.731555555558	no
3621	39328.93155555556	no
3622	33010.558222222215	no
3623	26576.39822222222	no
3624	29150.864888888897	no
3625	47429.70933333336	no
3626	34568.98044444443	no
3627	33797.18933333334	no
3628	38611.731555555554	no
3629	17054.02488888889	no
3630	42035.47377777778	no
3631	30177.496	no
3632	25741.41155555556	no
3633	26056.478222222217	no
3634	27935.79377777777	no
3635	22348.429333333333	no
3636	40561.46044444444	no
3637	31289.47822222222	no
3638	28238.464888888884	no
3639	28285.931555555537	no
3640	43637.50044444443	no
3641	22316.660444444453	no
3642	33286.79822222222	no
3643	26128.820444444435	no
3644	25882.011555555546	no
3645	26262.10488888889	no
3646	23406.393777777783	no
3647	19890.344888888874	no
3648	24290.78488888889	no
3649	33768.638222222224	no
3650	38305.753777777776	no
3651	25394.18044444446	no
3652	28928.02044444445	no
3653	24575.002666666656	no
3654	33526.26488888888	no
3655	35561.43377777777	no
3656	28133.509333333328	no
3657	30473.98488888889	no
3658	33372.82488888888	no
3659	19636.34488888889	no
3660	23902.233777777772	no
3661	30689.055999999997	no
3662	21837.242666666658	no
3663	26032.264888888883	no
3664	32845.59822222223	no
3665	36182.558222222244	no
3666	28232.13599999999	no
3667	23926.687111111103	no
3668	36139.93155555555	no
3669	36610.402666666654	no
3670	29035.15377777777	no
3671	18476.80266666667	no
3672	29101.42044444444	no
3673	35062.82044444445	no
3674	25748.873777777768	no
3675	30318.32266666667	no
3676	39674.37155555556	no
3677	49782.576000000015	no
3678	23627.256000000016	no
3679	26690.775999999987	no
3680	36791.98044444446	no
3681	32223.091555555548	no
3682	29398.62933333333	no
3683	22221.967111111102	no
3684	35246.90044444443	no
3685	25965.687111111107	no
3686	25951.296000000013	no
3687	20004.402666666676	no
3688	36147.567111111115	no
3689	28926.59377777777	no
3690	33350.30488888889	no
3691	20948.72266666667	no
3692	42749.22044444442	no
3693	24331.029333333336	no
3694	30807.682666666675	no
3695	25133.29155555556	no
3696	24472.40266666666	no
3697	26250.553777777783	no
3698	31993.171555555542	no
3699	34329.82044444446	no
3700	22791.571555555558	no
3701	33842.402666666654	no
3702	26396.455999999987	no
3703	30287.135999999995	no
3704	38794.73155555554	no
3705	36764.53599999999	no
3706	21327.44266666667	no
3707	52006.269333333345	no
3708	33514.82933333333	no
3709	29913.602666666666	no
3710	30056.20266666667	no
3711	28903.4871111111	no
3712	38185.14044444444	no
3713	18417.43377777778	no
3714	28788.367111111118	no
3715	36635.22488888888	no
3716	44268.41155555553	no
3717	25126.953777777766	no
3718	27057.376	no
3719	32683.887111111126	no
3720	30833.442666666662	no
3721	39726.68266666669	no
3722	32826.7448888889	no
3723	26699.744888888883	no
3724	25564.58933333332	no
3725	37977.78488888889	no
3726	30519.71377777778	no
3727	29461.06044444444	no
3728	35184.79822222219	no
3729	29005.198222222236	no
3730	26630.255999999994	no
3731	35754.473777777785	no
3732	37448.8248888889	no
3733	21683.931555555562	no
3734	34569.92711111109	no
3735	26420.944888888876	no
3736	30053.722666666654	no
3737	27772.935999999994	no
3738	21916.793777777777	no
3739	24060.74044444445	no
3740	20824.629333333338	no
3741	33408.09155555554	no
3742	21660.65155555556	no
3743	26036.04711111111	no
3744	26457.691555555546	no
3745	22873.896000000008	no
3746	23791.58933333333	no
3747	32324.464888888888	no
3748	37950.76266666666	no
3749	34384.93600000002	no
3750	36423.2471111111	no
3751	38200.158222222235	no
3752	32431.580444444433	no
3753	30889.58488888888	no
3754	34133.36266666664	no
3755	29212.642666666674	no
3756	25103.189333333336	no
3757	28853.229333333344	no
3758	29812.26044444445	no
3759	50808.26044444449	no
3760	17144.90044444445	no
3761	25707.602666666666	no
3762	35732.27377777777	no
3763	33046.118222222205	no
3764	21610.740444444447	no
3765	44709.967111111124	no
3766	28354.202666666664	no
3767	35448.84711111112	no
3768	19218.94044444446	no
3769	40376.25155555555	no
3770	24747.731555555554	no
3771	25783.802666666652	no
3772	27305.99377777778	no
3773	25789.10044444446	no
3774	24034.44711111112	no
3775	31717.35822222223	no
3776	26026.673777777785	no
3777	38505.207111111085	no
3778	32012.43377777778	no
3779	23672.41155555557	no
3780	24475.136000000002	no
3781	27667.31822222221	no
3782	33685.15822222222	no
3783	20597.620444444434	no
3784	29428.095999999983	no
3785	32469.189333333332	no
3786	28832.86933333333	no
3787	47273.331555555545	no
3788	30219.513777777778	no
3789	44441.455999999984	no
3790	31436.91822222222	no
3791	25435.487111111113	no
3792	34022.31822222221	no
3793	17962.456000000006	no
3794	36052.42044444443	no
3795	22859.92711111111	no
3796	36502.76266666666	no
3797	23748.29155555555	no
3798	31041.051555555558	no
3799	35533.01599999999	no
3800	28735.65155555553	no
3801	22949.153777777767	no
3802	33505.97155555557	no
3803	34325.50044444446	no
3804	29046.99822222221	no
3805	24251.713777777775	no
3806	31260.53155555555	no
3807	25597.740444444447	no
3808	31815.029333333314	no
3809	29313.393777777772	no
3810	30281.42933333333	no
3811	27802.575999999986	no
3812	33996.34933333333	no
3813	21429.002666666667	no
3814	17701.158222222228	no
3815	30983.727111111104	no
3816	34156.63822222222	no
3817	17409.358222222225	no
3818	49808.953777777766	no
3819	30168.002666666667	no
3820	31056.442666666688	no
3821	27024.26488888888	no
3822	22518.855999999992	no
3823	26272.042666666657	no
3824	36208.95377777778	no
3825	23252.16266666666	no
3826	37984.478222222206	no
3827	36567.56266666664	no
3828	25379.282666666673	no
3829	22814.078222222226	no
3830	35019.980444444445	no
3831	39223.100444444455	no
3832	27412.856000000014	no
3833	34673.07822222223	no
3834	42066.90933333333	no
3835	26370.753777777765	no
3836	36603.11822222221	no
3837	25984.482666666656	no
3838	21195.64711111111	no
3839	23252.74044444444	no
3840	30442.47822222222	no
3841	22703.393777777765	no
3842	39102.00266666667	no
3843	41279.18488888889	no
3844	33323.29155555555	no
3845	20695.98488888889	no
3846	37489.718222222225	no
3847	27917.949333333345	no
3848	32309.487111111113	no
3849	25707.40266666666	no
3850	37393.40266666666	no
3851	28496.753777777783	no
3852	22055.393777777776	no
3853	45905.989333333346	no
3854	33248.856	no
3855	44703.55377777779	no
3856	27798.74933333333	no
3857	20261.304888888895	no
3858	34143.709333333325	no
3859	36461.558222222215	no
3860	31116.92266666668	no
3861	24564.664888888896	no
3862	41204.451555555555	no
3863	19614.10044444445	no
3864	41773.216000000015	no
3865	31729.22044444444	no
3866	28614.869333333318	no
3867	23205.678222222225	no
3868	20932.362666666668	no
3869	22352.811555555556	no
3870	32603.18044444442	no
3871	25994.46044444444	no
3872	35375.88266666667	no
3873	37346.78933333333	no
3874	25280.63377777778	no
3875	24186.042666666668	no
3876	25230.731555555554	no
3877	22199.620444444445	no
3878	28186.940444444448	no
3879	36676.11822222223	no
3880	32454.918222222223	no
3881	20779.660444444446	no
3882	31073.873777777775	no
3883	39972.76266666668	no
3884	27747.100444444433	no
3885	40972.273777777766	no
3886	47530.629333333316	no
3887	25729.149333333327	no
3888	34560.18488888888	no
3889	29267.367111111114	no
3890	27797.49155555555	no
3891	42071.74044444446	no
3892	27818.762666666666	no
3893	22841.793777777777	no
3894	29513.93599999998	no
3895	17152.691555555553	no
3896	28783.980444444438	no
3897	26817.869333333332	no
3898	27111.99377777778	no
3899	29379.864888888897	no
3900	24600.815999999984	no
3901	32000.17155555554	no
3902	18761.47377777777	no
3903	23043.43377777778	no
3904	22534.72711111111	no
3905	40149.36711111113	no
3906	25761.882666666672	no
3907	28912.709333333318	no
3908	25297.438222222245	no
3909	23365.358222222218	no
3910	24804.904888888894	no
3911	32609.05155555557	no
3912	27817.713777777775	no
3913	27449.744888888894	no
3914	15341.993777777778	no
3915	29620.136	no
3916	33016.30044444444	no
3917	41470.99822222222	no
3918	43719.88266666665	no
3919	21283.047111111096	no
3920	38710.15377777777	no
3921	35153.282666666666	no
3922	27467.060444444436	no
3923	29453.015999999974	no
3924	21081.11822222222	no
3925	27606.100444444433	no
3926	21323.562666666665	no
3927	44695.94933333334	no
3928	30969.713777777768	no
3929	33112.167111111106	no
3930	34809.70044444445	no
3931	22459.527111111103	no
3932	28542.789333333327	no
3933	22108.549333333336	no
3934	41338.56711111113	no
3935	36758.7448888889	no
3936	26141.331555555542	no
3937	30149.838222222214	no
3938	36400.278222222245	no
3939	23138.75822222221	no
3940	27449.98933333335	no
3941	29695.176	no
3942	34239.451555555555	no
3943	26861.598222222216	no
3944	18803.87822222222	no
3945	29308.860444444435	no
3946	32226.562666666672	no
3947	32542.92711111111	no
3948	29140.753777777776	no
3949	36497.26933333332	no
3950	40863.94044444442	no
3951	45222.99822222222	no
3952	28733.62488888888	no
3953	20082.79822222222	no
3954	43887.87377777777	no
3955	17633.34488888889	no
3956	24430.620444444445	no
3957	47567.193777777786	no
3958	42249.224888888886	no
3959	38939.567111111115	no
3960	34049.61155555555	no
3961	32232.762666666655	no
3962	21465.491555555564	no
3963	26394.798222222213	no
3964	31065.0871111111	no
3965	24705.593777777773	no
3966	32790.65599999998	no
3967	21967.687111111107	no
3968	32558.731555555547	no
3969	34538.22933333332	no
3970	36336.34933333333	no
3971	27576.096000000012	no
3972	31569.429333333326	no
3973	44372.12711111113	no
3974	27097.504888888885	no
3975	30117.011555555553	no
3976	29618.922666666687	no
3977	32343.504888888907	no
3978	27977.576000000005	no
3979	33978.682666666675	no
3980	14311.793777777777	no
3981	39591.171555555535	no
3982	22757.633777777774	no
3983	32123.76266666668	no
3984	22307.709333333332	no
3985	31047.19822222222	no
3986	43710.58488888889	no
3987	23381.927111111123	no
3988	27684.358222222203	no
3989	30060.26488888888	no
3990	35836.758222222226	no
3991	17877.976	no
3992	43594.936000000016	no
3993	35913.59822222222	no
3994	28295.758222222223	no
3995	39001.83377777778	no
3996	23932.189333333336	no
3997	27135.05599999999	no
3998	36419.45155555554	no
3999	32534.855999999992	no
4000	33541.18488888889	no
4001	29692.669333333335	no
4002	27992.349333333354	no
4003	32102.807111111117	no
4004	46040.70933333334	no
4005	38054.753777777754	no
4006	39559.00711111109	no
4007	32844.696	no
4008	49960.58044444444	no
4009	24091.99822222223	no
4010	31911.980444444445	no
4011	27205.304888888873	no
4012	35537.73599999999	no
4013	35241.14044444441	no
4014	23551.531555555557	no
4015	23881.10044444443	no
4016	33212.06488888888	no
4017	38008.80266666668	no
4018	22210.482666666667	no
4019	21641.22044444445	no
4020	26169.90488888889	no
4021	50294.416000000005	no
4022	26769.96711111112	no
4023	30535.998222222206	no
4024	37119.873777777764	no
4025	28480.216000000008	no
4026	30959.842666666656	no
4027	24548.504888888878	no
4028	34675.86044444442	no
4029	34284.82044444444	no
4030	30832.63377777777	no
4031	21934.32266666667	no
4032	30968.62044444446	no
4033	16442.020444444446	no
4034	29022.87822222222	no
4035	34789.04711111112	no
4036	29121.487111111106	no
4037	29681.39822222223	no
4038	35556.09155555555	no
4039	27893.571555555558	no
4040	26536.735999999994	no
4041	50696.656	no
4042	20809.087111111105	no
4043	21822.953777777795	no
4044	29985.678222222203	no
4045	38367.66044444445	no
4046	30414.753777777794	no
4047	32443.487111111106	no
4048	24057.96711111111	no
4049	23111.127111111102	no
4050	44336.80711111112	no
4051	33049.01155555554	no
4052	38794.500444444435	no
4053	32350.44266666667	no
4054	24728.042666666668	no
4055	29786.762666666673	no
4056	38580.451555555555	no
4057	35490.99377777778	no
4058	32210.936	no
4059	35207.96711111112	no
4060	35739.962666666666	no
4061	24038.616	no
4062	38417.00711111114	no
4063	23734.5671111111	no
4064	25678.949333333334	no
4065	25001.55377777778	no
4066	32421.20711111111	no
4067	22192.5982222222	no
4068	57326.49599999998	no
4069	34158.85155555556	no
4070	16074.940444444446	no
4071	26385.509333333343	no
4072	25556.247111111094	no
4073	33864.864888888886	no
4074	35662.13599999999	no
4075	26403.811555555556	no
4076	30685.495999999992	no
4077	33361.14933333335	no
4078	30673.104888888884	no
4079	32419.79377777778	no
4080	24154.918222222208	no
4081	35019.75377777776	no
4082	27935.92266666667	no
4083	27636.771555555533	no
4084	24330.651555555552	no
4085	28005.967111111095	no
4086	29249.691555555553	no
4087	32982.167111111106	no
4088	28692.18488888887	no
4089	27718.18933333333	no
4090	29701.664888888874	no
4091	30725.70488888888	no
4092	22040.349333333324	no
4093	45078.59822222222	no
4094	34008.9671111111	no
4095	37207.847111111114	no
4096	20012.998222222217	no
4097	22721.04711111111	no
4098	28603.024888888882	no
4099	38069.68711111111	no
4100	36982.19822222224	no
4101	29090.820444444453	no
4102	25880.682666666664	no
4103	29606.047111111096	no
4104	22963.358222222218	no
4105	38214.811555555556	no
4106	33437.7271111111	no
4107	32175.140444444438	no
4108	30984.23377777777	no
4109	27730.96266666666	no
4110	24871.34933333333	no
4111	31526.047111111122	no
4112	40051.4071111111	no
4113	27536.55377777777	no
4114	27154.860444444446	no
4115	22379.52266666667	no
4116	31692.318222222217	no
4117	29533.398222222222	no
4118	24919.26044444445	no
4119	24628.522666666664	no
4120	30982.175999999992	no
4121	43988.727111111104	no
4122	35894.02488888888	no
4123	23062.998222222213	no
4124	17833.016	no
4125	33973.656	no
4126	34642.407111111104	no
4127	42164.304888888895	no
4128	32386.00711111111	no
4129	28993.46044444444	no
4130	39199.00711111107	no
4131	29004.13599999999	no
4132	25992.856000000014	no
4133	19292.744888888898	no
4134	25927.69155555556	no
4135	31204.656000000003	no
4136	35637.80266666665	no
4137	28803.256	no
4138	23235.673777777785	no
4139	32079.336000000003	no
4140	26183.99377777777	no
4141	22503.51822222221	no
4142	34485.10488888888	no
4143	21842.44266666667	no
4144	35263.42044444445	no
4145	20783.229333333344	no
4146	23596.52266666668	no
4147	46834.62933333331	no
4148	19724.52266666667	no
4149	29111.091555555562	no
4150	41238.30488888891	no
4151	17721.455999999995	no
4152	24390.558222222215	no
4153	20736.998222222217	no
4154	34747.72266666666	no
4155	28514.336000000007	no
4156	31973.260444444437	no
4157	31660.176	no
4158	27331.473777777766	no
4159	39945.80266666667	no
4160	23875.749333333326	no
4161	37655.398222222204	no
4162	39025.36266666664	no
4163	30659.309333333316	no
4164	44600.31822222219	no
4165	41208.447111111105	no
4166	23658.740444444466	no
4167	27811.99822222221	no
4168	63390.4071111111	no
4169	37515.30488888885	no
4170	33624.62488888888	no
4171	27867.193777777768	no
4172	29553.380444444447	no
4173	23291.704888888897	no
4174	42294.5671111111	no
4175	32013.74933333333	no
4176	24348.40266666666	no
4177	37015.23377777778	no
4178	30719.962666666655	no
4179	30757.28266666667	no
4180	28977.909333333337	no
4181	35613.70933333333	no
4182	29899.220444444458	no
4183	38122.487111111106	no
4184	36835.033777777775	no
4185	31758.327111111084	no
4186	34377.21155555556	no
4187	33562.113777777784	no
4188	26714.136	no
4189	51934.90933333331	no
4190	37166.438222222234	no
4191	42667.36266666667	no
4192	26321.109333333323	no
4193	35393.136	no
4194	35023.97600000001	no
4195	30395.407111111104	no
4196	29429.531555555557	no
4197	33834.624888888895	no
4198	33329.60711111111	no
4199	31778.055999999993	no
4200	33197.00266666667	no
4201	38007.58044444444	no
4202	25720.48266666666	no
4203	28779.633777777777	no
4204	33856.98044444444	no
4205	37475.85600000001	no
4206	41061.304888888866	no
4207	35615.10933333333	no
4208	24342.72711111111	no
4209	33506.424888888876	no
4210	33187.36266666667	no
4211	25694.211555555536	no
4212	29629.007111111103	no
4213	36836.26933333333	no
4214	37538.24266666666	no
4215	22244.131555555563	no
4216	25295.1271111111	no
4217	24946.25155555555	no
4218	30262.25155555556	no
4219	33261.91377777778	no
4220	24416.251555555547	no
4221	29193.72266666665	no
4222	36430.891555555565	no
4223	26253.927111111116	no
4224	33573.10933333334	no
4225	37157.45599999999	no
4226	34306.2871111111	no
4227	34108.162666666656	no
4228	34463.438222222234	no
4229	37611.89155555553	no
4230	24723.913777777783	no
4231	19952.304888888895	no
4232	28529.176000000007	no
4233	38516.056	no
4234	29487.70488888889	no
4235	31091.46933333332	no
4236	33699.71822222223	no
4237	27187.540444444436	no
4238	24961.691555555546	no
4239	35374.060444444425	no
4240	27858.61599999998	no
4241	26712.20711111112	no
4242	36040.55822222223	no
4243	27469.993777777774	no
4244	27402.83377777776	no
4245	30330.069333333344	no
4246	21057.749333333333	no
4247	24398.17155555555	no
4248	21107.189333333332	no
4249	29543.900444444436	no
4250	32262.193777777775	no
4251	33379.656	no
4252	25181.807111111113	no
4253	20315.393777777776	no
4254	28376.509333333328	no
4255	30387.567111111108	no
4256	25989.340444444453	no
4257	31111.544888888893	no
4258	41150.67822222222	no
4259	38729.513777777785	no
4260	34635.02488888888	no
4261	28251.509333333335	no
4262	31347.420444444433	no
4263	32238.415999999997	no
4264	31730.25600000001	no
4265	24786.31822222224	no
4266	21828.433777777776	no
4267	27896.131555555552	no
4268	21887.847111111107	no
4269	40903.32711111111	no
4270	30439.96711111112	no
4271	21331.007111111114	no
4272	21253.17155555555	no
4273	25825.980444444438	no
4274	36312.32711111111	no
4275	51620.122666666655	no
4276	27354.81155555555	no
4277	35108.46044444444	no
4278	47019.76266666665	no
4279	37422.34044444443	no
4280	28804.944888888887	no
4281	56659.88711111111	no
4282	21753.86933333334	no
4283	24098.513777777778	no
4284	42113.416	no
4285	21242.744888888876	no
4286	37471.95822222222	no
4287	27312.718222222204	no
4288	32817.135999999984	no
4289	32627.109333333334	no
4290	24853.36711111111	no
4291	25022.2871111111	no
4292	31096.576	no
4293	31820.14044444446	no
4294	44852.18933333333	no
4295	29682.833777777778	no
4296	43095.87822222222	no
4297	24253.629333333338	no
4298	18527.673777777785	no
4299	24355.584888888894	no
4300	21905.780444444445	no
4301	28668.816000000003	no
4302	19243.74488888889	no
4303	31300.433777777776	no
4304	31406.66044444444	no
4305	32778.05155555555	no
4306	23694.078222222233	no
4307	30294.669333333317	no
4308	30262.424888888905	no
4309	43037.27377777778	no
4310	30488.487111111117	no
4311	22311.087111111105	no
4312	39853.82933333334	no
4313	26989.562666666665	no
4314	26840.056000000004	no
4315	32413.713777777775	no
4316	34231.05155555553	no
4317	30845.140444444438	no
4318	19200.282666666666	no
4319	32438.375999999997	no
4320	28573.424888888876	no
4321	37881.81599999999	no
4322	24465.260444444437	no
4323	30592.211555555557	no
4324	30146.602666666666	no
4325	27704.238222222237	no
4326	30699.8471111111	no
4327	42793.10044444444	no
4328	37177.433777777784	no
4329	35337.48711111112	no
4330	29252.642666666652	no
4331	24842.767111111112	no
4332	16522.216	no
4333	36990.51377777777	no
4334	27154.24266666666	no
4335	21540.904888888886	no
4336	32788.19377777779	no
4337	23486.33599999999	no
4338	16980.682666666664	no
4339	31790.780444444426	no
4340	22593.304888888902	no
4341	19385.069333333333	no
4342	23320.54933333333	no
4343	27182.536	no
4344	23845.47377777776	no
4345	16824.398222222226	no
4346	27201.958222222216	no
4347	24610.94933333334	no
4348	25712.575999999994	no
4349	26583.824888888877	no
4350	28485.30488888887	no
4351	17503.06044444444	no
4352	22097.32266666665	no
4353	27438.52266666667	no
4354	33975.015999999996	no
4355	27455.815999999984	no
4356	26404.584888888883	no
4357	22299.16266666666	no
4358	31048.10044444444	no
4359	30609.66044444443	no
4360	66398.90933333331	no
4361	35159.32711111111	no
4362	25529.749333333337	no
4363	26364.993777777774	no
4364	33535.28711111109	no
4365	33066.83822222222	no
4366	26807.93155555555	no
4367	32150.029333333325	no
4368	23617.513777777778	no
4369	17576.456	no
4370	34957.344888888874	no
4371	23643.11822222222	no
4372	27080.5271111111	no
4373	38261.45599999999	no
4374	34643.63377777778	no
4375	40075.32711111111	no
4376	35504.74044444444	no
4377	34431.49155555556	no
4378	36499.580444444444	no
4379	26716.571555555547	no
4380	32692.491555555553	no
4381	19458.229333333325	no
4382	27118.47377777776	no
4383	22375.66933333334	no
4384	32123.27377777776	no
4385	28221.7671111111	no
4386	28007.51822222223	no
4387	40851.056000000026	no
4388	27947.84266666667	no
4389	35045.296	no
4390	54019.59822222224	no
4391	31262.691555555542	no
4392	25842.18933333333	no
4393	28433.62044444446	no
4394	33639.398222222204	no
