Iteration	Sum_of_Squares	Accepted
7956	6155.393055555556	no
7957	8641.070833333335	no
7958	11756.67083333333	no
7959	9228.70416666667	no
7960	8910.848611111105	no
7961	7163.826388888887	no
7962	11239.07083333333	no
7963	36259.79305555556	no
7964	6648.370833333331	no
7965	45306.915277777756	no
7966	11179.35972222222	no
7967	11573.704166666674	no
7968	10166.41527777777	no
7969	34696.659722222226	no
7970	7033.793055555558	no
7971	6897.326388888889	no
7972	8725.193055555555	no
7973	9599.604166666664	no
7974	8469.098333333339	no
7975	44204.57083333333	no
7976	36046.35972222224	no
7977	8190.070833333333	no
7978	6178.581944444443	no
7979	7437.037499999998	no
7980	38543.90416666667	no
7981	14168.27083333333	no
7982	29892.18194444445	no
7983	8466.159722222219	no
7984	11711.01527777778	no
7985	8989.5375	no
7986	8333.99305555556	no
7987	32236.57083333334	no
7988	31664.34861111111	no
7989	5895.937499999993	no
7990	5661.026388888888	yes
7991	7640.0374999999985	no
7992	6875.337499999999	no
7993	15525.99833333333	no
7994	7252.226388888889	no
7995	8467.337499999996	no
7996	8361.72638888889	no
7997	8945.215277777776	no
7998	10335.970833333335	no
7999	15862.870833333329	no
8000	7335.320555555557	no
8001	5122.39305555556	yes
8002	7106.604166666669	no
8003	7129.57611111111	no
8004	13173.893055555553	no
8005	5837.270833333333	no
8006	43388.05972222223	no
8007	7690.215277777776	no
8008	8778.604166666662	no
8009	9531.915277777776	no
8010	8544.681944444446	no
8011	7682.804166666667	no
8012	9122.393055555554	no
8013	14773.815277777776	no
8014	11814.293055555558	no
8015	7771.870833333334	no
8016	8380.048611111115	no
8017	7067.898333333337	no
8018	9627.293055555547	no
8019	6881.926388888889	no
8020	32831.193055555574	no
8021	8686.759722222214	no
8022	13665.94861111112	no
8023	11372.259722222228	no
8024	7635.093055555555	no
8025	7486.7374999999965	no
8026	7347.515277777774	no
8027	7206.370833333334	no
8028	7845.093055555552	no
8029	14499.137500000008	no
8030	9553.715277777776	no
8031	7994.609444444442	no
8032	10574.35972222222	no
8033	10244.342777777783	no
8034	9595.448611111113	no
8035	8702.937500000002	no
8036	5783.815277777778	yes
8037	6776.581944444446	no
8038	9538.870833333327	no
8039	5053.315277777779	yes
8040	7143.448611111113	no
8041	9880.853888888889	no
8042	33614.10416666667	no
8043	9580.637499999992	no
8044	39751.281944444425	no
8045	6228.8263888888905	no
8046	15637.726388888883	no
8047	30807.30416666668	no
8048	7354.58194444445	no
8049	12376.51527777778	no
8050	6051.326388888888	no
8051	19885.959722222226	no
8052	8660.193055555554	no
8053	5501.587222222223	no
8054	10055.35972222222	no
8055	7351.781944444441	no
8056	9561.81527777777	no
8057	42759.42638888888	no
8058	5331.670833333336	yes
8059	10488.765000000001	no
8060	7467.804166666664	no
8061	12613.776111111114	no
8062	6240.248611111109	no
8063	8493.593055555559	no
8064	18252.34861111111	no
8065	6614.193055555557	no
8066	4961.198333333334	yes
8067	8748.170833333323	no
8068	8254.604166666664	no
8069	14420.88194444444	no
8070	8705.387222222223	no
8071	12286.77083333333	no
8072	10603.781944444441	no
8073	10064.426388888889	no
8074	6740.804166666662	no
8075	7567.7041666666655	no
8076	8841.593055555551	no
8077	32800.693055555574	no
8078	6973.1152777777825	no
8079	7655.1930555555555	no
8080	6634.959722222223	no
8081	5250.004166666669	yes
8082	7166.904166666665	no
8083	12054.78194444445	no
8084	5487.293055555556	yes
8085	19323.5375	no
8086	11599.404166666669	no
8087	9862.20416666667	no
8088	11126.626388888886	no
8089	3875.7152777777774	yes
8090	7954.1819444444445	no
8091	13387.415277777774	no
8092	7239.987222222221	no
8093	8650.204166666665	no
8094	7151.70416666666	no
8095	10927.59305555555	no
8096	5136.148611111111	yes
8097	5125.770833333333	yes
8098	7455.131666666661	no
8099	8780.759722222218	no
8100	9221.998333333333	no
8101	8293.370833333336	no
8102	7387.948611111109	no
8103	10332.115277777775	no
8104	9959.104166666664	no
8105	21657.159722222237	no
8106	7056.8930555555535	no
8107	4242.815277777776	yes
8108	8838.281944444445	no
8109	7086.64861111111	no
8110	7541.526388888887	no
8111	8447.370833333336	no
8112	5649.770833333335	yes
8113	6593.870833333331	no
8114	4497.3708333333325	yes
8115	5993.204166666665	no
8116	9073.137500000003	no
8117	6302.393055555556	no
8118	11646.453888888887	no
8119	9877.681944444443	no
8120	11672.937499999998	no
8121	6785.681944444443	no
8122	7035.542777777783	no
8123	5553.659722222224	no
8124	40935.59305555557	no
8125	9800.631666666668	no
8126	5402.653888888888	no
8127	7125.359722222223	no
8128	35273.648611111115	no
8129	5986.31527777778	no
8130	6921.204166666667	no
8131	14981.50416666667	no
8132	43099.481944444444	no
8133	6182.015277777779	no
8134	7093.070833333334	no
8135	13395.748611111108	no
8136	7477.026388888888	no
8137	35078.304166666654	no
8138	6488.087222222225	no
8139	11367.426388888896	no
8140	5018.887222222222	yes
8141	11961.493055555557	no
8142	5648.015277777777	no
8143	11023.704166666663	no
8144	9915.10416666667	no
8145	23180.548611111113	no
8146	11661.304166666672	no
8147	5656.848611111111	yes
8148	15548.559722222224	no
8149	8059.804166666663	no
8150	4917.004166666665	yes
8151	39033.19305555554	no
8152	8093.7263888888865	no
8153	9591.837499999998	no
8154	22175.093055555575	no
8155	7678.893055555554	no
8156	7195.659722222226	no
8157	12384.626388888897	no
8158	5658.659722222221	no
8159	5395.7427777777775	no
8160	5584.765	no
8161	7346.009444444446	no
8162	6950.6263888888925	no
8163	8029.915277777777	no
8164	6928.581944444442	no
8165	8887.864999999993	no
8166	6059.826388888891	no
8167	7344.770833333334	no
8168	26131.48194444446	no
8169	5684.893055555554	yes
8170	6371.25972222222	no
8171	13888.770833333332	no
8172	7777.681944444439	no
8173	7043.609444444446	no
8174	57336.28194444443	no
8175	6700.904166666665	yes
8176	9247.204166666666	no
8177	34166.570833333346	no
8178	6473.748611111112	yes
8179	7697.909444444446	no
8180	6325.781944444443	yes
8181	7835.181944444442	no
8182	8431.09305555555	no
8183	38577.48194444446	no
8184	6408.220555555557	yes
8185	14343.226388888892	no
8186	8255.548611111108	no
8187	13595.670833333334	no
8188	9664.8375	no
8189	7225.65388888889	no
8190	12649.32638888889	no
8191	11426.415277777778	no
8192	37957.17611111113	no
8193	10346.226388888888	no
8194	8807.859722222218	no
8195	7532.493055555555	no
8196	8758.081944444442	no
8197	6340.848611111112	yes
8198	37003.09305555557	no
8199	9969.548611111111	no
8200	4916.948611111111	yes
8201	11371.048611111113	no
8202	5876.698333333334	no
8203	11451.581944444442	no
8204	7718.815277777778	no
8205	7720.593055555556	yes
8206	14508.037500000004	no
8207	8699.970833333331	no
8208	6597.737499999999	yes
8209	16783.909444444456	no
8210	8621.070833333331	no
8211	16036.770833333336	no
8212	7218.670833333335	yes
8213	24290.90416666668	no
8214	8888.126388888886	no
8215	12467.270833333332	no
8216	4896.048611111113	yes
8217	14125.904166666664	no
8218	6895.5375	no
8219	8298.031666666666	no
8220	9002.181944444445	no
8221	9511.409444444442	no
8222	8494.326388888885	no
8223	12129.220555555552	no
8224	46987.759722222225	no
8225	39360.01527777777	no
8226	7684.804166666665	no
8227	8837.920555555556	no
8228	6687.370833333338	no
8229	9411.242777777778	no
8230	6271.548611111112	no
8231	12250.781944444447	no
8232	7144.870833333331	no
8233	12909.142777777772	no
8234	11504.459722222222	no
8235	5760.948611111111	no
8236	30531.759722222218	no
8237	9637.137499999993	no
8238	10458.564999999995	no
8239	8092.798333333326	no
8240	6022.315277777779	yes
8241	9204.248611111117	no
8242	9077.781944444447	no
8243	9428.15388888889	no
8244	8453.01527777778	no
8245	6823.526388888891	yes
8246	8925.148611111115	no
8247	10982.937499999993	no
8248	14420.459722222218	no
8249	18834.404166666667	no
8250	24340.915277777785	no
8251	13645.293055555556	no
8252	8908.570833333335	no
8253	9051.74861111111	yes
8254	12458.670833333335	no
8255	8875.720555555552	yes
8256	21577.49305555557	no
8257	20354.593055555557	no
8258	12946.342777777772	no
8259	13901.00416666667	no
8260	11126.993055555551	no
8261	41974.326388888905	no
8262	8629.7375	yes
8263	10586.993055555551	no
8264	14679.281944444449	no
8265	11129.481944444444	no
8266	16523.759722222225	no
8267	17746.2263888889	no
8268	14968.759722222227	no
8269	12092.8375	no
8270	33897.404166666674	no
8271	10529.41527777778	no
8272	11193.615277777777	no
8273	11511.07083333333	no
8274	43175.41527777779	no
8275	10608.159722222226	no
8276	33407.3375	no
8277	21062.526388888902	no
8278	39153.74861111112	no
8279	16551.959722222226	no
8280	16284.10416666667	no
8281	32791.337500000016	no
8282	19574.359722222223	no
8283	16729.681944444445	no
8284	51771.75388888889	no
8285	10599.109444444448	no
8286	8335.304166666665	yes
8287	9341.67611111111	no
8288	15493.381944444443	no
8289	16921.81527777778	no
8290	43159.68194444444	no
8291	16214.904166666669	no
8292	19638.781944444447	no
8293	11671.087222222224	no
8294	8301.2375	yes
8295	9031.248611111108	yes
8296	9052.337500000001	yes
8297	13091.815277777774	no
8298	38210.01527777779	no
8299	10910.948611111111	yes
8300	9775.104166666668	yes
8301	11167.193055555548	no
8302	12121.05972222222	no
8303	33979.92638888889	no
8304	15010.815277777776	no
8305	11318.859722222222	no
8306	13839.893055555556	no
8307	17959.915277777774	no
8308	8142.18722222222	yes
8309	19030.770833333325	no
8310	19615.753888888892	no
8311	13451.98194444444	no
8312	9130.681944444445	no
8313	20214.193055555552	no
8314	15588.026388888895	no
8315	9390.348611111109	no
8316	40365.28194444442	no
8317	13288.781944444432	no
8318	8439.015277777775	yes
8319	6878.459722222224	yes
8320	12317.409444444447	no
8321	9337.737499999996	no
8322	16933.809444444443	no
8323	34369.67083333331	no
8324	11051.626388888884	no
8325	11161.293055555556	no
8326	14984.948611111115	no
8327	12935.742777777778	no
8328	12467.37083333333	no
8329	7477.815277777777	yes
8330	24385.58194444445	no
8331	13393.420555555553	no
8332	11587.148611111112	no
8333	10512.926388888889	no
8334	9119.726388888888	no
8335	10607.170833333335	no
8336	7938.081944444442	no
8337	12151.859722222223	no
8338	12923.226388888892	no
8339	7024.41527777778	yes
8340	15274.848611111107	no
8341	11892.937500000007	no
8342	15481.44861111112	no
8343	5685.0375	yes
8344	6577.931666666666	no
8345	11409.359722222216	no
8346	21368.498333333344	no
8347	9188.831666666663	no
8348	7142.693055555559	no
8349	19523.726388888885	no
8350	8397.504166666666	no
8351	10409.042777777773	no
8352	10049.726388888888	no
8353	9409.7375	no
8354	14310.359722222223	no
8355	7996.737500000001	no
8356	16812.465000000004	no
8357	5290.104166666667	yes
8358	15785.565	no
8359	8674.848611111112	no
8360	7215.41527777778	no
8361	20492.54861111112	no
8362	22541.626388888893	no
8363	11868.898333333327	no
8364	22730.68194444445	no
8365	12790.426388888889	no
8366	8876.548611111108	no
8367	9575.493055555553	no
8368	9870.853888888887	no
8369	16909.476111111115	no
8370	11218.026388888888	no
8371	6535.270833333332	no
8372	10420.437500000002	no
8373	6214.415277777776	no
8374	12134.35972222222	no
8375	8299.448611111115	no
8376	24971.615277777782	no
8377	8767.381944444442	no
8378	10037.670833333335	no
8379	9003.042777777777	no
8380	10090.070833333328	no
8381	9004.348611111112	no
8382	10835.309444444441	no
8383	16311.642777777779	no
8384	20144.03166666667	no
8385	11900.304166666667	no
8386	6968.7486111111075	no
8387	10991.659722222223	no
8388	7890.648611111115	no
8389	16392.981944444447	no
8390	10331.026388888891	no
8391	6879.07611111111	no
8392	17069.793055555558	no
8393	10992.181944444443	no
8394	8211.404166666669	no
8395	8726.026388888891	no
8396	12994.248611111114	no
8397	8246.309444444443	no
8398	12133.437499999996	no
8399	4447.159722222221	yes
8400	11795.104166666672	no
8401	7722.626388888888	no
8402	7414.626388888888	no
8403	18420.048611111113	no
8404	8728.559722222222	no
8405	5936.315277777779	no
8406	32079.298333333347	no
8407	9936.770833333338	no
8408	11696.964999999997	no
8409	9710.226388888888	no
8410	8339.420555555556	no
8411	17090.33750000001	no
8412	7308.309444444443	no
8413	12033.48194444444	no
8414	21587.604166666664	no
8415	7461.559722222221	no
8416	47783.02638888892	no
8417	13529.459722222226	no
8418	8096.381944444445	no
8419	7455.459722222222	no
8420	8781.593055555553	no
8421	12098.148611111112	no
8422	7786.598333333332	no
8423	8164.926388888885	no
8424	7637.10944444444	no
8425	5874.8375000000015	no
8426	13756.526388888891	no
8427	23418.14277777779	no
8428	7559.5486111111095	no
8429	19548.981944444462	no
8430	12064.248611111114	no
8431	22086.581944444464	no
8432	8884.570833333335	no
8433	11013.9375	no
8434	6499.037499999999	no
8435	10941.520555555546	no
8436	8267.25972222222	no
8437	6662.293055555554	no
8438	12866.60416666667	no
8439	10298.926388888885	no
8440	11034.631666666664	no
8441	7825.004166666666	no
8442	8787.19305555556	no
8443	8556.62638888889	no
8444	22762.44277777779	no
8445	6440.948611111112	no
8446	5930.759722222223	no
8447	10785.837500000001	no
8448	19402.759722222218	no
8449	10374.381944444442	no
8450	14943.315277777789	no
8451	34739.83750000002	no
8452	11048.504166666666	no
8453	12239.770833333334	no
8454	4531.6819444444445	yes
8455	6847.604166666667	no
8456	35877.11527777778	no
8457	10091.170833333334	no
8458	7889.564999999999	no
8459	10089.081944444442	no
8460	14895.093055555557	no
8461	25996.30416666667	no
8462	28696.015277777784	no
8463	5705.115277777777	no
8464	6495.737500000003	no
8465	9455.55972222222	no
8466	9957.964999999998	no
8467	7624.981944444444	no
8468	7864.404166666667	no
8469	13103.00416666667	no
8470	28971.45388888887	no
8471	8433.04861111111	no
8472	7260.259722222221	no
8473	8830.248611111108	no
8474	16433.181944444455	no
8475	9342.88722222222	no
8476	10879.44861111111	no
8477	11888.559722222224	no
8478	11849.348611111112	no
8479	9246.348611111112	no
8480	28312.953888888893	no
8481	19082.193055555563	no
8482	7671.987222222224	no
8483	9701.85972222222	no
8484	19157.19305555557	no
8485	20111.570833333346	no
8486	7192.5983333333315	no
8487	8280.565000000002	no
8488	8306.015277777778	no
8489	17568.32638888889	no
8490	9063.759722222221	no
8491	6709.5650000000005	no
8492	6442.115277777777	no
8493	21075.487222222226	no
8494	8522.881944444443	no
8495	11291.615277777772	no
8496	15875.204166666668	no
8497	8894.548611111113	no
8498	11814.34277777778	no
8499	10200.848611111105	no
8500	31757.165000000008	no
8501	9156.05972222222	no
8502	6924.3375	no
8503	8350.415277777778	no
8504	10917.337500000005	no
8505	15564.570833333333	no
8506	6966.3375	no
8507	10059.348611111109	no
8508	9631.981944444444	no
8509	12655.048611111113	no
8510	12175.265000000003	no
8511	7819.31527777778	no
8512	11284.393055555554	no
8513	7431.787222222224	no
8514	23939.887222222227	no
8515	10814.620555555553	no
8516	6547.537500000001	no
8517	24255.781944444465	no
8518	10068.887222222216	no
8519	12222.170833333334	no
8520	15025.515277777777	no
8521	6837.359722222222	no
8522	6849.509444444439	no
8523	6982.193055555557	no
8524	11186.431666666671	no
8525	11460.793055555558	no
8526	12590.726388888885	no
8527	8339.859722222218	no
8528	32674.75972222223	no
8529	31721.5486111111	no
8530	12804.915277777784	no
8531	18151.637499999997	no
8532	10921.2375	no
8533	7979.793055555553	no
8534	9352.770833333336	no
8535	14739.737500000003	no
8536	38732.837499999994	no
8537	6309.626388888892	no
8538	9261.02638888889	no
8539	9213.248611111108	no
8540	9765.626388888884	no
8541	11252.204166666663	no
8542	6117.726388888888	no
8543	8351.793055555554	no
8544	11912.78194444445	no
8545	15981.509444444444	no
8546	19635.03750000001	no
8547	11702.065	no
8548	30794.526388888895	no
8549	13157.015277777782	no
8550	7516.798333333332	no
8551	6632.448611111107	no
8552	10105.581944444444	no
8553	10170.593055555546	no
8554	19322.326388888883	no
8555	9865.126388888892	no
8556	10636.15972222222	no
8557	6756.981944444443	no
8558	12675.909444444445	no
8559	9780.981944444444	no
8560	8806.515277777778	no
8561	7905.781944444445	no
8562	8970.159722222223	no
8563	12689.237500000008	no
8564	8823.670833333334	no
8565	9628.04861111111	no
8566	30766.004166666644	no
8567	11214.29305555556	no
8568	7940.898333333332	no
8569	13132.104166666664	no
8570	10279.304166666665	no
8571	6731.681944444445	no
8572	11082.08194444444	no
8573	13234.753888888892	no
8574	15511.259722222223	no
8575	8081.626388888888	no
8576	16368.97083333334	no
8577	11392.059722222226	no
8578	20714.92055555555	no
8579	10672.570833333331	no
8580	11037.653888888886	no
8581	13057.137500000003	no
8582	44118.3263888889	no
8583	9084.959722222222	no
8584	7758.548611111111	no
8585	11261.831666666661	no
8586	10690.587222222219	no
8587	10862.726388888887	no
8588	13756.748611111107	no
8589	7413.042777777777	no
8590	13550.626388888893	no
8591	35648.90416666668	no
8592	8501.581944444444	no
8593	5758.470833333333	no
8594	11202.059722222222	no
8595	10501.770833333332	no
8596	14055.259722222221	no
8597	15743.08194444446	no
8598	8499.55972222222	no
8599	13613.526388888891	no
8600	7126.826388888888	no
8601	7411.6930555555555	no
8602	7105.304166666665	no
8603	8489.037499999999	no
8604	31037.83166666668	no
8605	10630.24861111111	no
8606	32471.78194444444	no
8607	12777.953888888882	no
8608	11248.193055555555	no
8609	14151.90416666667	no
8610	11565.670833333335	no
8611	9689.426388888885	no
8612	14486.248611111116	no
8613	8817.726388888888	no
8614	6318.426388888889	no
8615	10773.848611111109	no
8616	10117.137499999997	no
8617	3797.826388888889	yes
8618	9722.604166666672	no
8619	33747.91527777777	no
8620	8186.915277777777	no
8621	41746.3486111111	no
8622	7762.748611111112	no
8623	11760.265000000009	no
8624	23756.09305555556	no
8625	14416.19833333333	no
8626	34263.78194444443	no
8627	8939.109444444446	no
8628	17684.32638888889	no
8629	17723.631666666675	no
8630	4680.093055555557	no
8631	8800.47083333333	no
8632	7393.815277777773	no
8633	21046.376111111105	no
8634	6028.393055555554	no
8635	25136.381944444438	no
8636	21047.04861111112	no
8637	22960.648611111115	no
8638	7900.793055555561	no
8639	7426.915277777776	no
8640	9457.315277777783	no
8641	10210.604166666662	no
8642	3750.5316666666645	yes
8643	26205.97083333332	no
8644	5107.487222222222	no
8645	8891.320555555556	no
8646	11031.281944444445	no
8647	7526.559722222222	no
8648	10143.615277777779	no
8649	10055.070833333333	no
8650	11679.21527777778	no
8651	8262.115277777775	no
8652	9721.137500000004	no
8653	7334.426388888887	no
8654	19819.88194444445	no
8655	23063.781944444454	no
8656	7174.448611111113	no
8657	19046.41527777779	no
8658	9249.793055555558	no
8659	11659.548611111106	no
8660	10581.304166666669	no
8661	13773.298333333329	no
8662	9497.170833333334	no
8663	19124.07083333333	no
8664	17445.781944444454	no
8665	22145.45972222223	no
8666	7418.870833333331	no
8667	10396.670833333335	no
8668	12019.687222222223	no
8669	10534.259722222221	no
8670	7111.115277777777	no
8671	7198.026388888888	no
8672	13263.2375	no
8673	13625.62638888889	no
8674	11781.576111111113	no
8675	11498.470833333336	no
8676	7359.48194444444	no
8677	36249.78194444444	no
8678	8267.281944444445	no
8679	9257.093055555555	no
8680	14358.648611111108	no
8681	12657.6375	no
8682	5317.726388888888	no
8683	34466.03750000001	no
8684	10270.631666666666	no
8685	5728.015277777777	no
8686	20187.042777777773	no
8687	6462.581944444442	no
8688	6107.048611111112	no
8689	7152.22638888889	no
8690	11206.104166666664	no
8691	9108.781944444443	no
8692	7016.293055555554	no
8693	6268.226388888891	no
8694	8159.781944444445	no
8695	36388.98194444444	no
8696	10836.864999999998	no
8697	6574.893055555555	no
8698	38190.13750000001	no
8699	4843.770833333334	no
8700	14766.276111111118	no
8701	8171.315277777774	no
8702	5422.415277777777	no
8703	17413.648611111126	no
8704	8437.55972222222	no
8705	8488.615277777779	no
8706	8446.50416666666	no
8707	10490.837499999998	no
8708	8584.370833333332	no
8709	8516.742777777778	no
8710	12858.72055555556	no
8711	16563.170833333337	no
8712	7977.693055555553	no
8713	13896.276111111114	no
8714	6824.809444444443	no
8715	12064.670833333339	no
8716	10465.681944444445	no
8717	8293.515277777775	no
8718	11169.593055555555	no
8719	21533.15972222223	no
8720	11807.00416666667	no
8721	5053.565	no
8722	8723.581944444442	no
8723	33438.19305555555	no
8724	7241.804166666666	no
8725	10623.137499999997	no
8726	8683.204166666668	no
8727	6755.404166666665	no
8728	12635.664999999997	no
8729	32746.731666666674	no
8730	18078.59305555557	no
8731	21897.78194444444	no
8732	25642.50416666667	no
8733	9076.904166666665	no
8734	9163.181944444439	no
8735	9482.248611111114	no
8736	15320.937500000011	no
8737	11928.570833333335	no
8738	6597.204166666665	no
8739	14291.770833333334	no
8740	11909.576111111115	no
8741	8310.220555555556	no
8742	24882.45972222223	no
8743	9772.43166666667	no
8744	12757.715277777772	no
8745	22207.776111111118	no
8746	7650.337499999999	no
8747	7634.904166666669	no
8748	8145.548611111114	no
8749	5528.24861111111	no
8750	5702.6263888888925	no
8751	21360.5538888889	no
8752	8110.270833333331	no
8753	9284.348611111109	no
8754	9211.693055555554	no
8755	5670.259722222221	no
8756	7538.5263888888885	no
8757	10086.826388888887	no
8758	12505.1375	no
8759	8872.926388888889	no
8760	7687.448611111114	no
8761	7654.148611111111	no
8762	7945.515277777775	no
8763	8380.893055555553	no
8764	6051.381944444447	yes
8765	31056.54277777777	no
8766	7059.193055555562	no
8767	6866.8041666666695	yes
8768	6000.648611111111	yes
8769	7925.531666666668	no
8770	29932.165000000015	no
8771	21920.415277777774	no
8772	15026.670833333339	no
8773	7470.893055555558	no
8774	6834.926388888893	no
8775	5576.915277777776	yes
8776	6678.359722222218	no
8777	26486.826388888894	no
8778	7712.559722222226	no
8779	26375.537500000006	no
8780	6424.1538888888845	no
8781	8371.881944444442	no
8782	10903.093055555555	no
8783	6371.893055555557	no
8784	28771.348611111116	no
8785	5448.393055555555	yes
8786	8846.404166666662	no
8787	9242.915277777778	no
8788	5002.3708333333325	yes
8789	10588.570833333335	no
8790	8835.704166666668	no
8791	6861.859722222229	no
8792	8631.037500000002	no
8793	6850.104166666662	no
8794	9073.104166666666	no
8795	36242.71527777779	no
8796	7196.8538888888925	no
8797	26558.793055555565	no
8798	6051.115277777773	no
8799	7535.581944444444	no
8800	10418.348611111105	no
8801	5165.204166666668	no
8802	9539.37083333333	no
8803	17223.20416666667	no
8804	8319.337499999996	no
8805	5789.97083333333	yes
8806	14615.181944444452	no
8807	11119.493055555555	no
8808	4580.948611111112	yes
8809	5002.604166666667	yes
8810	6535.181944444446	no
8811	13618.353888888885	no
8812	7983.293055555554	no
8813	8215.337499999998	no
8814	9456.348611111114	no
8815	21877.615277777775	no
8816	8936.993055555551	no
8817	7315.048611111105	no
8818	11095.004166666662	no
8819	8837.176111111115	no
8820	5974.904166666667	no
8821	6818.31527777778	no
8822	5337.915277777778	yes
8823	6158.548611111111	yes
8824	12771.648611111106	no
8825	5932.837499999996	yes
8826	6173.548611111111	yes
8827	6965.293055555556	no
8828	11821.626388888883	no
8829	24047.55388888887	no
8830	8980.626388888888	no
8831	9413.570833333331	no
8832	9448.464999999998	no
8833	5745.881944444442	yes
8834	5319.715277777776	yes
8835	39389.95972222222	no
8836	10502.604166666668	no
8837	10224.626388888888	no
8838	10492.259722222221	no
8839	16225.304166666658	no
8840	8836.726388888896	no
8841	3325.681944444444	yes
8842	30078.004166666666	no
8843	13413.181944444446	no
8844	16702.981944444447	no
8845	12788.904166666667	no
8846	7868.759722222219	no
8847	7332.28722222222	no
8848	8618.25972222222	no
8849	6305.593055555555	no
8850	39582.10416666669	no
8851	8075.0041666666675	no
8852	6879.4486111111055	no
8853	19807.15972222222	no
8854	8567.604166666672	no
8855	20366.937500000007	no
8856	9889.981944444433	no
8857	41315.98194444443	no
8858	6455.19833333333	no
8859	8872.581944444444	no
8860	11507.648611111097	no
8861	11165.948611111111	no
8862	7402.948611111109	no
8863	4934.381944444442	no
8864	9234.381944444442	no
8865	12574.381944444447	no
8866	10471.515277777773	no
8867	7937.9205555555545	no
8868	6928.3597222222215	no
8869	6178.364999999998	no
8870	6345.0375	no
8871	9265.515277777775	no
8872	8402.415277777774	no
8873	8099.0708333333305	no
8874	13720.79305555555	no
8875	7501.026388888889	no
8876	6935.331666666667	no
8877	5383.570833333331	no
8878	8969.181944444439	no
8879	27823.337500000012	no
8880	10360.731666666663	no
8881	6077.15388888889	no
8882	9699.742777777783	no
8883	11888.704166666661	no
8884	6496.737499999997	no
8885	21488.9375	no
8886	7578.126388888891	no
8887	7964.515277777779	no
8888	6902.848611111111	no
8889	25257.570833333317	no
8890	11200.781944444443	no
8891	8416.67083333333	no
8892	10349.759722222221	no
8893	16863.626388888886	no
8894	2645.4538888888883	yes
8895	8191.215277777777	no
8896	10908.248611111112	no
8897	6396.39833333333	no
8898	10712.715277777777	no
8899	34120.19305555554	no
8900	5258.015277777773	no
8901	37094.315277777765	no
8902	6900.537499999998	no
8903	16329.7486111111	no
8904	9966.248611111112	no
8905	9111.115277777775	no
8906	11154.14861111111	no
8907	7773.337500000001	no
8908	11252.37083333333	no
8909	9492.770833333332	no
8910	6151.348611111113	no
8911	18250.95972222223	no
8912	10972.82638888889	no
8913	15570.6375	no
8914	11555.159722222224	no
8915	8622.804166666663	no
8916	6914.47611111111	no
8917	12918.559722222215	no
8918	14440.726388888896	no
8919	8758.25972222222	no
8920	9778.704166666663	no
8921	7299.893055555559	no
8922	7564.281944444445	no
8923	6497.95388888889	no
8924	40520.648611111115	no
8925	10009.081944444439	no
8926	7222.6872222222155	no
8927	5247.759722222219	no
8928	8084.593055555559	no
8929	6342.365	no
8930	5796.281944444443	no
8931	14869.304166666661	no
8932	13709.326388888889	no
8933	11961.998333333338	no
8934	14477.781944444445	no
8935	15284.704166666665	no
8936	38308.25972222223	no
8937	9163.904166666662	no
8938	11752.493055555555	no
8939	13892.22638888889	no
8940	10401.893055555558	no
8941	8644.737500000001	no
8942	54542.10416666666	no
8943	8733.42638888889	no
8944	9419.070833333328	no
8945	3777.0152777777776	no
8946	4520.2649999999985	no
8947	7832.670833333329	no
8948	10677.381944444453	no
8949	10290.959722222216	no
8950	10359.837500000003	no
8951	9286.04861111111	no
8952	37625.437499999985	no
8953	7284.926388888889	no
8954	4340.437500000001	no
8955	7030.193055555554	no
8956	13547.52638888889	no
8957	10676.504166666673	no
8958	9216.881944444442	no
8959	9163.393055555553	no
8960	46876.3761111111	no
8961	7325.215277777781	no
8962	25989.793055555543	no
8963	9723.059722222222	no
8964	36314.25972222221	no
8965	16062.137500000013	no
8966	5523.026388888887	no
8967	8503.965	no
8968	14313.78722222222	no
8969	9987.915277777778	no
8970	17153.393055555556	no
8971	10899.204166666666	no
8972	4740.526388888891	no
8973	11809.226388888892	no
8974	7688.181944444443	no
8975	20345.004166666677	no
8976	9181.070833333333	no
8977	5264.470833333335	no
8978	14824.948611111118	no
8979	6111.815277777774	no
8980	9290.676111111108	no
8981	38292.09305555555	no
8982	14180.276111111114	no
8983	12212.881944444445	no
8984	6726.737499999999	no
8985	6894.781944444438	no
8986	8800.370833333332	no
8987	17553.326388888883	no
8988	9213.626388888886	no
8989	31214.40416666667	no
8990	6179.504166666666	no
8991	8883.548611111106	no
8992	10367.053888888884	no
8993	7610.337499999999	no
8994	12814.404166666664	no
8995	7645.264999999998	no
8996	7732.515277777778	no
8997	5722.281944444445	no
8998	32005.948611111096	no
8999	11834.793055555554	no
9000	6707.270833333332	no
9001	7732.220555555551	no
9002	8232.342777777782	no
9003	6859.581944444442	no
9004	43870.01527777777	no
9005	6953.98194444444	no
9006	8052.404166666663	no
9007	10173.893055555553	no
9008	15324.881944444445	no
9009	13936.515277777778	no
9010	26896.48194444445	no
9011	7065.626388888891	no
9012	7772.353888888883	no
9013	7292.715277777776	no
9014	6555.059722222223	no
9015	46524.19305555556	no
9016	6496.881944444445	no
9017	33493.00416666667	no
9018	9185.315277777774	no
9019	7490.204166666666	no
9020	10741.937499999996	no
9021	14463.348611111112	no
9022	17221.3375	no
9023	12154.3375	no
9024	7740.170833333333	no
9025	3788.7152777777774	no
9026	10139.337499999998	no
9027	5052.759722222221	no
