Iteration	Sum_of_Squares	Accepted
3195	37018.12711111111	no
3196	30876.672888888894	no
3197	16975.511111111122	yes
3198	42552.10666666668	no
3199	21143.248888888895	no
3200	27931.706666666672	no
3201	26695.992888888897	no
3202	29415.008888888886	no
3203	9115.942222222226	yes
3204	15767.724444444448	no
3205	14746.746666666668	yes
3206	17935.98844444445	no
3207	22935.39111111111	yes
3208	13464.468444444448	yes
3209	17083.850666666673	no
3210	19737.246222222228	no
3211	27875.035555555565	no
3212	14881.862222222228	no
3213	29671.391111111116	no
3214	14873.317333333336	no
3215	30052.343999999997	no
3216	102223.80888888893	no
3217	11399.966222222223	yes
3218	12014.235555555559	yes
3219	16201.884444444448	no
3220	14509.355555555554	yes
3221	12271.586666666668	yes
3222	8131.8844444444485	yes
3223	16311.441777777782	no
3224	13088.535111111116	yes
3225	13671.182222222227	yes
3226	21135.78844444445	no
3227	16773.213333333333	yes
3228	21275.288888888885	yes
3229	11495.20177777778	yes
3230	11720.108444444446	yes
3231	15249.346666666666	no
3232	9009.591111111115	yes
3233	17961.862222222226	no
3234	18465.83111111112	yes
3235	16086.053333333339	yes
3236	19706.222222222226	no
3237	19068.124444444446	no
3238	24045.175111111115	yes
3239	28507.87733333334	no
3240	30387.90400000001	yes
3241	23705.41511111111	yes
3242	26206.624000000003	no
3243	34418.862222222226	yes
3244	27238.884444444437	yes
3245	36263.48888888889	no
3246	140631.36000000004	no
3247	41691.08444444444	no
3248	17711.72	yes
3249	28744.961777777782	no
3250	25445.281777777782	no
3251	17769.712888888887	yes
3252	16630.986666666675	yes
3253	24085.295111111125	yes
3254	25894.04444444445	yes
3255	26973.902222222223	no
3256	63040.89333333334	no
3257	27950.266666666674	yes
3258	86264.62222222223	no
3259	18861.986666666675	yes
3260	9998.610666666671	yes
3261	15563.406222222224	yes
3262	16241.302222222219	yes
3263	16393.15111111111	yes
3264	10903.352888888892	yes
3265	14644.664000000006	no
3266	20555.022222222222	no
3267	13924.133333333339	no
3268	11173.853333333329	yes
3269	12217.008888888891	no
3270	26637.506666666675	no
3271	10236.693333333335	yes
3272	16798.440000000002	no
3273	10460.86222222223	yes
3274	16314.057777777782	yes
3275	14402.120000000004	yes
3276	16697.111111111113	no
3277	15258.195555555554	no
3278	13285.004444444448	yes
3279	13837.866666666672	no
3280	18460.57955555556	no
3281	17635.124444444456	yes
3282	11562.906666666668	yes
3283	25493.991111111114	no
3284	9827.337777777784	yes
3285	19923.43555555556	no
3286	19826.124444444453	no
3287	27184.586666666677	no
3288	14376.942222222224	no
3289	10597.555555555562	yes
3290	28574.066666666673	no
3291	30708.11111111112	no
3292	77693.93777777778	no
3293	13839.760000000002	no
3294	15950.546666666673	no
3295	17014.982222222225	yes
3296	18240.773333333334	yes
3297	16776.848888888882	yes
3298	20014.6888888889	no
3299	14836.991111111112	yes
3300	21438.201777777784	no
3301	17077.777777777774	yes
3302	17304.844444444447	yes
3303	11355.688888888892	yes
3304	9580.490666666668	yes
3305	15351.617777777774	no
3306	16211.377777777776	no
3307	11280.066666666662	yes
3308	14213.333333333332	no
3309	6867.8533333333335	yes
3310	20214.248888888895	no
3311	10196.386666666665	yes
3312	14264.39999999999	no
3313	7213.9288888888905	yes
3314	12215.248888888887	yes
3315	22123.10666666666	no
3316	11051.519999999997	yes
3317	10125.413333333334	yes
3318	15303.266666666665	yes
3319	14118.719999999996	yes
3320	12707.484444444446	yes
3321	15376.320000000005	yes
3322	12551.906666666666	yes
3323	13531.568888888898	yes
3324	13962.764444444447	yes
3325	11419.764444444445	yes
3326	13258.966222222221	yes
3327	9649.857777777775	yes
3328	14645.352888888887	yes
3329	18574.49333333333	yes
3330	8776.297777777778	yes
3331	15769.120000000003	yes
3332	11094.293333333335	yes
3333	9599.844444444434	yes
3334	13942.022222222216	yes
3335	11705.56888888889	yes
3336	15039.07555555556	no
3337	10554.031111111111	yes
3338	15062.244444444445	no
3339	16461.36888888888	yes
3340	19602.490666666665	yes
3341	11649.699555555555	yes
3342	7842.373333333337	yes
3343	10630.512888888892	no
3344	9018.09333333334	yes
3345	11202.11555555556	yes
3346	19189.79111111111	no
3347	13785.573333333336	yes
3348	9974.752888888894	yes
3349	19722.48444444445	yes
3350	12090.582222222223	yes
3351	10797.655111111113	yes
3352	8849.472888888888	yes
3353	17115.266666666674	no
3354	10424.392888888895	yes
3355	10468.455111111109	yes
3356	15698.815111111113	no
3357	17514.52888888889	no
3358	12868.735111111115	no
3359	17616.826666666668	no
3360	6992.968888888896	yes
3361	38696.30666666667	no
3362	13928.40000000001	no
3363	16221.684444444447	no
3364	14465.133333333335	no
3365	23143.23111111111	no
3366	23675.93333333333	no
3367	19817.457777777778	no
3368	17924.299555555554	no
3369	11166.36	yes
3370	17612.619555555553	yes
3371	12248.866666666667	yes
3372	10564.142222222219	yes
3373	9945.484444444446	yes
3374	12777.44	yes
3375	11303.18222222223	yes
3376	58331.702222222215	no
3377	17026.268444444446	yes
3378	24081.406222222227	no
3379	22213.87555555556	no
3380	20209.564444444448	yes
3381	20508.217777777776	yes
3382	25029.22666666667	yes
3383	17568.151111111114	yes
3384	23031.55999999999	no
3385	33686.93777777777	no
3386	17484.78666666666	yes
3387	62890.77777777777	no
3388	15347.035555555562	yes
3389	22307.62222222222	no
3390	25791.666666666657	no
3391	23132.715555555555	no
3392	11149.373333333328	yes
3393	30242.528888888897	no
3394	16005.38666666666	no
3395	14538.151111111116	yes
3396	21377.037333333334	yes
3397	22899.486222222225	no
3398	22198.835555555554	yes
3399	17724.37955555556	yes
3400	15426.32	yes
3401	18047.2488888889	yes
3402	25496.71555555556	no
3403	18623.751111111113	yes
3404	22525.384000000005	no
3405	91203.58222222223	no
3406	23159.751111111127	no
3407	15451.226666666662	yes
3408	22191.126222222218	no
3409	14348.346666666668	yes
3410	21403.517333333322	no
3411	19303.751111111113	yes
3412	28583.702222222233	no
3413	24122.893333333333	no
3414	15753.951111111113	yes
3415	11936.266666666666	yes
3416	10751.853333333334	yes
3417	14538.177777777777	yes
3418	9700.155555555555	yes
3419	21792.066666666655	no
3420	14716.524444444449	no
3421	12208.45777777778	yes
3422	25587.293333333328	no
3423	12419.311111111108	yes
3424	10643.46666666667	yes
3425	20038.98666666665	no
3426	12326.815111111113	no
3427	12096.066666666666	yes
3428	15169.795555555555	no
3429	14271.177777777786	yes
3430	12279.25333333333	yes
3431	11406.133333333335	yes
3432	23300.137777777778	no
3433	18448.57777777778	no
3434	90999.72888888893	no
3435	10977.079999999998	yes
3436	20049.497777777775	no
3437	35870.11555555556	no
3438	11378.159999999998	yes
3439	18216.10666666666	no
3440	13827.528888888894	no
3441	13925.902222222225	yes
3442	17595.600000000006	no
3443	16811.173333333336	yes
3444	12791.951111111113	yes
3445	21332.583999999984	no
3446	20282.533333333336	no
3447	13511.44	yes
3448	15629.062222222223	yes
3449	11487.933333333336	yes
3450	11491.808888888889	yes
3451	17410.173333333332	yes
3452	19180.537777777783	yes
3453	13395.79733333334	yes
3454	15783.22666666667	yes
3455	10382.711111111106	yes
3456	21726.724444444455	no
3457	14765.06666666666	no
3458	13855.25777777778	yes
3459	15038.040000000003	yes
3460	19385.617777777774	yes
3461	18479.78666666666	yes
3462	16857.044444444437	yes
3463	12339.035555555563	yes
3464	12364.346666666666	yes
3465	13643.437333333335	yes
3466	23347.453333333324	yes
3467	14961.797333333336	yes
3468	13467.111111111117	yes
3469	15704.635555555556	yes
3470	14733.826666666671	yes
3471	13164.515555555561	yes
3472	16519.240000000005	yes
3473	124941.07111111115	no
3474	20530.81511111111	yes
3475	20323.577777777784	yes
3476	18263.895111111113	yes
3477	15815.657777777782	yes
3478	17674.84444444444	no
3479	12584.946666666674	yes
3480	9777.31555555556	yes
3481	15477.648888888883	no
3482	15142.497777777779	no
3483	11932.804444444442	no
3484	14928.995555555559	no
3485	93795.53955555553	no
3486	14299.186666666668	yes
3487	13340.62222222222	yes
3488	15876.839999999997	no
3489	14066.777777777776	yes
3490	19705.884444444448	no
3491	16248.555555555558	no
3492	85225.63555555555	no
3493	20310.85777777778	yes
3494	15129.26666666667	yes
3495	12325.764444444445	yes
3496	20729.782222222217	no
3497	15186.43111111111	yes
3498	19689.95555555556	yes
3499	18592.94666666667	yes
3500	14240.577777777775	yes
3501	18892.1288888889	yes
3502	21076.95555555555	yes
3503	15439.893333333333	yes
3504	21257.462222222213	yes
3505	14566.6	yes
3506	113221.98400000003	no
3507	15164.46222222222	yes
3508	18299.56888888889	no
3509	16866.30666666667	yes
3510	21017.995555555543	yes
3511	18658.173333333332	yes
3512	27616.66222222222	no
3513	23579.2711111111	no
3514	29012.173333333325	no
3515	14483.924444444441	yes
3516	17582.026666666672	no
3517	36987.98666666666	no
3518	16009.124444444446	no
3519	30163.004444444432	no
3520	16490.52444444445	yes
3521	17956.76444444445	no
3522	18390.933333333345	no
3523	15305.160000000003	yes
3524	23804.73333333333	no
3525	18975.977777777785	no
3526	17306.204444444447	no
3527	20708.11555555556	no
3528	12705.53333333333	yes
3529	16324.977777777785	no
3530	11642.115555555556	yes
3531	14724.888888888892	yes
3532	23773.54666666666	no
3533	9704.484444444448	yes
3534	15072.160000000003	yes
3535	12862.524444444447	yes
3536	17230.688888888893	yes
3537	11505.422222222222	yes
3538	18606.622222222224	no
3539	14031.568888888885	no
3540	18738.39555555556	no
3541	14031.653333333335	yes
3542	16902.88	yes
3543	15654.759999999998	yes
3544	13180.475555555557	yes
3545	18675.128888888874	no
3546	14514.524444444443	yes
3547	55355.21333333335	no
3548	19353.493333333317	yes
3549	19676.55555555555	yes
3550	12523.951111111104	yes
3551	11578.560000000003	yes
3552	87528.81777777782	no
3553	12430.613333333331	yes
3554	15518.38222222223	yes
3555	13584.022222222218	yes
3556	23066.404444444444	no
3557	12614.188444444455	yes
3558	15419.30222222222	yes
3559	15446.142222222217	yes
3560	134596.53333333335	no
3561	23154.906666666666	no
3562	17047.45333333334	yes
3563	13945.68444444444	yes
3564	10887.733333333335	yes
3565	20691.773333333338	no
3566	18538.11555555556	yes
3567	13007.86222222223	yes
3568	59609.253333333334	no
3569	16559.224000000002	yes
3570	14553.048888888894	yes
3571	9559.248888888895	yes
3572	16514.342222222225	yes
3573	21544.288888888885	yes
3574	22333.897777777773	yes
3575	13856.915555555555	yes
3576	10171.902222222223	yes
3577	18056.768888888888	no
3578	23910.600000000006	no
3579	14645.635555555551	yes
3580	15841.471111111114	yes
3581	14684.888888888894	yes
3582	16606.055111111113	yes
3583	106613.84	no
3584	18355.631111111114	yes
3585	22284.911111111105	no
3586	15956.519999999999	yes
3587	21946.184	no
3588	17078.76622222222	yes
3589	25244.29955555556	yes
3590	27608.733333333334	yes
3591	21352.662222222236	yes
3592	20976.51111111111	yes
3593	17327.59555555556	yes
3594	33160.97333333335	no
3595	19093.87111111112	yes
3596	10212.480000000005	yes
3597	22741.62666666667	no
3598	19938.1688888889	no
3599	31662.693333333336	no
3600	23606.03111111112	no
3601	24482.441777777778	no
3602	17523.27733333334	yes
3603	27566.448888888903	no
3604	20630.075555555562	yes
3605	24179.008888888897	no
3606	14238.577777777784	yes
3607	20148.39555555555	yes
3608	15407.09066666667	yes
3609	26440.24622222222	no
3610	18797.87555555556	no
3611	34349.11111111111	no
3612	22694.201777777784	no
3613	30434.333333333343	no
3614	9498.986666666671	yes
3615	25836.539555555555	yes
3616	15163.23111111111	yes
3617	23458.06844444444	no
3618	22921.98222222222	no
3619	31970.973333333335	no
3620	16727.66222222222	yes
3621	17110.61333333334	yes
3622	16222.422222222225	yes
3623	18548.840000000004	yes
3624	17150.52622222223	yes
3625	17912.622222222228	yes
3626	20748.568888888887	yes
3627	23589.40888888889	yes
3628	14535.133333333333	yes
3629	27652.99999999999	yes
3630	32446.71555555555	no
3631	20731.490666666672	yes
3632	32819.84888888889	no
3633	21632.862222222226	yes
3634	15186.684444444454	yes
3635	17512.210666666673	yes
3636	16491.440000000002	yes
3637	23219.51733333334	yes
3638	17215.65333333334	yes
3639	26440.173333333336	no
3640	12486.266666666672	yes
3641	18354.826666666668	yes
3642	21797.117333333335	no
3643	26365.693333333336	yes
3644	19854.386666666665	yes
3645	39028.33955555557	no
3646	31925.084444444445	no
3647	22595.539555555562	no
3648	34765.12	no
3649	24133.111111111113	no
3650	33221.59111111112	no
3651	34457.38222222223	no
3652	32812.928888888906	no
3653	41870.00000000001	no
3654	26027.471111111117	yes
3655	39180.96444444445	no
3656	26879.835555555557	yes
3657	32977.00444444445	no
3658	38496.8888888889	no
3659	37540.557333333345	no
3660	22326.037333333334	yes
3661	36462.12444444445	no
3662	23544.58666666667	yes
3663	41650.01066666667	no
3664	31553.09955555557	no
3665	27933.19733333334	no
3666	35196.228444444445	no
3667	34420.50400000001	no
3668	33305.84444444445	yes
3669	89686.50222222225	no
3670	48488.41333333336	no
3671	39242.40444444445	yes
3672	28683.280000000002	yes
3673	31405.51555555557	no
3674	31735.815111111126	yes
3675	116212.11555555556	no
3676	36962.195555555576	no
3677	33516.615111111125	no
3678	44940.42222222222	no
3679	36740.05511111112	no
3680	39387.84	no
3681	35641.56444444445	no
3682	31101.173333333332	yes
3683	26597.42844444445	yes
3684	31884.2	no
3685	28399.528888888897	no
3686	34048.672888888905	no
3687	55769.01777777777	no
3688	29381.899555555556	yes
3689	41918.0728888889	no
3690	36929.57066666668	no
3691	35494.68	yes
3692	34020.768888888895	yes
3693	30607.346666666675	yes
3694	31939.87111111111	no
3695	24680.080000000005	yes
3696	29728.053333333337	yes
3697	27234.062222222223	yes
3698	33358.82222222223	no
3699	31821.40444444445	yes
3700	35433.63555555555	yes
3701	27221.102222222227	yes
3702	19266.01955555556	yes
3703	24529.51111111112	no
3704	25130.784000000003	no
3705	118971.65333333335	no
3706	19626.83111111111	yes
3707	31236.37955555557	no
3708	19838.791111111113	yes
3709	33601.826666666675	no
3710	14361.591111111109	yes
3711	18871.937777777785	no
3712	13818.128888888888	yes
3713	18297.111111111113	no
3714	29608.000000000007	no
3715	21989.426666666674	yes
3716	136095.72444444447	no
3717	19791.400000000005	yes
3718	22078.613333333335	yes
3719	22720.951111111113	yes
3720	142235.52888888892	no
3721	20954.702222222233	yes
3722	22866.10666666667	no
3723	36707.99999999999	no
3724	16255.666666666672	yes
3725	24099.28444444445	no
3726	138665.75288888888	no
3727	25356.39555555556	no
3728	26555.142222222228	no
3729	23287.81333333334	no
3730	27405.681777777783	no
3731	22952.73777777778	no
3732	22028.06844444445	yes
3733	23552.14222222223	yes
3734	23007.68444444445	yes
3735	24295.600000000006	yes
3736	16661.986666666668	yes
3737	17138.199999999997	yes
3738	19779.422222222227	yes
3739	25451.826666666657	no
3740	25449.09777777778	yes
3741	13500.137777777778	yes
3742	21130.271111111106	yes
3743	19103.484444444446	yes
3744	17416.66222222222	yes
3745	12511.84444444445	yes
3746	14544.462222222228	no
3747	10899.173333333338	yes
3748	44387.74666666669	no
3749	16946.715555555562	no
3750	15473.048888888887	yes
3751	11495.480000000005	yes
3752	9502.631111111114	yes
3753	18567.135111111107	yes
3754	10057.730666666666	yes
3755	22499.96444444445	no
3756	142083.89066666664	no
3757	14031.182222222225	yes
3758	19777.68000000001	no
3759	21738.364444444454	yes
3760	53071.49955555557	no
3761	24529.355555555565	yes
3762	14506.702222222226	yes
3763	18160.175111111115	no
3764	9376.231111111114	yes
3765	9493.146666666671	yes
3766	27394.57333333334	no
3767	14462.422222222223	no
3768	15757.22222222223	yes
3769	6996.426666666666	yes
3770	12004.720000000003	yes
3771	9234.98666666667	yes
3772	16554.088888888895	yes
3773	14303.257777777777	yes
3774	19928.08177777779	no
3775	13147.52444444445	yes
3776	32303.41333333334	no
3777	13546.111111111119	yes
3778	110080.7928888889	no
3779	22527.584	no
3780	27110.266666666663	yes
3781	23638.73511111112	yes
3782	18150.67555555556	yes
3783	11968.368888888894	yes
3784	19387.088888888895	no
3785	37989.31555555555	no
3786	15170.246222222226	yes
3787	8723.04	yes
3788	13776.124444444447	yes
3789	12979.888888888894	yes
3790	14566.737777777787	yes
3791	13739.057777777783	yes
3792	19228.824	no
3793	17833.137777777774	yes
3794	22382.93511111111	no
3795	14615.76888888889	yes
3796	11080.12177777778	yes
3797	20431.72888888889	no
3798	37339.8488888889	no
3799	18803.48888888889	no
3800	21411.635555555556	yes
3801	19174.302222222217	yes
3802	21979.657777777786	yes
3803	15895.304000000004	yes
3804	25004.13333333333	no
3805	15251.47111111111	yes
3806	24037.560000000005	no
3807	21813.04888888888	no
3808	19933.69333333333	no
3809	15657.853333333333	yes
3810	16006.582222222216	yes
3811	14087.88444444445	yes
3812	16135.746666666662	yes
3813	20496.135111111114	no
3814	15600.068444444445	yes
3815	15833.524444444442	yes
3816	12025.053333333333	yes
3817	29053.733333333323	no
3818	18402.64888888888	yes
3819	17408.684444444443	yes
3820	14568.481777777766	yes
3821	13965.284444444453	yes
3822	16598.062222222223	yes
3823	14004.804444444439	yes
3824	22997.50222222222	no
3825	23662.96444444445	no
3826	15060.170666666661	yes
3827	21583.862222222222	no
3828	26183.75555555556	no
3829	14343.608888888888	yes
3830	15935.711111111112	yes
3831	23765.62222222222	yes
3832	20566.379555555555	yes
3833	21440.093333333334	yes
3834	18135.702222222226	yes
3835	37560.03999999999	no
3836	17023.05777777778	yes
3837	27402.884444444448	no
3838	26677.524444444447	yes
3839	21605.704	yes
3840	14161.466666666669	yes
3841	16859.17511111111	no
3842	23501.39111111111	no
3843	18362.088888888895	yes
3844	11011.551111111114	yes
3845	12982.83111111111	yes
3846	15500.62844444445	yes
3847	16561.164444444436	yes
3848	109130.8888888889	no
3849	13353.155555555557	yes
3850	9687.662222222216	yes
3851	13691.59111111111	no
3852	24432.999999999993	no
3853	15335.395555555551	yes
3854	14208.533333333342	yes
3855	130994.98222222224	no
3856	15762.568888888887	no
3857	16504.986666666653	yes
3858	13191.080000000002	yes
3859	16595.768888888895	no
3860	25217.595555555563	no
3861	12445.022222222215	yes
3862	9943.175111111106	yes
3863	14470.759999999995	yes
3864	24345.95555555556	no
3865	16613.097777777773	no
3866	12426.213333333344	yes
3867	15012.844444444436	yes
3868	17768.084444444452	yes
3869	25794.351111111104	no
3870	139368.72888888896	no
3871	14385.831111111102	yes
3872	14820.444444444445	yes
3873	11759.479999999992	yes
3874	20499.71111111111	no
3875	17752.742222222212	no
3876	17766.76	no
3877	11321.293333333335	yes
3878	15698.528888888894	yes
3879	16548.613333333342	yes
3880	17558.439999999995	yes
3881	7857.495111111106	yes
3882	12771.4	no
3883	12959.324444444444	yes
3884	120506.57777777777	no
3885	14265.50666666666	no
3886	24044.875555555554	no
3887	6513.675555555559	yes
3888	9464.450666666664	no
3889	12470.337777777782	no
3890	15682.426666666666	no
3891	14241.426666666674	no
3892	10691.746666666664	no
3893	26365.586666666684	no
3894	13687.65333333333	yes
3895	14966.08444444444	no
3896	17399.657777777786	no
3897	12567.168888888886	yes
3898	12647.57333333334	yes
3899	17305.03555555556	yes
3900	12109.848888888884	yes
3901	14303.512888888887	yes
3902	14306.410666666663	yes
3903	17541.577777777784	no
3904	17341.564444444448	yes
3905	13506.324444444443	yes
3906	17203.680000000004	no
3907	16493.457777777763	yes
3908	20626.56	no
3909	16569.533333333322	yes
3910	16894.142222222228	yes
3911	24241.497777777768	yes
3912	26018.86222222221	yes
3913	10354.515555555558	yes
3914	25857.200000000004	no
3915	13481.457777777763	yes
3916	12022.844444444447	yes
3917	18750.19555555556	no
3918	15369.124444444442	no
3919	12440.880000000005	yes
3920	17963.02222222222	no
3921	17582.622222222224	no
3922	20861.71999999999	no
3923	11264.751111111105	yes
3924	14567.711111111108	no
3925	13967.835555555559	yes
3926	12204.448888888885	yes
3927	17229.546666666665	yes
3928	24251.99999999999	yes
3929	19805.511111111104	yes
3930	16686.031111111115	yes
3931	14893.871111111126	yes
3932	20185.831111111096	no
3933	11448.728888888883	yes
3934	14786.02222222223	yes
3935	20770.955555555567	no
3936	33221.78666666667	no
3937	16866.4488888889	yes
3938	21099.653333333332	no
3939	18685.00444444445	yes
3940	15381.453333333342	yes
3941	17843.61333333334	yes
3942	17860.58222222222	yes
3943	52178.19111111113	no
3944	19233.899555555563	yes
3945	20231.635555555553	no
3946	12658.440000000004	yes
3947	16254.16888888889	yes
3948	12657.982222222226	yes
3949	14390.515555555563	no
3950	16851.679999999997	yes
3951	22435.766222222213	yes
3952	20505.73333333332	yes
3953	19930.61777777779	yes
3954	25817.942222222224	no
3955	27764.951111111102	no
3956	15294.880000000005	yes
3957	19532.582222222223	yes
3958	23825.41777777777	no
3959	13676.017777777777	yes
3960	15804.893333333339	yes
3961	18646.57955555554	no
3962	10437.071111111118	yes
3963	12001.368888888894	yes
3964	24191.284444444438	no
3965	16858.15111111111	no
3966	17099.67555555555	yes
3967	20782.455111111114	no
3968	22167.755555555563	yes
3969	20400.99111111111	yes
3970	16069.559999999985	yes
3971	18161.071111111112	yes
3972	36369.702222222244	no
3973	13454.880000000001	yes
3974	19170.966222222218	yes
3975	19138.577777777773	yes
3976	16942.546666666654	yes
3977	10781.735111111111	yes
3978	22257.448888888885	no
3979	22716.066666666662	no
3980	17590.528888888883	no
3981	13511.570666666668	yes
3982	16712.55555555556	yes
3983	14960.28888888889	yes
3984	19394.133333333335	no
3985	46627.16888888889	no
3986	20959.542222222222	no
3987	13839.868444444444	yes
3988	26971.617777777785	no
3989	19130.60888888889	no
3990	11080.026666666672	yes
3991	11442.493333333337	no
3992	16741.511111111115	no
3993	36277.02222222222	no
3994	20160.146666666675	yes
3995	19583.022222222236	yes
3996	46022.49777777777	no
3997	70225.5288888889	no
3998	21453.368888888894	yes
3999	21288.299555555557	yes
4000	16688.484444444442	yes
4001	22823.54666666667	no
4002	23507.684444444443	no
4003	18225.719999999998	yes
4004	20257.51555555556	yes
4005	21373.022222222226	yes
4006	24220.893333333333	no
4007	13711.111111111115	yes
4008	22852.7688888889	no
4009	16892.05777777778	yes
4010	30340.34666666666	no
4011	25521.804444444446	no
4012	23411.000000000007	no
4013	24423.471111111117	no
4014	30370.126222222225	no
4015	27392.200000000004	no
4016	21485.404444444444	yes
4017	17598.095111111114	yes
4018	30175.584000000017	no
4019	17355.586666666673	yes
4020	13833.897777777787	yes
4021	14141.05333333333	yes
4022	25720.951111111106	no
4023	24035.80444444445	no
4024	13103.248888888895	yes
4025	12746.346666666668	yes
4026	21885.64	no
4027	19243.111111111117	no
4028	9524.582222222225	yes
4029	15880.124444444447	no
4030	13658.75288888889	yes
4031	13754.59555555556	yes
4032	15497.733333333337	yes
4033	15642.324444444446	yes
4034	18720.706666666676	no
4035	25723.92444444444	no
4036	15321.462222222226	yes
4037	20397.37066666667	no
4038	15039.044444444451	yes
4039	24551.17066666666	no
4040	22496.928888888888	no
4041	15961.346666666674	no
4042	17427.586666666673	yes
4043	16515.177777777782	yes
4044	20523.081777777774	no
4045	17148.70222222222	yes
4046	13405.195555555558	yes
4047	121828.78222222219	no
4048	16453.748444444445	yes
4049	20838.03555555556	yes
4050	16542.217777777772	yes
4051	18569.417777777777	no
4052	21187.053333333337	no
4053	21580.728888888898	yes
4054	13458.333333333336	yes
4055	13690.573333333332	yes
4056	20222.377777777783	no
4057	14090.54666666667	no
4058	22696.05955555557	no
4059	16668.848888888897	no
4060	12758.822222222225	yes
4061	18964.960000000014	no
4062	18955.68888888889	no
4063	20155.448888888895	yes
4064	54770.524444444454	no
4065	26247.48888888888	yes
4066	15543.253333333332	yes
4067	21120.03111111111	yes
4068	29170.4	no
4069	18128.555555555562	yes
4070	17520.924444444452	yes
4071	31984.124444444442	no
4072	22026.128888888892	yes
4073	22805.457777777767	yes
4074	16222.799999999994	yes
4075	16982.12444444444	yes
4076	19955.26222222222	yes
4077	17991.67733333333	yes
4078	11846.893333333339	yes
4079	15104.413333333336	yes
4080	13980.657777777784	yes
4081	18961.806222222225	yes
4082	62333.34222222221	no
4083	19255.26666666667	yes
4084	11715.26666666667	yes
4085	20056.49333333334	no
4086	16503.377777777783	yes
4087	16451.355555555558	yes
4088	30790.08000000001	no
4089	23838.706666666665	no
4090	20530.56177777778	yes
4091	19953.608888888895	yes
4092	13907.222222222232	yes
4093	18566.017777777783	no
4094	20049.17333333334	no
4095	16267.137777777772	no
4096	21099.520000000008	yes
4097	16254.160000000009	yes
4098	18004.364444444444	yes
4099	20737.47733333334	yes
4100	22644.76444444445	no
4101	14926.644444444448	yes
4102	25474.32444444446	no
4103	23321.29777777779	no
4104	28020.58222222222	no
4105	20041.822222222232	no
4106	31658.462222222228	no
4107	24800.208888888887	no
4108	21529.61066666667	no
4109	20721.99999999999	yes
4110	20323.413333333338	yes
4111	22638.706666666672	yes
4112	26956.78222222222	no
4113	30456.62666666667	no
4114	20394.66666666666	yes
4115	22272.800000000007	yes
4116	26822.208888888894	no
4117	28005.18222222222	no
4118	20423.888888888898	yes
4119	20185.62222222222	yes
4120	24315.755555555552	yes
4121	16978.00888888889	yes
4122	11228.92	yes
4123	14360.146666666673	yes
4124	11527.946666666669	yes
4125	13765.697777777768	no
4126	13389.70666666667	yes
4127	17157.577777777777	yes
4128	14599.360000000008	yes
4129	20929.97955555555	no
4130	14820.471111111103	yes
4131	17084.688888888886	yes
4132	14860.32888888889	yes
4133	23614.51555555555	no
4134	20131.822222222225	yes
4135	16075.96444444444	yes
4136	15378.75111111111	yes
4137	18342.52888888889	no
4138	19348.80000000001	no
4139	17958.35733333333	no
4140	21088.191111111108	yes
4141	15551.373333333335	yes
4142	15436.4711111111	yes
4143	13744.384000000002	yes
4144	11093.439999999997	yes
4145	13279.888888888887	no
4146	14861.84888888889	no
4147	11310.373333333331	no
4148	14487.544000000005	yes
4149	15126.279999999995	yes
4150	12129.197333333334	yes
4151	21631.73511111111	no
4152	15755.497777777777	yes
4153	13666.519999999991	yes
4154	16211.124444444446	yes
4155	14730.222222222223	yes
4156	14285.942222222227	yes
4157	18808.471111111114	no
4158	8412.631111111114	yes
4159	10496.39555555556	yes
4160	25452.72444444446	no
4161	15316.52888888889	yes
4162	11556.568888888894	yes
4163	13715.53333333333	yes
4164	16738.617777777785	yes
4165	10927.98666666667	yes
4166	11595.840000000004	yes
4167	15273.139555555565	no
4168	15787.942222222224	no
4169	7240.759999999999	yes
4170	17413.62222222222	no
4171	15531.12	no
4172	21022.12177777777	no
4173	11365.502222222221	no
4174	18423.253333333338	no
4175	19827.924444444438	no
4176	13991.831111111112	no
4177	15849.782222222224	yes
4178	13542.275555555556	yes
4179	18451.853333333333	yes
4180	17608.85777777778	yes
4181	12612.311111111116	yes
4182	11957.826666666664	yes
4183	18204.995555555557	no
4184	13983.386666666667	no
4185	13236.68	yes
4186	9755.453333333337	yes
4187	13635.466666666669	no
4188	14864.297777777772	yes
4189	17985.13777777778	no
4190	15198.755555555557	yes
4191	26572.031111111108	no
4192	16088.022222222222	no
4193	12757.684444444445	yes
4194	16303.582222222214	no
4195	10291.342222222218	yes
4196	13349.426666666674	yes
4197	12940.799999999996	yes
4198	16143.09333333333	no
4199	15963.164444444448	no
4200	19019.471111111106	no
4201	14688.920000000004	yes
4202	23063.964444444453	no
4203	24788.444444444445	no
4204	18493.644444444435	yes
4205	17962.511111111104	yes
4206	18689.98222222222	yes
4207	10665.41333333333	yes
4208	19068.222222222226	no
4209	24997.55288888889	no
4210	17268.324444444454	no
4211	16574.133333333335	no
4212	20956.382222222215	no
4213	44221.391111111116	no
4214	15930.359999999999	no
4215	13704.65333333334	no
4216	10385.320000000003	yes
4217	14555.00888888889	yes
4218	15428.040000000005	yes
4219	12461.537777777778	yes
4220	12290.832888888883	yes
4221	25891.79555555554	no
4222	16183.608888888884	no
4223	13365.410666666663	no
4224	18872.635555555556	no
4225	14434.724444444448	yes
4226	12656.48444444444	yes
4227	14488.686222222226	yes
4228	15666.155555555553	no
4229	28263.10666666667	no
