Iteration	Sum_of_Squares	Accepted
3320	18904.631111111114	no
3321	16126.497777777779	no
3322	80804.04888888892	no
3323	27113.11111111111	no
3324	24251.471111111117	no
3325	22257.177777777782	no
3326	26467.182222222233	no
3327	17648.16	no
3328	21453.18666666668	no
3329	24077.542222222226	no
3330	26599.928888888895	no
3331	28323.320000000007	no
3332	21987.06666666666	no
3333	19243.65333333334	no
3334	19357.10666666667	no
3335	26904.782222222224	no
3336	67044.38666666666	no
3337	23978.515555555554	no
3338	22193.395555555555	no
3339	16994.022222222222	no
3340	20395.93777777778	no
3341	22557.257777777784	no
3342	29861.32444444445	no
3343	41305.43555555557	no
3344	19594.168888888893	no
3345	22021.111111111113	no
3346	21084.39555555556	no
3347	26763.293333333328	no
3348	17150.191111111115	no
3349	20359.524444444447	no
3350	32455.200000000004	no
3351	44430.25777777779	no
3352	16788.04	no
3353	17345.555555555555	no
3354	27263.791111111117	no
3355	109360.73777777777	no
3356	20398.22666666667	no
3357	34858.271111111106	no
3358	32211.546666666676	no
3359	28836.395555555555	no
3360	261561.1333333333	no
3361	60389.73333333334	no
3362	31140.462222222224	no
3363	114908.22666666671	no
3364	302707.3244444443	no
3365	24268.462222222235	no
3366	30244.56444444444	no
3367	120008.63111111113	no
3368	20654.755555555566	no
3369	115616.76444444446	no
3370	97927.58666666668	no
3371	20421.013333333332	no
3372	32424.546666666683	no
3373	48030.61333333334	no
3374	25875.920000000006	no
3375	28111.34666666668	no
3376	36814.235555555555	no
3377	14897.777777777783	no
3378	30365.3288888889	no
3379	130967.70666666662	no
3380	18362.79555555556	no
3381	23078.68888888889	no
3382	27798.52888888889	no
3383	22846.426666666666	no
3384	58439.85777777779	no
3385	14444.826666666671	no
3386	23216.288888888885	no
3387	19481.724444444444	no
3388	16872.204444444444	no
3389	31805.111111111117	no
3390	25113.88888888889	no
3391	16647.240000000005	no
3392	22945.604444444445	no
3393	25184.706666666672	no
3394	21174.204444444447	no
3395	20109.124444444453	no
3396	19752.213333333333	no
3397	19140.92888888889	no
3398	34288.33777777778	no
3399	24047.995555555557	no
3400	14762.37777777778	no
3401	299051.94222222234	no
3402	20195.035555555558	no
3403	21989.74222222223	no
3404	19780.728888888894	no
3405	24682.475555555564	no
3406	23519.120000000003	no
3407	19296.01777777778	no
3408	19348.59555555556	no
3409	16910.80888888889	no
3410	25709.39555555556	no
3411	28497.555555555555	no
3412	263731.7511111112	no
3413	21283.102222222224	no
3414	23438.164444444446	no
3415	22146.128888888896	no
3416	20128.351111111115	no
3417	12641.755555555561	no
3418	22612.52444444445	no
3419	17098.164444444443	no
3420	88643.88000000002	no
3421	19884.24000000001	no
3422	25951.080000000013	no
3423	21342.377777777783	no
3424	55674.99111111113	no
3425	22132.986666666657	no
3426	20800.28888888889	no
3427	24630.479999999992	no
3428	42957.34222222223	no
3429	13377.026666666668	no
3430	16546.88	no
3431	21294.977777777785	no
3432	25980.982222222236	no
3433	21261.66666666667	no
3434	21272.942222222224	no
3435	34703.74222222222	no
3436	25139.213333333337	no
3437	19452.866666666672	no
3438	25586.30222222222	no
3439	19197.80444444445	no
3440	20452.79111111111	no
3441	23005.044444444444	no
3442	18992.142222222225	no
3443	20561.60888888889	no
3444	135888.73777777777	no
3445	32013.831111111114	no
3446	110905.17333333331	no
3447	24007.72	no
3448	16985.54666666667	no
3449	122265.14222222219	no
3450	24656.64	no
3451	21424.933333333338	no
3452	28435.35111111112	no
3453	55744.20444444446	no
3454	133394.3777777778	no
3455	22593.05777777779	no
3456	32775.31555555556	no
3457	25141.217777777783	no
3458	22784.231111111105	no
3459	19594.4	no
3460	18277.986666666664	no
3461	313541.22666666645	no
3462	22137.44000000001	no
3463	16122.035555555558	no
3464	22345.266666666674	no
3465	23579.56444444444	no
3466	359720.24	no
3467	15236.74666666667	no
3468	25981.60444444444	no
3469	29480.124444444435	no
3470	17223.284444444453	no
3471	21061.968888888896	no
3472	20414.18222222223	no
3473	107560.91555555558	no
3474	33589.09333333334	no
3475	129212.77333333329	no
3476	19069.47111111111	no
3477	92858.75111111114	no
3478	20624.786666666663	no
3479	461008.19555555546	no
3480	21752.306666666675	no
3481	318995.88888888864	no
3482	21824.71555555556	no
3483	22506.760000000002	no
3484	17850.084444444445	no
3485	32495.920000000006	no
3486	18513.000000000007	no
3487	133674.19555555558	no
3488	18789.360000000004	no
3489	22024.65333333333	no
3490	20500.94666666667	no
3491	27936.351111111107	no
3492	21953.146666666675	no
3493	21517.488888888885	no
3494	27328.715555555562	no
3495	27937.67555555556	no
3496	21081.28444444445	no
3497	23811.097777777777	no
3498	17935.49777777777	no
3499	16901.6088888889	no
3500	21160.248888888895	no
3501	17154.213333333333	no
3502	35717.111111111124	no
3503	22459.77333333333	no
3504	23350.999999999993	no
3505	19139.92	no
3506	21634.653333333335	no
3507	21279.191111111108	no
3508	16829.79111111111	no
3509	25764.017777777775	no
3510	27179.68	no
3511	114705.57777777777	no
3512	17773.693333333336	no
3513	28051.520000000004	no
3514	27937.577777777788	no
3515	108887.13777777777	no
3516	17654.57333333335	no
3517	19907.159999999993	no
3518	33880.200000000004	no
3519	24119.68	no
3520	27010.915555555563	no
3521	30709.36444444444	no
3522	25583.85777777778	no
3523	22536.83111111111	no
3524	21237.537777777783	no
3525	108694.28	no
3526	24501.76	no
3527	15072.084444444446	no
3528	24849.52888888889	no
3529	20491.462222222217	no
3530	19292.662222222218	no
3531	28738.284444444453	no
3532	111117.31111111106	no
3533	26906.537777777783	no
3534	17717.933333333334	no
3535	25978.87111111111	no
3536	23825.78222222222	no
3537	19434.45777777778	no
3538	20043.92888888889	no
3539	52289.595555555556	no
3540	14692.591111111109	no
3541	21746.43111111111	no
3542	26552.160000000003	no
3543	31117.46222222222	no
3544	22037.77777777778	no
3545	19642.586666666662	no
3546	23902.59111111112	no
3547	30693.2488888889	no
3548	20971.8488888889	no
3549	110845.99111111113	no
3550	20906.231111111112	no
3551	28031.47555555556	no
3552	37730.37333333334	no
3553	17264.38222222222	no
3554	23310.582222222227	no
3555	17055.408888888895	no
3556	17644.751111111113	no
3557	17105.493333333332	no
3558	15453.648888888889	no
3559	22152.737777777795	no
3560	300566.1555555556	no
3561	24239.928888888895	no
3562	19058.275555555556	no
3563	20971.38222222223	no
3564	26712.533333333336	no
3565	27089.257777777784	no
3566	31142.044444444444	no
3567	29432.911111111112	no
3568	32432.568888888884	no
3569	23070.075555555555	no
3570	102482.99555555556	no
3571	17004.600000000006	no
3572	97218.43111111112	no
3573	18611.49777777779	no
3574	38144.244444444455	no
3575	22697.026666666665	no
3576	24694.577777777773	no
3577	33359.94666666666	no
3578	21594.275555555556	no
3579	19370.675555555557	no
3580	19723.688888888897	no
3581	23006.648888888893	no
3582	58008.577777777806	no
3583	17171.800000000007	no
3584	123765.75999999997	no
3585	16696.239999999998	no
3586	21316.97333333333	no
3587	21510.448888888895	no
3588	283696.22666666657	no
3589	20256.039999999997	no
3590	33582.82222222221	no
3591	23533.48444444445	no
3592	16360.102222222224	no
3593	25541.84444444444	no
3594	98280.40000000002	no
3595	24578.240000000005	no
3596	14022.026666666668	no
3597	23035.81333333334	no
3598	14232.866666666665	no
3599	24089.25333333334	no
3600	21238.15111111111	no
3601	19289.973333333335	no
3602	47892.64000000001	no
3603	17812.244444444448	no
3604	28742.142222222225	no
3605	57013.755555555574	no
3606	21345.337777777786	no
3607	117699.68444444446	no
3608	21211.533333333336	no
3609	27388.622222222228	no
3610	42570.77333333334	no
3611	19545.746666666673	no
3612	21578.937777777785	no
3613	45856.12444444445	no
3614	23501.45777777779	no
3615	48702.19555555555	no
3616	23760.804444444446	no
3617	19382.88000000001	no
3618	78561.24	no
3619	23156.119999999995	no
3620	20131.20000000001	no
3621	19919.573333333334	no
3622	30385.346666666665	no
3623	16780.026666666672	no
3624	323391.6311111109	no
3625	60961.275555555556	no
3626	19566.777777777777	no
3627	113476.32444444443	no
3628	27272.888888888883	no
3629	56440.26222222223	no
3630	121223.12444444446	no
3631	21307.928888888888	no
3632	285248.2177777779	no
3633	63723.52888888891	no
3634	32433.697777777787	no
3635	66761.37333333334	no
3636	34557.34222222223	no
3637	53944.66666666667	no
3638	17928.293333333342	no
3639	24138.15111111111	no
3640	21848.84888888889	no
3641	38761.297777777785	no
3642	20790.302222222228	no
3643	20310.426666666666	no
3644	22182.502222222225	no
3645	30304.39555555556	no
3646	20976.4088888889	no
3647	25666.511111111126	no
3648	28455.57777777777	no
3649	13345.724444444448	no
3650	24364.795555555564	no
3651	18106.24444444445	no
3652	22509.182222222225	no
3653	125135.62222222221	no
3654	15935.062222222221	no
3655	26652.66222222222	no
3656	24031.235555555562	no
3657	54845.88000000001	no
3658	58204.31555555556	no
3659	20729.720000000005	no
3660	353177.0177777778	no
3661	16374.52444444445	no
3662	22008.071111111112	no
3663	19308.000000000007	no
3664	23742.048888888894	no
3665	14059.857777777775	no
3666	24811.88888888889	no
3667	21340.320000000007	no
3668	27997.373333333337	no
3669	19070.062222222226	no
3670	38921.63555555556	no
3671	19960.755555555552	no
3672	23405.65333333333	no
3673	18747.324444444446	no
3674	15431.337777777777	no
3675	18496.364444444447	no
3676	26907.866666666676	no
3677	33756.782222222224	no
3678	115029.91111111105	no
3679	27259.880000000005	no
3680	22513.200000000004	no
3681	17942.333333333332	no
3682	26763.28444444444	no
3683	18959.120000000003	no
3684	21807.84	no
3685	51769.20444444445	no
3686	24895.51111111111	no
3687	26087.653333333335	no
3688	17203.133333333335	no
3689	21767.395555555566	no
3690	114976.38222222222	no
3691	28154.644444444453	no
3692	14223.83111111111	no
3693	21575.36444444445	no
3694	24705.813333333343	no
3695	23614.097777777777	no
3696	29710.262222222227	no
3697	16508.248888888887	no
3698	20046.577777777777	no
3699	16027.084444444445	no
3700	17012.977777777778	no
3701	23639.004444444454	no
3702	315874.9288888886	no
3703	21172.12444444445	no
3704	15405.640000000003	no
3705	16389.968888888892	no
3706	71421.80444444447	no
3707	24309.69333333334	no
3708	26202.86222222222	no
3709	15724.408888888887	no
3710	20206.022222222226	no
3711	302635.6133333332	no
3712	19747.48444444445	no
3713	19404.78222222222	no
3714	26853.217777777776	no
3715	20370.120000000006	no
3716	24949.506666666664	no
3717	23523.177777777768	no
3718	24136.542222222226	no
3719	18767.54666666667	no
3720	20739.83555555556	no
3721	19373.97777777778	no
3722	26365.151111111118	no
3723	19419.955555555556	no
3724	23036.61777777779	no
3725	13296.328888888893	no
3726	20670.524444444443	no
3727	24906.493333333343	no
3728	17025.546666666673	no
3729	23206.808888888878	no
3730	13375.177777777782	no
3731	34915.70222222223	no
3732	23575.733333333337	no
3733	21040.37777777778	no
3734	26618.995555555553	no
3735	16845.551111111115	no
3736	17393.933333333334	no
3737	23404.05777777778	no
3738	22917.68888888889	no
3739	19307.991111111114	no
3740	21785.120000000003	no
3741	22679.382222222215	no
3742	19927.34666666667	no
3743	101229.36	no
3744	24129.46666666666	no
3745	25937.217777777772	no
3746	20533.977777777785	no
3747	25964.35555555555	no
3748	30491.12000000001	no
3749	310053.14222222223	no
3750	115625.66666666666	no
3751	22605.66666666667	no
3752	23007.79111111111	no
3753	27640.640000000003	no
3754	26013.306666666667	no
3755	21278.30222222223	no
3756	31933.026666666665	no
3757	58304.38222222224	no
3758	31794.257777777784	no
3759	23554.92444444444	no
3760	22484.58222222222	no
3761	289640.0844444445	no
3762	21355.89333333334	no
3763	29176.755555555545	no
3764	22625.96888888889	no
3765	121184.15555555555	no
3766	29195.537777777776	no
3767	22248.911111111105	no
3768	16505.368888888894	no
3769	17841.373333333337	no
3770	33395.36888888889	no
3771	106630.99111111113	no
3772	23930.25777777778	no
3773	47493.488888888896	no
3774	29380.47999999999	no
3775	24035.768888888895	no
3776	18687.977777777785	no
3777	27523.168888888886	no
3778	14053.662222222229	no
3779	31507.76444444445	no
3780	17085.10666666667	no
3781	17464.377777777776	no
3782	22167.986666666664	no
3783	18946.262222222227	no
3784	17650.724444444444	no
3785	18755.053333333337	no
3786	30425.991111111118	no
3787	20976.97777777779	no
3788	31884.65777777778	no
3789	61305.364444444436	no
3790	20929.28444444445	no
3791	21211.844444444447	no
3792	24153.071111111094	no
3793	62132.133333333346	no
3794	20605.42666666667	no
3795	17377.56888888889	no
3796	127740.41333333333	no
3797	20972.271111111113	no
3798	17420.244444444448	no
3799	20740.11111111112	no
3800	27457.90666666667	no
3801	18756.488888888893	no
3802	23514.200000000008	no
3803	18851.031111111115	no
3804	20156.76444444445	no
3805	30770.386666666665	no
3806	28875.16888888889	no
3807	23617.53333333334	no
3808	32555.608888888884	no
3809	20833.199999999997	no
3810	24501.28	no
3811	19197.87111111111	no
3812	21015.857777777775	no
3813	84175.40444444444	no
3814	25361.37777777778	no
3815	69503.82666666666	no
3816	19921.01777777778	no
3817	35329.31555555556	no
3818	20567.46222222223	no
3819	13235.986666666671	no
3820	24886.853333333333	no
3821	18073.568888888894	no
3822	22699.675555555557	no
3823	21771.91555555556	no
3824	18505.533333333333	no
3825	20368.351111111107	no
3826	106057.84444444446	no
3827	15062.617777777778	no
3828	15374.39555555556	no
3829	104715.70222222219	no
3830	23413.635555555556	no
3831	13625.28444444444	no
3832	21854.377777777787	no
3833	16112.173333333336	no
3834	59086.0977777778	no
3835	17392.70666666667	no
3836	27791.115555555567	no
3837	18108.382222222222	no
3838	22276.191111111122	no
3839	121731.28	no
3840	385795.8444444445	no
3841	22282.32444444445	no
3842	105659.2577777778	no
3843	18700.413333333338	no
3844	37214.00444444445	no
3845	26366.995555555553	no
3846	23632.875555555554	no
3847	370169.06222222216	no
3848	14675.244444444445	no
3849	83849.95999999999	no
3850	17013.004444444443	no
3851	27038.515555555565	no
3852	17366.37777777778	no
3853	19898.05333333333	no
3854	98495.10222222224	no
3855	347990.73777777783	no
3856	278139.7688888889	no
3857	23764.51555555556	no
3858	23780.351111111107	no
3859	130265.90222222226	no
3860	23464.386666666673	no
3861	37871.62666666668	no
3862	111739.30222222222	no
3863	26957.773333333338	no
3864	20499.524444444447	no
3865	110225.91555555555	no
3866	316354.7333333333	no
3867	20817.257777777777	no
3868	22186.719999999994	no
3869	29908.884444444455	no
3870	131594.7822222222	no
3871	21242.78222222223	no
3872	100606.19555555555	no
3873	26819.231111111112	no
3874	14369.368888888897	no
3875	25160.226666666662	no
3876	18431.32444444445	no
3877	19838.751111111123	no
3878	21296.555555555562	no
3879	29637.328888888886	no
3880	16484.64444444445	no
3881	24094.302222222228	no
3882	17619.17777777778	no
3883	15065.871111111113	no
3884	40714.69333333333	no
3885	84025.41777777778	no
3886	25378.955555555556	no
3887	22293.47555555556	no
3888	18939.195555555554	no
3889	15812.386666666673	no
3890	22526.204444444444	no
3891	25250.995555555568	no
3892	24325.915555555544	no
3893	25193.533333333333	no
3894	67843.90222222223	no
3895	19067.635555555553	no
3896	27624.240000000005	no
3897	21077.555555555555	no
3898	29596.137777777785	no
3899	18431.928888888888	no
3900	23344.071111111116	no
3901	29750.72444444445	no
3902	16734.275555555552	no
3903	21101.462222222235	no
3904	33617.6	no
3905	21275.835555555554	no
3906	23919.05777777778	no
3907	22671.355555555554	no
3908	28703.35555555555	no
3909	102468.40888888888	no
3910	27200.12	no
3911	24132.36	no
3912	19371.15111111111	no
3913	28695.502222222225	no
3914	24836.422222222216	no
3915	20969.604444444445	no
3916	18305.22666666667	no
3917	20303.05777777778	no
3918	19973.493333333332	no
3919	20468.493333333343	no
3920	26332.58666666667	no
3921	23991.51111111112	no
3922	19375.164444444457	no
3923	25748.213333333333	no
3924	117576.68444444447	no
3925	15995.373333333338	no
3926	15797.764444444449	no
3927	22239.34666666666	no
3928	25457.18666666666	no
3929	21050.648888888893	no
3930	19183.782222222224	no
3931	17460.711111111115	no
3932	31748.10666666666	no
3933	29919.76444444444	no
3934	28862.24	no
3935	17335.853333333336	no
3936	27391.00444444445	no
3937	20571.591111111113	no
3938	60312.55111111111	no
3939	100567.02222222225	no
3940	17215.368888888894	no
3941	53035.32888888891	no
3942	48004.82222222223	no
3943	18507.511111111115	no
3944	28288.124444444446	no
3945	101707.70222222226	no
3946	40238.204444444455	no
3947	28603.826666666675	no
3948	42654.36444444445	no
3949	14852.40444444444	no
3950	20841.15111111111	no
3951	17577.591111111113	no
3952	24413.897777777784	no
3953	328089.17777777766	no
3954	39452.92888888889	no
3955	22627.355555555558	no
3956	13987.217777777789	no
3957	21807.097777777773	no
3958	25406.097777777777	no
3959	16488.208888888894	no
3960	53386.728888888894	no
3961	11806.893333333333	no
3962	32541.888888888894	no
3963	19978.70666666667	no
3964	26529.21777777778	no
3965	19742.271111111117	no
3966	19387.128888888896	no
3967	26127.00888888889	no
3968	20808.21333333334	no
3969	23055.542222222233	no
3970	27895.942222222227	no
3971	39261.32000000001	no
3972	21518.244444444445	no
3973	24064.64444444445	no
3974	31146.333333333336	no
3975	57548.03111111112	no
3976	24351.2088888889	no
3977	102186.06222222223	no
3978	35691.47111111112	no
3979	23045.826666666668	no
3980	17700.079999999998	no
3981	17390.61777777778	no
3982	24407.515555555565	no
3983	23357.46666666667	no
3984	18492.608888888888	no
3985	23034.022222222222	no
3986	24027.675555555557	no
3987	28874.559999999998	no
3988	20998.75111111111	no
3989	19686.61333333334	no
3990	24272.76	no
3991	17735.573333333337	no
3992	17343.262222222223	no
3993	33347.00444444445	no
3994	18865.488888888885	no
3995	29907.435555555556	no
3996	70048.44000000002	no
3997	21053.30222222222	no
3998	22452.391111111116	no
3999	22500.25333333334	no
4000	111442.30666666667	no
4001	95379.38666666669	no
4002	18357.244444444448	no
4003	21086.302222222228	no
4004	25281.008888888893	no
4005	16869.715555555562	no
4006	17293.137777777774	no
4007	99430.64444444445	no
4008	17748.391111111112	no
4009	23222.43111111111	no
4010	385051.67555555544	no
4011	26576.715555555562	no
4012	31916.98222222223	no
4013	17246.911111111112	no
4014	28793.24444444445	no
4015	123044.9155555556	no
4016	19786.066666666673	no
4017	30523.94666666667	no
4018	52937.31555555555	no
4019	30621.164444444457	no
4020	20569.271111111117	no
4021	35165.02222222223	no
4022	20716.39555555556	no
4023	34811.48444444446	no
4024	21322.60888888889	no
4025	17533.09777777778	no
4026	20547.106666666667	no
4027	25592.013333333336	no
4028	28979.662222222225	no
4029	17562.328888888893	no
4030	25522.951111111113	no
4031	295601.9688888889	no
4032	23073.693333333336	no
4033	21848.306666666675	no
4034	19275.706666666672	no
4035	29640.24888888889	no
4036	120513.36	no
4037	48183.8177777778	no
4038	22942.32444444445	no
4039	19457.724444444444	no
4040	37861.02666666667	no
4041	15846.124444444446	no
4042	19678.297777777774	no
4043	40290.2577777778	no
4044	19961.266666666674	no
4045	19418.217777777783	no
4046	20869.231111111112	no
4047	67967.70666666668	no
4048	19563.551111111115	no
4049	18291.88444444445	no
4050	126885.10222222217	no
4051	24115.688888888883	no
4052	25915.377777777787	no
4053	24509.16	no
4054	19453.80888888889	no
4055	17360.591111111113	no
4056	25607.555555555555	no
4057	25380.306666666675	no
4058	23396.604444444452	no
4059	264248.9733333335	no
4060	22748.244444444448	no
4061	19945.511111111115	no
4062	18835.51111111111	no
4063	96767.52444444447	no
4064	21466.346666666675	no
4065	19152.555555555562	no
4066	25292.47111111111	no
4067	114594.00444444448	no
4068	15528.600000000002	no
4069	30519.177777777775	no
4070	30774.38222222222	no
4071	123494.3288888889	no
4072	24240.688888888893	no
4073	57057.822222222225	no
4074	309993.96444444434	no
4075	22796.426666666666	no
4076	19048.048888888898	no
4077	65843.66222222222	no
4078	20275.497777777775	no
4079	26475.586666666666	no
4080	18663.631111111114	no
4081	27268.29333333334	no
4082	26536.422222222234	no
4083	20766.777777777785	no
4084	16173.017777777783	no
4085	17735.711111111108	no
4086	15915.377777777783	no
4087	24002.826666666668	no
4088	22993.168888888893	no
4089	17031.097777777777	no
4090	27104.044444444437	no
4091	130210.90666666672	no
4092	26452.64444444445	no
4093	21888.19111111111	no
4094	61786.66222222224	no
4095	26098.817777777775	no
4096	20930.595555555556	no
4097	13939.506666666672	no
4098	19802.151111111114	no
4099	23208.106666666674	no
4100	42595.28444444445	no
4101	19002.49333333334	no
4102	30179.39555555556	no
4103	281073.9022222222	no
4104	105102.58666666667	no
4105	18350.47555555556	no
4106	19333.80888888889	no
4107	137171.73333333334	no
4108	20442.711111111108	no
4109	31366.475555555553	no
4110	26504.702222222222	no
4111	92739.98222222223	no
4112	27317.951111111117	no
4113	23070.399999999994	no
4114	286548.4133333334	no
4115	21799.146666666675	no
4116	23130.302222222224	no
4117	35799.933333333334	no
4118	30709.04	no
4119	100790.40444444446	no
4120	25934.044444444447	no
4121	22579.124444444435	no
4122	17662.524444444447	no
4123	22566.017777777783	no
4124	116530.98666666668	no
4125	22004.960000000006	no
4126	27292.795555555553	no
4127	19452.94666666667	no
4128	28503.008888888893	no
4129	117564.09333333334	no
4130	111813.89777777779	no
4131	20026.662222222232	no
4132	27540.617777777785	no
4133	281531.62222222215	no
4134	16379.733333333337	no
4135	23358.635555555556	no
4136	19008.635555555556	no
4137	31455.01777777778	no
4138	68368.35555555558	no
4139	23027.82222222223	no
4140	134175.65777777776	no
4141	57386.08444444444	no
4142	15920.853333333336	no
4143	21824.937777777777	no
4144	21388.635555555556	no
4145	27897.36444444445	no
4146	25431.2488888889	no
4147	23322.453333333335	no
4148	18621.680000000004	no
4149	21712.946666666667	no
4150	29904.946666666667	no
4151	28062.266666666663	no
4152	351308.9333333335	no
4153	19516.924444444445	no
4154	21813.008888888897	no
4155	27205.244444444448	no
4156	95857.50222222223	no
4157	22881.08000000001	no
4158	23743.497777777782	no
4159	334750.7244444445	no
4160	26618.924444444445	no
4161	14103.324444444452	no
4162	21734.222222222223	no
4163	21668.52888888889	no
4164	28487.893333333333	no
4165	29844.120000000003	no
4166	66910.37777777777	no
4167	18645.404444444444	no
4168	16621.271111111117	no
4169	23621.631111111114	no
4170	26915.351111111107	no
4171	42631.37333333335	no
4172	18447.915555555555	no
4173	26146.09333333333	no
4174	25715.422222222223	no
4175	21348.680000000008	no
4176	20871.52444444445	no
4177	27163.417777777777	no
4178	56989.591111111105	no
4179	19952.355555555558	no
4180	22908.084444444452	no
4181	34739.244444444455	no
4182	25012.622222222228	no
4183	16026.720000000005	no
4184	21476.56888888889	no
4185	26072.19555555556	no
4186	19699.55111111112	no
4187	70819.49777777778	no
4188	18682.506666666675	no
4189	16791.204444444447	no
4190	18044.404444444448	no
4191	19859.835555555564	no
4192	18794.54666666667	no
4193	18624.23555555556	no
4194	17199.2488888889	no
4195	16935.128888888892	no
4196	18649.617777777785	no
4197	25225.63555555555	no
4198	16094.79111111112	no
4199	25283.29777777777	no
4200	29735.95111111112	no
4201	15984.631111111112	no
4202	21082.786666666674	no
4203	67477.62666666666	no
4204	15784.137777777782	no
4205	24967.368888888897	no
4206	21943.87111111112	no
4207	21733.915555555555	no
4208	24748.47555555556	no
4209	26101.86666666666	no
4210	53275.44444444446	no
4211	24472.271111111113	no
4212	129456.55999999998	no
4213	24963.066666666655	no
4214	30526.10666666666	no
4215	23085.826666666668	no
4216	19562.29777777778	no
4217	31528.33777777777	no
4218	16257.848888888893	no
4219	27911.862222222222	no
4220	22648.60444444445	no
4221	21665.360000000008	no
4222	21061.54222222223	no
4223	20084.853333333336	no
4224	25031.417777777777	no
4225	49785.76	no
4226	26233.804444444442	no
4227	24004.85333333334	no
4228	23760.026666666672	no
4229	25949.280000000006	no
4230	29825.795555555567	no
4231	15976.551111111108	no
4232	104217.68888888886	no
4233	12887.08444444445	no
4234	20988.85333333334	no
4235	27774.90222222222	no
4236	20545.37333333334	no
4237	20792.14222222222	no
4238	18064.22666666667	no
4239	16447.977777777785	no
4240	19436.582222222223	no
4241	103793.5911111111	no
4242	107808.1066666667	no
4243	18731.124444444453	no
4244	25271.79111111111	no
4245	20343.857777777775	no
4246	23709.755555555566	no
4247	31026.586666666673	no
4248	52800.02222222223	no
4249	17644.72888888889	no
4250	24498.368888888894	no
4251	20855.93333333334	no
4252	24860.680000000008	no
4253	16643.38222222222	no
4254	12852.022222222215	no
4255	381603.18666666665	no
4256	22424.408888888884	no
4257	281152.1955555555	no
4258	363010.40888888895	no
4259	21009.008888888897	no
4260	23583.688888888893	no
4261	19835.951111111117	no
4262	20173.17333333334	no
4263	29218.848888888882	no
4264	27753.728888888887	no
4265	22498.20444444444	no
4266	14551.662222222229	no
4267	21492.719999999998	no
4268	22759.875555555554	no
4269	21522.36888888889	no
4270	104431.56444444446	no
4271	35601.884444444455	no
4272	24779.506666666664	no
4273	16494.87111111111	no
4274	18656.915555555555	no
4275	24120.528888888883	no
4276	25636.76444444445	no
4277	19981.911111111112	no
4278	344053.60888888896	no
4279	18093.231111111112	no
4280	22443.77777777778	no
4281	20110.41777777778	no
4282	24239.56888888889	no
4283	19930.724444444448	no
4284	28422.955555555556	no
4285	22371.840000000004	no
4286	26001.822222222225	no
4287	21660.791111111103	no
4288	17567.94666666667	no
4289	17637.848888888893	no
4290	128955.87555555557	no
4291	18504.91111111112	no
4292	18964.608888888895	no
4293	19865.28444444445	no
4294	25775.604444444438	no
4295	107724.7377777778	no
4296	27750.63555555556	no
4297	17601.360000000004	no
4298	25761.77333333333	no
4299	26695.808888888892	no
4300	33133.062222222215	no
4301	20290.12888888889	no
4302	357671.92888888915	no
4303	19147.58222222222	no
4304	309119.29777777777	no
4305	21186.45777777778	no
4306	16633.87111111111	no
4307	14863.808888888896	no
4308	59139.24444444445	no
4309	20178.324444444443	no
4310	26123.71111111111	no
4311	19976.177777777782	no
4312	21328.124444444446	no
4313	15022.826666666668	no
4314	24658.102222222216	no
4315	47763.98666666668	no
4316	126970.08000000002	no
4317	24551.702222222222	no
4318	20126.893333333344	no
4319	17408.24	no
4320	24891.11555555556	no
4321	19537.755555555555	no
4322	20679.08	no
4323	17070.18666666667	no
4324	23081.022222222222	no
4325	22819.493333333343	no
4326	20054.368888888897	no
4327	16588.928888888888	no
4328	30939.19111111112	no
4329	21086.07111111111	no
4330	18439.98222222223	no
4331	28082.262222222223	no
4332	22424.98222222222	no
4333	26710.346666666657	no
4334	15147.182222222218	no
4335	23503.142222222225	no
4336	135955.30222222224	no
4337	116871.8888888889	no
4338	107894.36444444447	no
4339	23928.93333333334	no
4340	21874.79555555556	no
4341	24898.6	no
4342	284576.94222222205	no
4343	30372.991111111114	no
4344	23194.90666666667	no
4345	23324.72888888889	no
4346	27871.537777777783	no
4347	107404.67111111114	no
4348	20796.475555555568	no
4349	18921.497777777782	no
4350	21043.613333333335	no
4351	19852.368888888894	no
4352	31988.862222222226	no
4353	121361.09777777776	no
4354	402949.0577777778	no
4355	27921.626666666674	no
4356	28192.408888888887	no
4357	128554.55999999997	no
4358	20793.044444444447	no
4359	27947.73333333335	no
4360	18719.706666666672	no
4361	20902.435555555567	no
4362	22228.337777777786	no
4363	29792.64000000001	no
4364	20129.431111111113	no
4365	18668.066666666662	no
4366	27834.666666666668	no
4367	21482.177777777782	no
4368	19347.07555555556	no
4369	19949.53777777778	no
4370	69113.41777777777	no
4371	28308.70666666668	no
4372	49208.71111111113	no
4373	23084.653333333335	no
4374	20465.995555555553	no
4375	19924.31111111111	no
4376	29909.333333333336	no
4377	24064.475555555564	no
4378	24625.92888888889	no
4379	24569.466666666667	no
4380	50669.675555555565	no
4381	24559.373333333344	no
4382	19088.680000000008	no
4383	22508.10222222223	no
4384	20121.577777777784	no
4385	16930.262222222216	no
4386	23275.751111111113	no
4387	14166.902222222223	no
4388	21333.62222222222	no
4389	19352.46666666667	no
4390	13332.013333333334	no
4391	21469.45777777778	no
4392	16086.280000000008	no
4393	17092.097777777784	no
4394	15119.02666666667	no
4395	15886.88888888889	no
4396	21788.737777777773	no
4397	26347.635555555556	no
4398	27467.613333333335	no
4399	15170.088888888891	no
4400	21580.54666666667	no
4401	25551.94666666667	no
