Iteration	Sum_of_Squares	Accepted
3321	17395.39555555556	no
3322	29355.51555555556	no
3323	21632.84444444444	no
3324	23947.28444444445	no
3325	97332.06666666667	no
3326	22618.506666666668	no
3327	25697.84000000001	no
3328	21319.657777777782	no
3329	99005.09333333331	no
3330	95990.49333333335	no
3331	33957.0	no
3332	64372.768888888895	no
3333	32345.417777777773	no
3334	21445.462222222224	no
3335	23187.284444444445	no
3336	18884.640000000003	no
3337	14476.231111111116	yes
3338	26526.928888888888	no
3339	12487.06666666667	yes
3340	20874.844444444443	no
3341	22005.048888888887	no
3342	101280.50666666665	no
3343	22807.173333333336	no
3344	24562.906666666677	no
3345	26802.76000000001	no
3346	256557.63111111108	no
3347	25718.826666666675	no
3348	81698.63111111111	no
3349	24832.017777777783	no
3350	24200.49777777778	no
3351	24511.00444444445	no
3352	15178.120000000006	no
3353	24271.311111111117	no
3354	22659.635555555564	no
3355	20042.128888888892	no
3356	115058.45333333334	no
3357	27106.24888888889	no
3358	38584.32000000001	no
3359	24907.413333333334	no
3360	19697.911111111116	no
3361	231958.69333333327	no
3362	14235.066666666668	no
3363	21108.955555555556	no
3364	26434.293333333335	no
3365	19940.05777777778	no
3366	22850.937777777777	no
3367	22952.555555555562	no
3368	19756.18222222222	no
3369	23736.26222222222	no
3370	23056.395555555555	no
3371	27991.146666666675	no
3372	22470.142222222228	no
3373	31735.542222222222	no
3374	102677.24888888889	no
3375	24728.67111111111	no
3376	18022.324444444446	no
3377	23193.58222222223	no
3378	29611.9288888889	no
3379	20797.382222222222	no
3380	22555.773333333334	no
3381	11599.89777777778	yes
3382	22541.040000000005	no
3383	26431.33777777779	no
3384	106726.97777777779	no
3385	22288.031111111115	no
3386	25193.426666666666	no
3387	28414.311111111114	no
3388	27667.51555555556	no
3389	21784.560000000005	no
3390	23430.24	no
3391	16340.328888888891	no
3392	27874.200000000004	no
3393	87142.76888888891	no
3394	20221.04444444445	no
3395	27890.36444444445	no
3396	25784.702222222222	no
3397	20743.862222222226	no
3398	25998.07111111112	no
3399	25558.96444444445	no
3400	31130.271111111113	no
3401	20617.271111111124	no
3402	19774.039999999994	no
3403	24065.639999999996	no
3404	20325.533333333333	no
3405	27412.28444444445	no
3406	37465.28000000001	no
3407	266165.66222222213	no
3408	28846.52888888889	no
3409	20273.204444444447	no
3410	104902.44444444441	no
3411	18376.142222222228	no
3412	29499.448888888888	no
3413	289321.28888888896	no
3414	35752.2888888889	no
3415	29474.6	no
3416	14696.293333333331	no
3417	120786.71111111112	no
3418	22237.16444444445	no
3419	27608.742222222223	no
3420	21864.840000000007	no
3421	24798.422222222227	no
3422	24565.47111111111	no
3423	129468.47977777779	no
3424	19364.97333333333	no
3425	17800.16888888889	no
3426	35179.70222222222	no
3427	19437.67555555556	no
3428	19492.324444444446	no
3429	20132.808888888892	no
3430	27649.75111111112	no
3431	40888.96888888891	no
3432	25664.706666666672	no
3433	27351.257777777784	no
3434	22889.373333333333	no
3435	16853.45777777778	no
3436	27336.68	no
3437	19036.2488888889	no
3438	27492.364444444447	no
3439	65719.6311111111	no
3440	21645.644444444446	no
3441	21574.02222222222	no
3442	34019.3288888889	no
3443	37234.27999999999	no
3444	23436.924444444445	no
3445	97097.76000000001	no
3446	23457.328888888896	no
3447	21003.568888888887	no
3448	20355.115555555552	no
3449	22802.635555555564	no
3450	92940.90666666668	no
3451	39597.02222222223	no
3452	26627.831111111114	no
3453	23953.573333333334	no
3454	24633.457777777778	no
3455	26073.506666666668	no
3456	23332.30666666668	no
3457	26630.564444444455	no
3458	58035.808888888896	no
3459	20918.164444444446	no
3460	17646.164444444446	no
3461	27164.888888888898	no
3462	28609.56	no
3463	29387.324444444454	no
3464	16974.28444444445	no
3465	27062.21333333334	no
3466	199108.0444444445	no
3467	19630.693333333336	no
3468	20824.448888888895	no
3469	14061.897777777782	no
3470	21395.64444444445	no
3471	14407.564444444452	no
3472	22932.702222222215	no
3473	17423.408888888895	no
3474	25142.351111111115	no
3475	18919.497777777786	no
3476	16985.142222222217	no
3477	29986.36444444445	no
3478	20134.586666666666	no
3479	22258.47111111111	no
3480	13351.084444444443	no
3481	16877.831111111118	no
3482	21046.284444444445	no
3483	70947.76444444444	no
3484	19686.995555555564	no
3485	19079.29777777778	no
3486	30188.177777777775	no
3487	18463.955555555563	no
3488	22237.15555555556	no
3489	20528.382222222226	no
3490	14039.977777777782	no
3491	16561.013333333336	no
3492	87245.88444444445	no
3493	106977.73333333332	no
3494	29877.520000000004	no
3495	47934.471111111125	no
3496	14251.160000000002	no
3497	94261.7288888889	no
3498	16487.728888888894	no
3499	20129.315555555553	no
3500	25164.60000000001	no
3501	22414.05777777778	no
3502	21438.44	no
3503	22690.520000000004	no
3504	62793.12000000001	no
3505	134690.12000000002	no
3506	27371.853333333333	no
3507	21689.524444444443	no
3508	21312.96444444445	no
3509	24240.080000000005	no
3510	22037.72444444445	no
3511	12881.204444444451	no
3512	16410.32	no
3513	45605.933333333334	no
3514	23834.89333333334	no
3515	91804.90666666666	no
3516	31010.760000000006	no
3517	23230.386666666665	no
3518	19995.835555555554	no
3519	21095.728888888883	no
3520	17867.106666666674	no
3521	25482.09333333334	no
3522	28323.804444444453	no
3523	14494.266666666665	no
3524	21799.54666666667	no
3525	28372.30666666667	no
3526	19966.96444444445	no
3527	106132.09777777776	no
3528	97666.76444444447	no
3529	15842.017777777779	no
3530	26687.631111111114	no
3531	191866.46666666665	no
3532	26560.520000000004	no
3533	27538.435555555563	no
3534	17026.70666666667	no
3535	24136.853333333336	no
3536	19897.795555555553	no
3537	17535.79555555556	no
3538	20509.995555555553	no
3539	18901.871111111115	no
3540	17166.35555555556	no
3541	24039.44	no
3542	22314.902222222223	no
3543	27300.52888888889	no
3544	26377.16888888889	no
3545	46313.546666666676	no
3546	37208.17777777778	no
3547	29969.657777777782	no
3548	34497.22222222223	no
3549	15946.800000000007	no
3550	16714.520000000004	no
3551	36333.36888888889	no
3552	20096.902222222227	no
3553	136705.52000000002	no
3554	24712.346666666665	no
3555	20606.244444444448	no
3556	20349.044444444447	no
3557	22695.168888888893	no
3558	103010.88888888888	no
3559	15000.8	no
3560	24363.484444444453	no
3561	17916.031111111115	no
3562	109541.40422222222	no
3563	21096.844444444447	no
3564	19082.693333333336	no
3565	17925.440000000002	no
3566	22235.99111111112	no
3567	22375.69777777778	no
3568	26583.23555555556	no
3569	31232.29333333334	no
3570	23364.28444444445	no
3571	33831.73333333334	no
3572	21707.56888888889	no
3573	14350.968888888892	no
3574	20751.49777777778	no
3575	14463.09777777778	no
3576	101721.87555555557	no
3577	24037.72888888889	no
3578	20514.120000000003	no
3579	57943.360000000015	no
3580	31967.511111111104	no
3581	36408.2488888889	no
3582	15130.839999999998	no
3583	21826.72	no
3584	20098.413333333334	no
3585	26834.47111111111	no
3586	27268.448888888888	no
3587	18605.120000000003	no
3588	24923.49333333334	no
3589	31645.057777777783	no
3590	22887.160000000007	no
3591	21628.102222222224	no
3592	31644.30222222223	no
3593	20919.408888888895	no
3594	18135.248888888887	no
3595	17591.644444444453	no
3596	23352.50222222222	no
3597	21659.760000000013	no
3598	28247.697777777787	no
3599	15729.537777777776	no
3600	24100.911111111112	no
3601	20432.81333333334	no
3602	29246.048888888887	no
3603	19398.448888888895	no
3604	19659.671111111118	no
3605	19206.844444444443	no
3606	20400.32444444445	no
3607	21763.777777777774	no
3608	24465.484444444446	no
3609	27465.164444444446	no
3610	28398.946666666663	no
3611	18401.617777777778	no
3612	15364.026666666672	no
3613	17676.182222222225	no
3614	18995.89333333334	no
3615	25490.942222222227	no
3616	21907.715555555555	no
3617	21201.573333333337	no
3618	82811.22222222223	no
3619	19704.19111111112	no
3620	32134.49333333334	no
3621	22431.217777777783	no
3622	32590.77777777778	no
3623	27372.888888888894	no
3624	20119.871111111115	no
3625	98354.83999999997	no
3626	20157.31555555556	no
3627	22052.644444444446	no
3628	17421.28444444445	no
3629	34692.36	no
3630	26344.084444444445	no
3631	18670.93333333333	no
3632	24702.564444444448	no
3633	100898.86222222222	no
3634	29770.844444444443	no
3635	27521.893333333333	no
3636	18502.04	no
3637	24196.573333333337	no
3638	24739.04000000001	no
3639	34180.235555555555	no
3640	31940.915555555555	no
3641	46705.77333333333	no
3642	120897.62222222224	no
3643	27776.92000000001	no
3644	13984.41777777778	no
3645	20458.84888888889	no
3646	26107.511111111115	no
3647	25148.697777777787	no
3648	33917.98222222222	no
3649	32109.87111111111	no
3650	23839.106666666667	no
3651	21675.337777777786	no
3652	23144.76888888889	no
3653	17811.09333333333	no
3654	36597.439999999995	no
3655	25239.75111111111	no
3656	16224.573333333337	no
3657	27214.13777777778	no
3658	26447.102222222227	no
3659	22467.24444444445	no
3660	30931.942222222224	no
3661	17676.555555555547	no
3662	16766.64444444445	no
3663	31008.524444444443	no
3664	26105.751111111113	no
3665	17879.168888888893	no
3666	17049.555555555566	no
3667	19715.208888888887	no
3668	17285.25333333333	no
3669	18604.24000000001	no
3670	24976.73777777778	no
3671	23939.78666666667	no
3672	73293.67111111112	no
3673	46184.80000000001	no
3674	22367.502222222225	no
3675	22898.102222222224	no
3676	23218.813333333343	no
3677	22542.057777777787	no
3678	27815.844444444447	no
3679	24112.38222222222	no
3680	25833.89777777778	no
3681	15256.377777777785	no
3682	19871.17333333334	no
3683	26596.004444444447	no
3684	19588.497777777786	no
3685	25856.182222222225	no
3686	25084.3288888889	no
3687	30139.41777777778	no
3688	23354.293333333335	no
3689	10314.862222222226	yes
3690	22023.471111111114	no
3691	21767.262222222223	no
3692	27490.364444444447	no
3693	28821.26666666667	no
3694	28465.324444444443	no
3695	99593.78666666668	no
3696	26669.60000000001	no
3697	111550.98666666668	no
3698	98367.04	no
3699	31316.706666666672	no
3700	34721.706666666665	no
3701	31387.359999999997	no
3702	24118.337777777775	no
3703	17832.31111111111	no
3704	12912.506666666664	no
3705	27063.639999999992	no
3706	26106.955555555553	no
3707	57250.37777777779	no
3708	215768.41777777774	no
3709	16787.27555555556	no
3710	104215.37777777779	no
3711	222723.83999999997	no
3712	21529.697777777787	no
3713	18492.471111111117	no
3714	22426.09777777777	no
3715	25561.6	no
3716	23347.102222222227	no
3717	18938.87111111111	no
3718	20840.640000000003	no
3719	40072.079999999994	no
3720	19185.333333333332	no
3721	126506.79999999997	no
3722	25568.57777777778	no
3723	24118.835555555564	no
3724	18998.115555555556	no
3725	16354.880000000003	no
3726	22420.973333333335	no
3727	40871.72000000001	no
3728	20470.36444444445	no
3729	17010.8	no
3730	142223.64888888889	no
3731	17259.555555555562	no
3732	112700.12000000001	no
3733	25547.87111111111	no
3734	17528.911111111116	no
3735	21668.000000000007	no
3736	21215.982222222225	no
3737	145006.5777777778	no
3738	19296.40000000001	no
3739	21429.86666666667	no
3740	24205.066666666666	no
3741	27582.755555555555	no
3742	18519.853333333333	no
3743	31102.435555555567	no
3744	27924.213333333344	no
3745	22049.573333333337	no
3746	29288.515555555554	no
3747	112996.58222222222	no
3748	29690.195555555558	no
3749	117717.05333333332	no
3750	21788.844444444443	no
3751	18218.737777777787	no
3752	114504.34666666665	no
3753	101752.51555555555	no
3754	104729.79111111115	no
3755	20886.19111111111	no
3756	18021.662222222225	no
3757	252496.80888888883	no
3758	24226.07111111111	no
3759	31754.73333333333	no
3760	25822.951111111106	no
3761	29578.61333333334	no
3762	258804.4888888889	no
3763	26571.035555555558	no
3764	21748.937777777777	no
3765	23442.85333333333	no
3766	68215.26222222223	no
3767	32961.00444444444	no
3768	30479.751111111113	no
3769	22438.853333333336	no
3770	20632.542222222226	no
3771	21015.00444444445	no
3772	23876.688888888886	no
3773	18254.066666666666	no
3774	21702.88444444444	no
3775	114074.62222222221	no
3776	23647.977777777774	no
3777	21066.968888888892	no
3778	22151.097777777777	no
3779	116110.35555555556	no
3780	21346.28	no
3781	115328.47111111112	no
3782	16941.631111111114	no
3783	14144.564444444448	no
3784	37760.04000000001	no
3785	15324.653333333335	no
3786	19969.94222222222	no
3787	25097.946666666663	no
3788	18863.866666666672	no
3789	17412.275555555556	no
3790	26427.791111111113	no
3791	59008.413333333345	no
3792	322981.72888888884	no
3793	15308.573333333337	no
3794	44577.724444444444	no
3795	16222.257777777784	no
3796	23364.00444444445	no
3797	58845.14222222222	no
3798	15657.342222222222	no
3799	15235.724444444444	no
3800	13345.088888888888	no
3801	120628.30666666669	no
3802	218034.4888888888	no
3803	17146.604444444445	no
3804	27727.56888888889	no
3805	24425.688888888893	no
3806	21039.04888888889	no
3807	30604.631111111106	no
3808	18312.82666666667	no
3809	21243.551111111123	no
3810	16994.94666666667	no
3811	20639.048888888887	no
3812	14815.697777777783	no
3813	27330.257777777788	no
3814	211256.00000000006	no
3815	31643.728888888894	no
3816	18213.764444444452	no
3817	23456.39111111111	no
3818	210691.13777777783	no
3819	16300.240000000005	no
3820	31292.36444444444	no
3821	18002.044444444444	no
3822	117115.43555555555	no
3823	18052.964444444442	no
3824	97441.6711111111	no
3825	19405.57333333334	no
3826	21537.831111111114	no
3827	30263.200000000004	no
3828	126094.34222222221	no
3829	118122.61777777778	no
3830	19250.91555555556	no
3831	22271.222222222226	no
3832	33443.04000000001	no
3833	112680.79555555554	no
3834	26222.23111111111	no
3835	21308.155555555553	no
3836	21053.244444444445	no
3837	17658.395555555562	no
3838	17051.18222222222	no
3839	22028.200000000004	no
3840	24014.48444444444	no
3841	17884.613333333342	no
3842	23384.840000000004	no
3843	17079.160000000007	no
3844	138044.45777777777	no
3845	25280.626666666667	no
3846	16438.084444444445	no
3847	38492.5688888889	no
3848	133470.26666666666	no
3849	21315.95111111111	no
3850	16484.50222222223	no
3851	26836.29777777778	no
3852	22462.324444444446	no
3853	22696.382222222222	no
3854	22559.942222222227	no
3855	18975.395555555562	no
3856	19374.16888888889	no
3857	101340.28888888887	no
3858	236491.7999999999	no
3859	37221.257777777784	no
3860	263805.9777777778	no
3861	21537.271111111117	no
3862	264008.89777777775	no
3863	18473.82222222222	no
3864	31237.466666666667	no
3865	30307.520000000004	no
3866	74710.76444444446	no
3867	18270.46222222223	no
3868	20290.786666666667	no
3869	27093.453333333335	no
3870	26327.497777777782	no
3871	24796.275555555552	no
3872	21294.857777777775	no
3873	25850.57333333334	no
3874	19439.61333333333	no
3875	110827.49777777777	no
3876	20694.008888888893	no
3877	20102.73777777778	no
3878	26931.991111111107	no
3879	65965.05777777778	no
3880	136020.04444444441	no
3881	21181.991111111114	no
3882	91523.66222222222	no
3883	48572.47111111111	no
3884	27522.90666666667	no
3885	18528.182222222225	no
3886	268602.70222222223	no
3887	23573.635555555556	no
3888	25444.822222222225	no
3889	16420.19555555556	no
3890	17213.608888888888	no
3891	34239.444444444445	no
3892	63114.44888888889	no
3893	16955.164444444443	no
3894	25280.6088888889	no
3895	18022.08444444445	no
3896	20620.56444444444	no
3897	24458.28444444444	no
3898	23751.311111111114	no
3899	15499.16	no
3900	24925.85777777778	no
3901	24177.19111111112	no
3902	12339.693333333338	no
3903	26340.466666666674	no
3904	27255.982222222232	no
3905	25221.328888888893	no
3906	23105.462222222224	no
3907	20884.368888888897	no
3908	15154.906666666671	no
3909	17156.057777777776	no
3910	108025.52444444448	no
3911	25003.98222222222	no
3912	21245.422222222227	no
3913	22299.644444444442	no
3914	35485.72888888889	no
3915	29426.777777777796	no
3916	18728.706666666665	no
3917	18456.146666666667	no
3918	31521.315555555564	no
3919	23752.755555555555	no
3920	18421.533333333336	no
3921	114359.74666666666	no
3922	19888.986666666675	no
3923	28794.29333333334	no
3924	28544.24888888889	no
3925	28573.755555555566	no
3926	17138.01333333334	no
3927	22996.000000000007	no
3928	25963.231111111112	no
3929	23798.510888888894	no
3930	27927.613333333335	no
3931	16991.75111111112	no
3932	93416.68444444446	no
3933	24141.706666666676	no
3934	23771.04444444445	no
3935	16700.475555555557	no
3936	83528.67555555557	no
3937	20588.786666666667	no
3938	23922.804444444446	no
3939	15136.604444444445	no
3940	253816.9688888888	no
3941	22369.773333333338	no
3942	35345.79111111112	no
3943	14971.60444444445	no
3944	16622.35111111111	no
3945	35592.87555555556	no
3946	30672.595555555556	no
3947	25364.008888888893	no
3948	15408.06666666667	no
3949	29338.613333333327	no
3950	21562.391111111112	no
3951	15893.12444444445	no
3952	28273.226666666673	no
3953	23550.34222222223	no
3954	25650.644444444442	no
3955	16846.079999999998	no
3956	69575.53333333334	no
3957	28294.719999999994	no
3958	99806.72000000002	no
3959	24018.942222222224	no
3960	45836.26666666666	no
3961	26809.28444444444	no
3962	18198.15111111111	no
3963	107662.67111111112	no
3964	28571.315555555564	no
3965	17895.093333333338	no
3966	21105.426666666663	no
3967	23020.715555555562	no
3968	31762.99111111111	no
3969	22087.24	no
3970	23462.40444444444	no
3971	24767.786666666674	no
3972	28008.88	no
3973	24671.18666666667	no
3974	42379.982222222214	no
3975	21003.022222222226	no
3976	31785.791111111117	no
3977	23681.05777777778	no
3978	20814.493333333336	no
3979	19777.66222222222	no
3980	31309.524444444443	no
3981	29040.306666666667	no
3982	15872.391111111114	no
3983	18936.70222222223	no
3984	18250.42666666667	no
3985	16641.688888888893	no
3986	21501.880000000005	no
3987	13589.155555555553	no
3988	22299.831111111118	no
3989	21364.93333333333	no
3990	14928.622222222233	no
3991	17137.58666666667	no
3992	18107.791111111117	no
3993	21125.213333333337	no
3994	28497.72	no
3995	19389.45333333334	no
3996	101804.63555555558	no
3997	16947.28	no
3998	22155.95555555556	no
3999	16113.270888888894	no
4000	25493.013333333336	no
4001	28654.537777777783	no
4002	14417.648888888893	no
4003	22326.431111111113	no
4004	60595.84444444446	no
4005	25415.01777777778	no
4006	278210.68000000005	no
4007	17125.400000000005	no
4008	18441.368888888886	no
4009	20053.044444444444	no
4010	22871.85777777778	no
4011	106701.66222222219	no
4012	28199.506666666675	no
4013	19065.515555555554	no
4014	67873.03555555557	no
4015	23946.271111111113	no
4016	17946.328888888893	no
4017	22128.031111111108	no
4018	113279.60444444446	no
4019	25837.2	no
4020	18952.008888888893	no
4021	16803.915555555563	no
4022	17592.12888888889	no
4023	39111.33333333334	no
4024	22415.56444444445	no
4025	27282.92444444445	no
4026	26898.444444444453	no
4027	23828.13777777779	no
4028	22705.653333333335	no
4029	14841.586666666673	no
4030	19626.008888888886	no
4031	19796.040000000005	no
4032	12973.911111111118	no
4033	61625.47111111112	no
4034	30835.742222222223	no
4035	18706.319999999992	no
4036	29430.18666666666	no
4037	17289.04444444445	no
4038	13868.266666666668	no
4039	33948.69333333333	no
4040	110872.15999999999	no
4041	56059.38222222222	no
4042	20351.96444444445	no
4043	22721.635555555564	no
4044	21043.711111111108	no
4045	23590.33333333334	no
4046	33586.20888888889	no
4047	182327.75111111108	no
4048	28470.98666666667	no
4049	22229.208888888897	no
4050	52470.164444444454	no
4051	103069.77333333335	no
4052	21835.306666666664	no
4053	126232.04444444447	no
4054	46563.66222222223	no
4055	18556.022222222222	no
4056	272826.4622222222	no
4057	22975.32444444445	no
4058	19074.791111111113	no
4059	18816.19555555556	no
4060	32224.15111111111	no
4061	17328.782222222228	no
4062	29541.919999999995	no
4063	32927.47555555556	no
4064	100537.20888888888	no
4065	39074.11555555556	no
4066	20874.786666666667	no
4067	9762.46666666667	yes
4068	23625.613333333342	no
4069	15324.026666666672	no
4070	58111.066666666695	no
4071	16841.44888888889	no
4072	23124.968888888892	no
4073	22771.86666666667	no
4074	110100.76888888891	no
4075	24785.053333333337	no
4076	53307.413333333345	no
4077	20217.151111111114	no
4078	18913.88888888889	no
4079	22695.217777777787	no
4080	64114.41777777778	no
4081	20475.040000000008	no
4082	53562.19555555556	no
4083	18647.911111111105	no
4084	16694.782222222224	no
4085	32720.435555555552	no
4086	26654.155555555557	no
4087	23201.657777777782	no
4088	23383.94666666667	no
4089	21162.177777777782	no
4090	269136.7511111111	no
4091	15841.480000000005	no
4092	31450.088888888888	no
4093	25653.00444444445	no
4094	23027.0	no
4095	17162.12888888889	no
4096	14935.551111111108	no
4097	111262.40444444442	no
4098	61672.448888888895	no
4099	26514.84	no
4100	21453.373333333333	no
4101	12023.044444444444	no
4102	19327.79111111111	no
4103	24867.86222222222	no
4104	20205.551111111115	no
4105	26220.12888888889	no
4106	28028.537777777783	no
4107	17280.888888888894	no
4108	31436.244444444448	no
4109	19976.74666666667	no
4110	46112.08888888889	no
4111	14603.564444444444	no
4112	10814.37777777778	no
4113	16251.31555555555	no
4114	17835.973333333335	no
4115	15816.640000000001	no
4116	22482.6	no
4117	15708.408888888895	no
4118	27709.088888888895	no
4119	16548.542222222226	no
4120	12788.431111111115	no
4121	36920.44000000002	no
4122	33992.68444444444	no
4123	29226.044444444447	no
4124	17986.257777777777	no
4125	23143.146666666667	no
4126	19374.80444444445	no
4127	25552.875555555554	no
4128	108200.48888888888	no
4129	24050.675555555554	no
4130	116897.05333333333	no
4131	22783.76000000001	no
4132	21411.875555555554	no
4133	22619.80444444445	no
4134	21664.373333333333	no
4135	28423.680000000004	no
4136	20650.66666666667	no
4137	21242.83555555556	no
4138	17857.315555555557	no
4139	27757.573333333337	no
4140	29161.253333333338	no
4141	28741.631111111117	no
4142	18913.04	no
4143	25676.440000000002	no
4144	17317.72000000001	no
4145	28257.742222222227	no
4146	230320.1866666667	no
4147	16570.4	no
4148	20972.937777777777	no
4149	22824.07555555556	no
4150	240624.47555555557	no
4151	20555.04	no
4152	16058.537777777778	no
4153	23049.888888888894	no
4154	27214.26666666667	no
4155	27729.551111111126	no
4156	37513.391111111116	no
4157	20618.160000000007	no
4158	27618.977777777778	no
4159	26307.08444444444	no
4160	20642.33333333333	no
4161	18249.782222222228	no
4162	22826.946666666667	no
4163	15111.448888888892	no
4164	17945.56	no
4165	57073.368888888894	no
4166	300852.2933333333	no
4167	23495.537777777787	no
4168	28394.057777777776	no
4169	18444.431111111116	no
4170	23498.062222222223	no
4171	19634.857777777783	no
4172	109800.57333333333	no
4173	18143.12000000001	no
4174	17919.404444444448	no
4175	23723.008888888893	no
4176	16736.542222222222	no
4177	25004.648888888896	no
4178	17843.426666666674	no
4179	17198.360000000004	no
4180	20352.017777777783	no
4181	20036.56	no
4182	116584.34222222221	no
4183	65663.13777777778	no
4184	19648.29333333334	no
4185	12042.96444444445	no
4186	27300.782	no
4187	27272.986666666668	no
4188	19336.05777777778	no
4189	14079.368888888886	no
4190	17397.51111111112	no
4191	31523.52	no
4192	27418.64444444445	no
4193	23941.19555555556	no
4194	42523.995555555564	no
4195	14266.195555555561	no
4196	13265.195555555561	no
4197	23131.89777777778	no
4198	20159.96	no
4199	18879.50666666667	no
4200	20018.968888888892	no
4201	17430.164444444446	no
4202	14956.644444444442	no
4203	25921.76	no
4204	24091.391111111116	no
4205	31533.33333333334	no
4206	26909.537777777787	no
4207	20611.008666666676	no
4208	17789.31555555556	no
4209	40056.79555555556	no
4210	65943.66666666667	no
4211	16580.542222222226	no
4212	28044.764444444452	no
4213	28505.57333333334	no
4214	26206.17777777778	no
4215	23020.591111111113	no
4216	24951.048888888887	no
4217	242089.7955555555	no
4218	26910.44444444446	no
4219	19435.791111111117	no
4220	33345.204444444455	no
4221	27608.43555555556	no
4222	16574.85333333334	no
4223	22103.50666666666	no
4224	18027.280000000006	no
4225	108717.62222222227	no
4226	111476.62222222221	no
4227	20147.21777777779	no
4228	35717.15555555555	no
4229	21952.22666666667	no
4230	22663.893333333337	no
4231	116347.7288888889	no
4232	35534.42222222222	no
4233	18624.43111111111	no
4234	116882.08444444448	no
4235	21820.64	no
4236	18888.071111111116	no
4237	117315.96444444443	no
4238	19661.866666666672	no
4239	16538.45333333334	no
4240	28551.50222222222	no
4241	25648.200000000004	no
4242	24117.24444444445	no
4243	16130.008888888891	no
4244	15856.213333333333	no
4245	29510.49777777779	no
4246	52591.92	no
4247	19766.439999999995	no
4248	15241.462222222224	no
4249	14816.137777777783	no
4250	15332.248888888887	no
4251	23124.173333333336	no
4252	22053.32	no
4253	16056.155555555559	no
4254	49006.56444444445	no
4255	24401.80888888889	no
4256	14705.657777777782	no
4257	24081.25333333334	no
4258	17187.742222222227	no
4259	99069.55999999997	no
4260	20281.031111111115	no
4261	21629.737777777784	no
4262	23169.311111111117	no
4263	17946.81777777778	no
4264	13801.62666666667	no
4265	17582.017777777783	no
4266	25610.30222222222	no
4267	30330.613333333342	no
4268	35772.69333333333	no
4269	19062.048888888894	no
4270	123014.17333333332	no
4271	145591.4266666667	no
4272	17534.404444444448	no
4273	23508.782222222224	no
4274	224079.62222222215	no
4275	19444.120000000014	no
4276	22557.786666666674	no
4277	64912.81777777779	no
4278	20727.186666666683	no
4279	21721.724444444455	no
4280	23910.595555555563	no
4281	24467.142222222225	no
4282	102891.65777777779	no
4283	27248.440000000002	no
4284	21908.79555555556	no
4285	26990.871111111115	no
4286	24962.937777777785	no
4287	23596.399999999998	no
4288	21204.426666666666	no
4289	28262.564444444448	no
4290	238189.55111111104	no
4291	19830.773333333338	no
4292	28500.32888888889	no
4293	15900.262222222227	no
4294	13907.293333333339	no
4295	31792.68	no
4296	24376.044444444447	no
4297	18456.893333333333	no
4298	23557.848888888897	no
4299	23456.324444444443	no
4300	13726.919999999998	no
4301	88229.0577777778	no
4302	62984.604444444456	no
4303	20387.017777777786	no
4304	18830.582222222223	no
4305	16133.964444444446	no
4306	45750.80888888889	no
4307	27140.51111111111	no
4308	24314.16444444445	no
4309	23501.45777777778	no
4310	15824.4	no
4311	17864.675555555557	no
4312	21327.38222222223	no
4313	95575.14200000002	no
4314	22463.64	no
4315	245810.83111111107	no
4316	37344.76444444445	no
4317	21394.63111111111	no
4318	30567.51111111112	no
4319	23174.928888888895	no
4320	17585.760000000002	no
4321	15172.448888888886	no
4322	25776.520000000008	no
4323	25668.01777777777	no
4324	14316.297777777781	no
4325	23186.68444444445	no
4326	27782.066666666666	no
4327	27934.177777777775	no
4328	25867.444444444438	no
4329	24553.12	no
4330	24611.98666666667	no
4331	24224.60444444444	no
4332	15995.973333333337	no
4333	26081.391111111112	no
4334	21405.164444444443	no
4335	85803.6177777778	no
4336	16252.164444444454	no
4337	22621.57777777778	no
4338	22919.297777777785	no
4339	74320.01333333334	no
4340	23437.604444444456	no
4341	23844.697777777783	no
4342	26056.933333333338	no
4343	22479.457777777774	no
4344	31008.497777777786	no
4345	55245.759999999995	no
4346	10587.804444444448	no
4347	24148.791111111117	no
4348	21584.546666666673	no
4349	126723.99555555556	no
4350	17222.946666666678	no
4351	30533.297777777785	no
4352	27939.048888888883	no
4353	20117.73777777778	no
4354	17205.46666666667	no
4355	24891.715555555555	no
4356	14539.30222222222	no
4357	22620.022222222222	no
4358	21776.528888888894	no
4359	113320.4133333333	no
4360	15556.466666666674	no
4361	21387.21777777778	no
4362	20097.760000000006	no
4363	19313.737777777784	no
4364	23590.98222222223	no
4365	270978.9733333332	no
4366	236174.6711111111	no
4367	88890.06666666668	no
4368	19922.866444444448	no
4369	18490.29333333333	no
4370	114786.37333333334	no
4371	24934.2	no
4372	21243.85333333334	no
4373	17089.54666666667	no
4374	24696.413333333338	no
4375	18782.58666666667	no
4376	98281.71999999997	no
4377	60196.51111111112	no
4378	18465.795555555556	no
4379	24780.724444444444	no
4380	18213.657777777782	no
4381	19162.413333333338	no
4382	14894.031111111117	no
4383	18459.52422222223	no
4384	22370.75555555556	no
4385	24870.955555555556	no
4386	22216.14666666667	no
4387	21445.27555555556	no
4388	30865.475555555557	no
4389	34205.14222222223	no
4390	14389.671111111116	no
4391	20692.05777777778	no
4392	24322.622222222228	no
4393	28431.942222222217	no
4394	21180.10666666666	no
4395	21814.760000000006	no
4396	22341.684444444447	no
4397	25435.991111111114	no
4398	32727.8	no
4399	19938.253333333334	no
4400	19748.782222222224	no
4401	90268.04888888888	no
4402	21469.43555555556	no
4403	17603.337777777782	no
4404	21569.16888888889	no
