Iteration	Sum_of_Squares	Accepted
3313	21836.337777777782	no
3314	20998.733333333337	no
3315	115035.76888888892	no
3316	16651.666666666664	no
3317	36499.01333333333	no
3318	22310.755555555552	no
3319	23684.75111111111	no
3320	23255.088888888884	no
3321	19068.408888888895	no
3322	15600.675555555561	no
3323	91106.08444444447	no
3324	18170.71555555556	no
3325	93830.25333333334	no
3326	24447.524444444454	no
3327	24498.76444444445	no
3328	15180.280000000002	no
3329	23887.351111111122	no
3330	23456.520000000004	no
3331	20628.879999999997	no
3332	26054.266666666663	no
3333	290931.85333333333	no
3334	13841.911111111118	no
3335	20288.937777777785	no
3336	22288.408888888895	no
3337	36146.04000000001	no
3338	20528.053333333337	no
3339	21248.951111111106	no
3340	13231.968888888889	no
3341	20703.862222222226	no
3342	20322.69777777778	no
3343	18811.800000000003	no
3344	17378.911111111112	no
3345	17848.68444444445	no
3346	26995.004444444443	no
3347	16457.18222222223	no
3348	20697.52888888889	no
3349	23881.217777777783	no
3350	15748.640000000003	no
3351	241951.63111111114	no
3352	18883.24000000001	no
3353	19903.311111111114	no
3354	23109.880000000005	no
3355	22978.06222222223	no
3356	19863.519999999997	no
3357	22780.062222222226	no
3358	23598.653333333343	no
3359	13596.693333333335	no
3360	20890.91111111112	no
3361	29326.955555555563	no
3362	111664.1422222222	no
3363	116711.96888888889	no
3364	22932.226666666676	no
3365	72927.16444444445	no
3366	22187.95111111112	no
3367	18400.39555555556	no
3368	25017.27555555557	no
3369	12380.226666666673	no
3370	118068.79111111112	no
3371	20606.044444444444	no
3372	21640.755555555552	no
3373	33332.871111111104	no
3374	21537.826666666668	no
3375	26228.431111111113	no
3376	53871.93333333335	no
3377	27672.377777777783	no
3378	22671.96000000001	no
3379	17055.471111111114	no
3380	108738.74222222218	no
3381	30911.866666666676	no
3382	26974.022222222222	no
3383	21398.142222222214	no
3384	21304.34666666667	no
3385	17878.373333333348	no
3386	33236.24444444444	no
3387	137774.6044444444	no
3388	33240.68000000001	no
3389	33458.64444444445	no
3390	22213.946666666674	no
3391	12991.013333333336	no
3392	26587.75111111112	no
3393	18040.622222222228	no
3394	25331.297777777778	no
3395	16411.844444444447	no
3396	21968.360000000004	no
3397	18926.911111111116	no
3398	20315.417777777784	no
3399	19179.239999999998	no
3400	22019.84888888889	no
3401	17596.106666666667	no
3402	15796.617777777781	no
3403	108680.19555555555	no
3404	19348.897777777784	no
3405	31105.44888888889	no
3406	16289.240000000007	no
3407	27475.28444444444	no
3408	18814.151111111118	no
3409	18666.622222222213	no
3410	22565.76	no
3411	285605.3066666667	no
3412	29333.96888888889	no
3413	23702.768888888895	no
3414	19292.217777777783	no
3415	21684.657777777782	no
3416	17648.38666666668	no
3417	28415.83111111112	no
3418	20000.711111111115	no
3419	19496.72	no
3420	25070.09333333334	no
3421	18665.82666666666	no
3422	21121.973333333335	no
3423	26863.439999999988	no
3424	21728.63111111111	no
3425	56618.3777777778	no
3426	22403.991111111114	no
3427	17279.72444444444	no
3428	24502.613333333342	no
3429	18163.45333333334	no
3430	14645.284444444438	no
3431	24714.115555555552	no
3432	17793.533333333336	no
3433	22323.591111111113	no
3434	90738.71555555555	no
3435	23755.595555555563	no
3436	13189.413333333341	no
3437	24892.364444444436	no
3438	25793.622222222228	no
3439	15479.493333333336	no
3440	29851.60444444445	no
3441	16781.98666666667	no
3442	24138.911111111116	no
3443	25439.653333333335	no
3444	22723.435555555552	no
3445	31581.02222222223	no
3446	24189.728888888894	no
3447	19377.84888888889	no
3448	23349.524444444447	no
3449	27955.640000000007	no
3450	15175.591111111116	no
3451	17110.142222222228	no
3452	12967.093333333334	no
3453	20696.417777777788	no
3454	23732.106666666674	no
3455	24173.937777777777	no
3456	25312.680000000008	no
3457	19475.635555555564	no
3458	27102.773333333334	no
3459	10352.591111111115	no
3460	22285.30222222222	no
3461	21472.839999999997	no
3462	21466.657777777782	no
3463	18783.493333333336	no
3464	21929.031111111115	no
3465	19434.19111111111	no
3466	19372.955555555563	no
3467	18726.168888888893	no
3468	17742.275555555556	no
3469	19371.417777777773	no
3470	18494.924444444452	no
3471	15367.008888888895	no
3472	19345.728888888887	no
3473	27431.551111111115	no
3474	14150.466666666674	no
3475	22452.41333333333	no
3476	30278.582222222227	no
3477	25557.968888888892	no
3478	27556.840000000004	no
3479	335159.4533333331	no
3480	20575.053333333337	no
3481	16284.63555555556	no
3482	20136.862222222226	no
3483	12799.040000000005	no
3484	19437.506666666668	no
3485	11632.37333333334	yes
3486	26120.35555555556	no
3487	20628.26222222222	no
3488	21882.81333333334	no
3489	26928.711111111108	no
3490	25695.546666666665	no
3491	20363.01777777778	no
3492	19312.29333333333	no
3493	97878.03555555554	no
3494	21738.00444444445	no
3495	19693.675555555557	no
3496	15019.008888888893	no
3497	20895.64888888889	no
3498	21252.333333333332	no
3499	24447.91111111112	no
3500	24544.37777777778	no
3501	19591.70222222222	no
3502	25894.431111111116	no
3503	19775.44888888889	no
3504	17528.559999999998	no
3505	23205.50666666666	no
3506	18975.99111111111	no
3507	21237.16444444444	no
3508	24874.048888888887	no
3509	24030.879999999997	no
3510	69326.77333333335	no
3511	265934.3777777778	no
3512	18347.40888888889	no
3513	24683.24444444444	no
3514	22891.95111111111	no
3515	25731.293333333335	no
3516	16519.804444444453	no
3517	23315.662222222214	no
3518	22315.124444444456	no
3519	21978.75111111111	no
3520	20871.777777777785	no
3521	57438.32888888889	no
3522	16745.07555555556	no
3523	94874.54666666668	no
3524	25999.54222222224	no
3525	119986.98666666666	no
3526	25421.76	no
3527	28964.653333333343	no
3528	22725.159999999996	no
3529	29968.06666666667	no
3530	26331.182222222218	no
3531	25892.333333333336	no
3532	26440.328888888893	no
3533	16433.315555555553	no
3534	18927.97333333334	no
3535	17884.382222222222	no
3536	21292.391111111116	no
3537	23514.62666666667	no
3538	17504.657777777782	no
3539	24862.0	no
3540	30250.97777777778	no
3541	19329.15111111111	no
3542	23601.662222222232	no
3543	54394.76444444447	no
3544	13082.213333333333	no
3545	22063.680000000008	no
3546	21799.515555555558	no
3547	23549.493333333332	no
3548	91664.64444444444	no
3549	17589.67555555555	no
3550	30161.915555555555	no
3551	16610.844444444443	no
3552	18848.026666666665	no
3553	19878.208888888897	no
3554	19288.69777777778	no
3555	16446.448888888888	no
3556	23880.164444444443	no
3557	25563.537777777776	no
3558	26726.413333333345	no
3559	57762.07111111113	no
3560	20425.186666666676	no
3561	33371.10222222222	no
3562	20951.937777777785	no
3563	11733.417777777786	yes
3564	18252.066666666673	no
3565	21469.644444444446	no
3566	20036.204444444447	no
3567	26041.377777777776	no
3568	20583.533333333333	no
3569	24467.986666666664	no
3570	61834.01333333335	no
3571	31600.444444444445	no
3572	17522.91111111112	no
3573	23551.848888888886	no
3574	23529.635555555556	no
3575	24572.44444444444	no
3576	32516.155555555557	no
3577	21784.92444444445	no
3578	18275.591111111105	no
3579	24967.213333333333	no
3580	21417.937777777777	no
3581	14962.697777777776	no
3582	20254.328888888896	no
3583	21511.231111111116	no
3584	23355.697777777783	no
3585	22861.737777777777	no
3586	21702.96444444445	no
3587	22206.32444444445	no
3588	50932.80000000001	no
3589	15581.257777777782	no
3590	18630.17777777778	no
3591	30760.90222222223	no
3592	20337.08000000001	no
3593	20831.622222222235	no
3594	24367.33777777777	no
3595	19763.666666666664	no
3596	21655.41777777778	no
3597	116465.69777777776	no
3598	97448.00000000003	no
3599	30851.684444444447	no
3600	15652.386666666669	yes
3601	23162.880000000005	no
3602	30641.42222222223	no
3603	18620.106666666667	no
3604	22245.36	no
3605	25914.19111111111	no
3606	16652.98666666667	yes
3607	22793.275555555556	no
3608	54769.5688888889	no
3609	19671.52	no
3610	63145.675555555565	no
3611	19439.20888888889	no
3612	108593.54666666669	no
3613	16986.808888888885	no
3614	27338.897777777784	no
3615	61834.68888888888	no
3616	20382.942222222224	no
3617	21485.053333333337	no
3618	18713.840000000004	no
3619	32903.3688888889	no
3620	14490.106666666668	yes
3621	23093.413333333338	no
3622	20493.982222222225	no
3623	18690.68	no
3624	21037.39555555556	no
3625	63830.96444444444	no
3626	28275.902222222227	no
3627	23043.000000000007	no
3628	23047.11111111111	no
3629	23499.408888888895	no
3630	20675.813333333335	no
3631	32477.617777777778	no
3632	23800.164444444446	no
3633	28571.52444444444	no
3634	104258.23111111112	no
3635	24976.835555555557	no
3636	19287.791111111113	no
3637	18859.675555555554	no
3638	20846.07555555556	no
3639	25402.871111111115	no
3640	27712.74666666668	no
3641	24228.791111111106	no
3642	18113.408888888887	no
3643	33826.75111111111	no
3644	24327.297777777774	no
3645	103411.48888888894	no
3646	280210.73333333345	no
3647	15608.764444444449	no
3648	61806.373333333344	no
3649	75082.86666666667	no
3650	26013.54666666666	no
3651	340689.5777777776	no
3652	26472.026666666672	no
3653	22951.97777777777	no
3654	19814.16	no
3655	72938.15999999999	no
3656	17833.928888888888	no
3657	22181.2311111111	no
3658	11551.524444444447	yes
3659	22020.92	no
3660	24186.448888888888	no
3661	19511.480000000003	no
3662	23109.991111111118	no
3663	25782.60000000001	no
3664	114536.97333333336	no
3665	35700.87999999999	no
3666	23963.351111111115	no
3667	20701.43111111111	no
3668	19843.56444444445	no
3669	17521.50222222222	no
3670	23014.106666666667	no
3671	18992.315555555557	no
3672	14241.560000000003	no
3673	23069.382222222226	no
3674	20313.728888888894	no
3675	30804.017777777786	no
3676	19890.18222222223	no
3677	19390.253333333334	no
3678	15727.022222222226	no
3679	312742.0622222222	no
3680	18438.62222222222	no
3681	26565.00888888889	no
3682	28044.43111111111	no
3683	24244.85777777778	no
3684	127839.01333333332	no
3685	18862.026666666672	no
3686	16952.94666666667	no
3687	21035.493333333332	no
3688	21216.920000000002	no
3689	22100.39555555556	no
3690	26527.213333333348	no
3691	24493.999999999996	no
3692	31053.546666666676	no
3693	15683.262222222223	no
3694	20590.115555555567	no
3695	18305.128888888896	no
3696	21678.14222222222	no
3697	24103.648888888893	no
3698	17955.92444444445	no
3699	19460.41333333333	no
3700	17491.648888888893	no
3701	23374.240000000005	no
3702	13736.733333333337	no
3703	18208.782222222228	no
3704	20496.271111111113	no
3705	22802.39555555556	no
3706	15017.91111111112	yes
3707	16879.81333333334	no
3708	33060.67555555557	no
3709	36319.666666666664	no
3710	22711.311111111117	no
3711	274932.77777777775	no
3712	21113.875555555554	no
3713	36378.43111111112	no
3714	20098.77333333333	no
3715	37542.43111111112	no
3716	28085.98666666667	no
3717	20861.777777777777	no
3718	20035.631111111117	no
3719	23603.315555555564	no
3720	21578.85777777778	no
3721	27217.05777777778	no
3722	16488.324444444443	no
3723	17292.40000000001	no
3724	17741.10222222222	no
3725	18310.94666666667	no
3726	11214.951111111117	yes
3727	24180.671111111114	no
3728	25178.22666666667	no
3729	276622.44888888893	no
3730	97464.92888888888	no
3731	20224.675555555557	no
3732	21184.297777777785	no
3733	24411.32	no
3734	22558.15111111111	no
3735	18887.800000000003	no
3736	24431.21333333333	no
3737	17729.631111111114	no
3738	21279.62222222223	no
3739	23172.97777777778	no
3740	24655.960000000006	no
3741	26874.786666666667	no
3742	23165.546666666673	no
3743	23996.884444444448	no
3744	18963.960000000003	no
3745	27353.32888888889	no
3746	24572.36888888889	no
3747	29421.440000000002	no
3748	24044.702222222226	no
3749	17348.831111111114	no
3750	15458.244444444446	no
3751	91739.74222222224	no
3752	38140.97333333333	no
3753	25659.199999999993	no
3754	25215.964444444446	no
3755	15681.071111111116	no
3756	20573.600000000006	no
3757	24048.804444444442	no
3758	26857.288888888892	no
3759	22705.45333333334	no
3760	17041.186666666665	no
3761	16763.746666666666	no
3762	16103.524444444452	no
3763	15689.01333333334	no
3764	24404.64444444445	no
3765	21987.004444444443	no
3766	19942.088888888888	no
3767	20042.53333333334	no
3768	19296.11111111111	no
3769	24592.120000000003	no
3770	23697.737777777773	no
3771	26575.368888888894	no
3772	20331.351111111115	no
3773	21979.73333333333	no
3774	20995.213333333333	no
3775	17893.69333333333	no
3776	21545.800000000003	no
3777	26241.204444444447	no
3778	17370.457777777778	no
3779	19900.10666666667	no
3780	31969.311111111114	no
3781	108717.24888888889	no
3782	20799.22666666667	no
3783	21019.764444444445	no
3784	19802.937777777785	no
3785	25467.191111111108	no
3786	24149.60888888889	no
3787	43169.29777777777	no
3788	16869.413333333338	no
3789	21601.37333333334	no
3790	32203.426666666674	no
3791	21780.955555555556	no
3792	19516.195555555554	no
3793	24602.235555555562	no
3794	22491.07555555556	no
3795	17238.355555555554	no
3796	18337.653333333335	no
3797	27891.45777777779	no
3798	19874.48444444445	no
3799	18326.684444444447	no
3800	17973.595555555563	no
3801	16730.54666666667	no
3802	20762.773333333327	no
3803	20707.54666666667	no
3804	27114.279999999995	no
3805	18261.755555555563	no
3806	25085.04888888889	no
3807	58915.17333333334	no
3808	109559.9333333334	no
3809	45736.546666666676	no
3810	23058.315555555564	no
3811	20144.19111111111	no
3812	30644.293333333342	no
3813	21784.613333333335	no
3814	104974.58666666668	no
3815	19493.14666666667	no
3816	19458.751111111113	no
3817	27202.96	no
3818	14325.32444444445	no
3819	20734.693333333333	no
3820	17277.835555555557	no
3821	22651.69777777778	no
3822	19631.604444444445	no
3823	38307.47555555557	no
3824	26174.06222222222	no
3825	28496.55555555556	no
3826	22782.253333333338	no
3827	16498.43555555556	no
3828	20696.12888888889	no
3829	100499.04444444446	no
3830	27889.324444444443	no
3831	20344.02222222222	no
3832	22748.54666666667	no
3833	20400.195555555565	no
3834	83146.31111111112	no
3835	15356.191111111108	no
3836	16374.048888888894	no
3837	22587.573333333334	no
3838	18914.862222222222	no
3839	29153.973333333335	no
3840	23332.937777777788	no
3841	30056.768888888888	no
3842	25384.95111111112	no
3843	16288.38222222223	no
3844	20394.480000000003	no
3845	24437.817777777786	no
3846	18787.782222222224	no
3847	18599.69333333334	no
3848	24905.217777777783	no
3849	22346.617777777778	no
3850	104790.99111111116	no
3851	18762.68	no
3852	19224.608888888895	no
3853	20372.164444444443	no
3854	23323.466666666667	no
3855	22377.373333333333	no
3856	19655.222222222223	no
3857	22571.884444444448	no
3858	15364.20888888889	no
3859	18103.235555555555	no
3860	20502.81333333333	no
3861	24684.22222222222	no
3862	103272.61777777776	no
3863	16263.715555555551	no
3864	19565.711111111115	no
3865	26104.84444444444	no
3866	20615.31111111111	no
3867	40481.39111111112	no
3868	24518.240000000005	no
3869	34264.90222222223	no
3870	113354.76000000001	no
3871	19960.746666666666	no
3872	15528.342222222225	no
3873	18275.72	no
3874	19927.133333333335	no
3875	30438.62222222223	no
3876	21792.431111111116	no
3877	22510.395555555555	no
3878	18175.986666666668	no
3879	18419.066666666673	no
3880	20338.59555555556	no
3881	18939.404444444448	no
3882	19703.68	no
3883	20086.644444444446	no
3884	23246.76444444444	no
3885	18837.826666666668	no
3886	13875.879999999997	yes
3887	17203.555555555562	no
3888	20673.42222222222	no
3889	16616.90222222223	no
3890	33725.426666666666	no
3891	35814.53777777779	no
3892	104914.16000000002	no
3893	17656.857777777775	no
3894	20010.502222222225	no
3895	20442.604444444452	no
3896	17778.61333333334	no
3897	24742.355555555554	no
3898	21735.435555555556	no
3899	28419.43555555556	no
3900	19166.182222222225	no
3901	23772.11111111111	no
3902	13530.288888888892	yes
3903	13179.942222222227	yes
3904	17867.551111111115	no
3905	14960.288888888888	no
3906	24607.791111111113	no
3907	19821.24888888889	no
3908	19538.426666666674	no
3909	24448.031111111115	no
3910	16276.795555555565	no
3911	24392.457777777774	no
3912	24364.706666666672	no
3913	14283.706666666669	yes
3914	21125.022222222226	no
3915	20759.000000000007	no
3916	32436.90666666667	no
3917	18395.648888888885	no
3918	21185.817777777786	no
3919	35971.106666666674	no
3920	31647.00444444444	no
3921	146157.79111111106	no
3922	339345.4977777777	no
3923	18585.333333333332	no
3924	19693.293333333335	no
3925	29468.817777777782	no
3926	21997.320000000007	no
3927	19198.644444444446	no
3928	22512.18222222223	no
3929	17362.346666666665	no
3930	20749.702222222222	no
3931	31160.13777777777	no
3932	25012.617777777785	no
3933	25404.164444444446	no
3934	22340.54666666667	no
3935	23585.520000000004	no
3936	17958.20888888889	no
3937	17660.084444444452	no
3938	20074.35111111112	no
3939	102773.19111111113	no
3940	17703.346666666668	no
3941	21144.62666666667	no
3942	21108.160000000007	no
3943	21751.82222222222	no
3944	19620.453333333327	no
3945	19088.364444444447	no
3946	20668.688888888893	no
3947	22560.515555555558	no
3948	60047.48	no
3949	20141.74666666667	no
3950	117107.68	no
3951	22627.58222222222	no
3952	18247.93777777778	no
3953	19110.337777777786	no
3954	23182.782222222224	no
3955	19965.426666666674	no
3956	17358.08000000001	no
3957	108259.89333333334	no
3958	21571.653333333335	no
3959	19667.804444444446	no
3960	17844.408888888887	no
3961	21334.11555555556	no
3962	19098.15111111112	no
3963	16829.13333333333	no
3964	16052.466666666667	no
3965	21379.280000000002	no
3966	12822.240000000002	yes
3967	31829.902222222223	no
3968	22491.120000000003	no
3969	109875.3244444445	no
3970	35481.36444444445	no
3971	78999.43555555555	no
3972	13440.933333333334	no
3973	20815.728888888894	no
3974	15663.004444444443	no
3975	21615.146666666667	no
3976	22900.684444444447	no
3977	17131.23555555556	no
3978	20260.991111111114	no
3979	22078.800000000003	no
3980	20125.86222222223	no
3981	24507.78666666666	no
3982	16500.41777777778	no
3983	14014.177777777782	yes
3984	26076.35999999999	no
3985	17205.533333333333	no
3986	16349.702222222222	no
3987	98903.13333333336	no
3988	30529.01777777778	no
3989	274061.65333333326	no
3990	16517.915555555555	no
3991	26787.848888888882	no
3992	32020.48000000001	no
3993	28847.839999999997	no
3994	22589.884444444444	no
3995	14290.68888888889	no
3996	17931.835555555554	no
3997	24966.33777777778	no
3998	23875.915555555563	no
3999	24052.58666666667	no
4000	25879.44888888889	no
4001	26900.884444444448	no
4002	19499.191111111115	no
4003	18891.635555555553	no
4004	25127.93333333334	no
4005	25934.426666666666	no
4006	114292.85777777778	no
4007	115059.59111111113	no
4008	28000.786666666674	no
4009	17870.417777777784	no
4010	30905.991111111125	no
4011	18907.302222222228	no
4012	22286.124444444446	no
4013	18326.51555555556	no
4014	20128.088888888888	no
4015	15463.631111111115	no
4016	17633.462222222224	no
4017	33754.182222222225	no
4018	19721.65777777778	no
4019	22237.315555555557	no
4020	24541.448888888895	no
4021	25990.64444444444	no
4022	28404.360000000008	no
4023	123280.86666666665	no
4024	17563.64	no
4025	17541.72888888889	yes
4026	21196.404444444444	no
4027	19891.88	no
4028	21586.493333333332	no
4029	21393.671111111114	no
4030	65222.98222222223	no
4031	16509.688888888893	yes
4032	24385.64888888888	no
4033	22185.435555555552	no
4034	39436.564444444455	no
4035	23864.328888888886	no
4036	30956.13333333334	no
4037	20153.715555555562	no
4038	29083.413333333338	no
4039	21148.840000000007	no
4040	29757.83555555556	no
4041	22128.29333333334	no
4042	305425.57333333325	no
4043	28710.22222222223	no
4044	27808.72	no
4045	47631.9688888889	no
4046	17456.155555555557	yes
4047	42295.67555555556	no
4048	22486.333333333336	no
4049	19643.08888888889	no
4050	17937.351111111115	no
4051	21504.951111111113	no
4052	24408.51555555556	no
4053	110162.04000000001	no
4054	23344.324444444443	no
4055	25805.022222222236	no
4056	97671.1022222222	no
4057	14066.69777777778	yes
4058	16549.035555555565	no
4059	11780.359999999997	yes
4060	12275.96888888889	yes
4061	28852.244444444448	no
4062	24944.17333333334	no
4063	17540.80888888889	no
4064	18454.551111111112	no
4065	25918.0088888889	no
4066	21386.333333333336	no
4067	18357.21333333333	no
4068	119704.26666666669	no
4069	20505.71555555556	no
4070	17219.77333333333	no
4071	31710.56000000001	no
4072	26784.142222222217	no
4073	22139.768888888888	no
4074	24163.022222222222	no
4075	28081.280000000002	no
4076	18615.17333333334	no
4077	55842.99555555557	no
4078	19692.73333333334	no
4079	20020.924444444452	no
4080	22189.617777777785	no
4081	18838.293333333335	no
4082	12663.99555555556	no
4083	14992.977777777778	no
4084	40684.622222222235	no
4085	23768.47555555556	no
4086	24013.13333333334	no
4087	21502.302222222217	no
4088	17974.555555555555	no
4089	23677.151111111118	no
4090	23856.679999999997	no
4091	20916.58222222222	no
4092	25970.29777777777	no
4093	16668.24444444444	no
4094	21968.0088888889	no
4095	22209.83111111111	no
4096	19842.213333333344	no
4097	20595.80888888889	no
4098	16491.733333333337	no
4099	25858.911111111105	no
4100	62256.586666666684	no
4101	20553.11111111112	no
4102	14401.36	no
4103	18027.755555555555	no
4104	119977.19555555558	no
4105	16294.27555555556	no
4106	67377.62666666666	no
4107	24853.995555555557	no
4108	107166.64888888889	no
4109	13945.164444444446	no
4110	66864.46222222224	no
4111	22653.871111111115	no
4112	34998.84444444445	no
4113	27836.884444444448	no
4114	28339.666666666664	no
4115	30461.373333333337	no
4116	17045.65777777778	no
4117	25717.022222222222	no
4118	20135.204444444444	no
4119	21711.408888888895	no
4120	28157.626666666678	no
4121	41035.768888888895	no
4122	29388.822222222232	no
4123	19399.831111111114	no
4124	18542.577777777777	no
4125	21147.03555555556	no
4126	17424.968888888892	no
4127	26949.337777777768	no
4128	16177.866666666672	no
4129	27623.28888888888	no
4130	20038.475555555568	no
4131	32331.160000000003	no
4132	55209.58222222223	no
4133	24078.35555555556	no
4134	72990.53333333334	no
4135	27366.3288888889	no
4136	14962.128888888888	no
4137	99168.72000000002	no
4138	111417.57777777778	no
4139	21576.497777777782	no
4140	32824.675555555565	no
4141	39222.66666666667	no
4142	19329.213333333333	no
4143	24053.742222222227	no
4144	26011.977777777778	no
4145	26165.280000000006	no
4146	22681.41333333334	no
4147	17772.933333333338	no
4148	28679.471111111117	no
4149	22415.093333333334	no
4150	25003.631111111114	no
4151	29446.37333333333	no
4152	21111.395555555555	no
4153	17373.662222222225	no
4154	17286.37777777778	no
4155	13984.235555555559	no
4156	23452.555555555562	no
4157	34444.91111111111	no
4158	24156.444444444445	no
4159	19041.76888888889	no
4160	18510.16	no
4161	14324.151111111105	no
4162	320020.12	no
4163	21403.608888888895	no
4164	19772.080000000005	no
4165	19268.191111111115	no
4166	21821.99555555555	no
4167	20908.78222222223	no
4168	23533.622222222228	no
4169	21876.053333333333	no
4170	122470.76000000001	no
4171	21283.644444444446	no
4172	24126.475555555568	no
4173	117299.23555555554	no
4174	22199.142222222228	no
4175	28282.084444444437	no
4176	26988.3688888889	no
4177	20625.973333333328	no
4178	27177.768888888877	no
4179	32176.0311111111	no
4180	16637.99555555556	no
4181	28949.10222222224	no
4182	20691.728888888894	no
4183	15141.391111111112	no
4184	22471.54666666666	no
4185	27683.44888888889	no
4186	19416.16444444445	no
4187	22740.00888888889	no
4188	22384.688888888886	no
4189	23294.662222222214	no
4190	22390.013333333332	no
4191	18000.142222222225	no
4192	276667.4222222222	no
4193	23422.30666666667	no
4194	21114.27111111112	no
4195	27046.4	no
4196	26054.031111111108	no
4197	21946.955555555556	no
4198	18590.706666666665	no
4199	20690.404444444444	no
4200	16902.52888888889	no
4201	13168.360000000004	yes
4202	203837.04888888882	no
4203	22585.92	no
4204	382853.96888888907	no
4205	17514.53333333334	no
4206	19255.915555555555	no
4207	23222.311111111107	no
4208	31735.45333333333	no
4209	27293.46666666667	no
4210	21363.920000000002	no
4211	24041.51111111111	no
4212	19201.479999999996	no
4213	12952.808888888896	yes
4214	16016.591111111107	no
4215	23270.964444444446	no
4216	78311.75111111111	no
4217	24178.56	no
4218	19092.728888888887	no
4219	20332.186666666676	no
4220	19497.017777777786	no
4221	42400.866666666676	no
4222	20157.168888888893	no
4223	25031.600000000002	no
4224	334942.9155555554	no
4225	36932.07111111111	no
4226	27507.22666666667	no
4227	22512.56888888889	no
4228	22837.72444444444	no
4229	294379.58666666655	no
4230	17099.048888888894	no
4231	122185.63555555555	no
4232	220265.92444444445	no
4233	18848.115555555556	no
4234	25461.897777777776	no
4235	286015.7511111109	no
4236	31494.600000000002	no
4237	26222.733333333334	no
4238	29255.15111111111	no
4239	132388.74222222218	no
4240	18465.084444444452	no
4241	22359.37777777778	no
4242	26734.124444444453	no
4243	25251.58222222223	no
4244	23124.746666666655	no
4245	111668.35999999996	no
4246	15474.164444444443	no
4247	20620.386666666676	no
4248	23002.795555555553	no
4249	36558.8311111111	no
4250	67662.67555555556	no
4251	22001.52888888889	no
4252	23096.22666666667	no
4253	28174.066666666666	no
4254	28037.995555555557	no
4255	24392.751111111116	no
4256	19225.791111111106	no
4257	23039.05333333333	no
4258	26763.275555555563	no
4259	19311.617777777778	no
4260	16314.146666666675	no
4261	19209.057777777787	no
4262	21959.86222222222	no
4263	18565.440000000006	no
4264	21654.13777777778	no
4265	24713.533333333333	no
4266	20098.253333333334	no
4267	29910.0	no
4268	25960.093333333338	no
4269	15569.10222222223	no
4270	24438.462222222224	no
4271	23799.20000000001	no
4272	16358.0	no
4273	37815.04	no
4274	269062.4533333333	no
4275	19906.488888888896	no
4276	22269.96444444445	no
4277	15408.395555555559	no
4278	14189.76444444445	no
4279	26387.919999999995	no
4280	114000.58666666667	no
4281	21983.91111111111	no
4282	18623.200000000004	no
4283	23971.440000000002	no
4284	20307.497777777786	no
4285	25734.560000000005	no
4286	69290.4266666667	no
4287	25837.16444444445	no
4288	19499.02666666667	no
4289	17040.946666666667	no
4290	20650.519999999997	no
4291	128422.70222222226	no
4292	13295.693333333333	no
4293	25254.506666666668	no
4294	29876.920000000002	no
4295	17480.475555555557	no
4296	22612.977777777778	no
4297	23858.24888888889	no
4298	30967.626666666667	no
4299	31506.47111111112	no
4300	97040.63999999998	no
4301	27110.173333333332	no
4302	34710.351111111115	no
4303	71478.3688888889	no
4304	20054.28	no
4305	23403.933333333338	no
4306	110145.07111111113	no
4307	27116.408888888887	no
4308	21664.013333333332	no
4309	127342.54666666669	no
4310	28474.311111111114	no
4311	114493.12888888895	no
4312	13933.293333333335	no
4313	21704.764444444445	no
4314	17668.839999999993	no
4315	23831.47555555556	no
4316	21780.93777777778	no
4317	17811.275555555567	no
4318	32542.964444444442	no
4319	24760.942222222227	no
4320	24923.30222222222	no
4321	20790.924444444452	no
4322	33508.546666666676	no
4323	25319.337777777786	no
4324	58578.6888888889	no
4325	31721.453333333335	no
4326	24606.648888888893	no
4327	19745.693333333336	no
4328	15392.595555555554	no
4329	20791.626666666663	no
4330	17313.471111111117	no
4331	37096.573333333334	no
4332	42748.72444444443	no
4333	31459.54222222223	no
4334	21023.982222222225	no
4335	23824.30666666667	no
4336	26082.67555555556	no
4337	16383.74666666667	no
4338	22304.280000000006	no
4339	20395.88	no
4340	18811.586666666666	no
4341	23332.888888888894	no
4342	27725.155555555557	no
4343	27020.68888888889	no
4344	119965.96888888889	no
4345	21741.560000000005	no
4346	21016.502222222218	no
4347	19201.604444444445	no
4348	22224.08	no
4349	22548.471111111117	no
4350	24207.937777777777	no
4351	22278.928888888884	no
4352	25473.768888888888	no
4353	18659.448888888885	no
4354	18131.253333333338	no
4355	18410.195555555558	no
4356	130011.30666666666	no
4357	21841.155555555557	no
4358	19866.146666666667	no
4359	23366.062222222226	no
4360	49715.84000000002	no
4361	23869.235555555555	no
4362	26630.960000000003	no
4363	17502.09777777778	no
4364	18936.4	no
4365	21109.22666666668	no
4366	22402.751111111113	no
4367	16503.74222222223	no
4368	22833.404444444444	no
4369	23798.800000000003	no
4370	21670.90666666667	no
4371	21671.955555555556	no
4372	21852.346666666657	no
4373	18028.804444444453	no
4374	21458.960000000006	no
4375	19932.800000000003	no
4376	16129.884444444446	no
4377	23567.10222222223	no
4378	20317.15111111111	no
4379	26584.51111111111	no
4380	14978.05777777778	no
4381	22174.080000000005	no
4382	79505.03555555559	no
4383	22013.28444444445	no
4384	25585.0	no
4385	38341.42222222222	no
4386	44194.75555555556	no
4387	112313.1466666667	no
4388	16155.151111111114	no
4389	21382.16888888889	no
4390	34206.728888888894	no
4391	45068.06666666668	no
4392	18902.11555555556	no
4393	22442.288888888892	no
