Iteration	Sum_of_Squares	Accepted
3312	10982.271111111106	no
3313	11212.51111111111	no
3314	33234.81333333334	no
3315	10555.471111111108	no
3316	10895.52	no
3317	15415.98666666666	no
3318	39602.76444444445	no
3319	16094.63555555556	no
3320	15221.186666666668	no
3321	14093.484444444453	no
3322	31644.791111111113	no
3323	19068.58666666667	no
3324	15171.666666666666	no
3325	21127.02666666666	no
3326	12562.26222222222	no
3327	18465.559999999994	no
3328	14682.902222222225	no
3329	35069.32444444445	no
3330	19642.648888888878	no
3331	12428.084444444437	no
3332	20130.462222222228	no
3333	11369.95111111111	no
3334	20003.697777777794	no
3335	40236.48444444444	no
3336	19343.81333333333	no
3337	16154.12888888889	no
3338	11022.14666666667	no
3339	12454.51555555555	no
3340	15793.266666666663	no
3341	14568.071111111103	no
3342	14412.057777777783	no
3343	13496.680000000006	no
3344	13963.848888888888	no
3345	23625.53333333333	no
3346	19462.57333333334	no
3347	15161.32444444445	no
3348	19422.47111111111	no
3349	11886.679999999997	no
3350	22553.595555555545	no
3351	19694.417777777766	no
3352	13448.664	no
3353	23854.844444444443	no
3354	37433.91999999999	no
3355	24004.324444444435	no
3356	16683.382222222233	no
3357	20805.844444444443	no
3358	13831.800000000001	no
3359	15584.982222222214	no
3360	14587.079999999989	no
3361	20488.42666666667	no
3362	14994.626666666674	no
3363	16642.37333333334	no
3364	14210.680000000008	no
3365	20961.79555555555	no
3366	19783.159999999985	no
3367	14185.213333333335	no
3368	13039.986666666662	no
3369	18818.022222222204	no
3370	18630.764444444445	no
3371	25873.142222222214	no
3372	15362.582222222216	no
3373	12698.426666666666	no
3374	15432.564444444444	no
3375	12811.62666666667	no
3376	11672.751111111113	no
3377	18599.71111111112	no
3378	16074.760000000004	no
3379	14041.43555555556	no
3380	18753.853333333325	no
3381	12248.395555555555	no
3382	32134.751111111105	no
3383	20778.608888888895	no
3384	13129.684444444445	no
3385	20964.728888888876	no
3386	15062.79555555557	no
3387	18179.719999999994	no
3388	11627.862222222218	no
3389	20009.23555555557	no
3390	15957.942222222218	no
3391	7628.239999999999	yes
3392	20513.91555555554	no
3393	11988.78666666666	no
3394	10816.03555555556	no
3395	16730.226666666676	no
3396	7772.395555555552	yes
3397	18059.37333333333	no
3398	38008.15555555555	no
3399	18172.191111111097	no
3400	19763.488888888893	no
3401	27172.333333333336	no
3402	15218.235555555555	no
3403	18416.720000000005	no
3404	15499.395555555562	no
3405	11548.395555555557	no
3406	12506.240000000009	no
3407	11524.288888888883	no
3408	20049.626666666667	no
3409	10597.377777777776	no
3410	12971.826666666662	no
3411	16495.617777777785	no
3412	12409.417777777773	no
3413	27031.933333333345	no
3414	13086.902222222227	no
3415	20865.79111111112	no
3416	21969.38399999998	no
3417	19508.124444444435	no
3418	17455.853333333333	no
3419	15077.177777777768	no
3420	20662.48444444443	no
3421	14316.497777777788	no
3422	11121.617777777778	no
3423	18070.34222222223	no
3424	18985.586666666673	no
3425	14887.555555555551	no
3426	10910.302222222223	no
3427	13301.755555555561	no
3428	16896.382222222233	no
3429	11663.151111111107	no
3430	15664.462222222228	no
3431	12642.95555555556	no
3432	13415.986666666664	no
3433	13734.511111111126	no
3434	23519.373333333333	no
3435	19980.062222222223	no
3436	15256.337777777773	no
3437	12047.511111111113	no
3438	11975.119999999999	no
3439	19145.364444444447	no
3440	11928.75111111111	no
3441	17408.088888888884	no
3442	18372.733333333344	no
3443	16077.568888888884	no
3444	12845.968888888887	no
3445	15580.284444444453	no
3446	14340.968888888889	no
3447	15917.906666666677	no
3448	18022.81333333334	no
3449	10299.751111111105	no
3450	33857.982222222214	no
3451	18978.206222222216	no
3452	25102.311111111096	no
3453	16744.13511111111	no
3454	13132.351111111115	no
3455	18655.982222222217	no
3456	17404.128888888874	no
3457	20721.226666666673	no
3458	18633.12888888887	no
3459	19951.235555555555	no
3460	12125.03111111111	no
3461	21069.897777777784	no
3462	35914.35111111112	no
3463	21229.63555555556	no
3464	10597.999999999993	no
3465	28361.088888888895	no
3466	14506.64444444445	no
3467	14491.826666666675	no
3468	14021.008888888884	no
3469	15465.9288888889	no
3470	14794.22666666668	no
3471	18326.78666666666	no
3472	15576.017777777783	no
3473	12574.457777777776	no
3474	10079.888888888892	no
3475	12913.306666666664	no
3476	10760.040000000003	no
3477	21910.97333333334	no
3478	33279.39111111111	no
3479	18044.90666666666	no
3480	18184.399999999998	no
3481	17908.36444444444	no
3482	22708.59555555555	no
3483	21719.666666666668	no
3484	14260.208888888888	no
3485	8883.008888888884	no
3486	17231.351111111115	no
3487	24796.119999999995	no
3488	21458.419555555556	no
3489	16773.20444444445	no
3490	16052.919999999995	no
3491	19774.057777777765	no
3492	20454.524444444454	no
3493	20346.640000000007	no
3494	12851.724444444444	no
3495	12915.942222222218	no
3496	18049.71111111111	no
3497	18046.53333333332	no
3498	12985.377777777776	no
3499	11111.817777777778	no
3500	14998.191111111111	no
3501	11255.577777777778	no
3502	17260.54666666668	no
3503	17170.168888888886	no
3504	15254.577777777784	no
3505	15566.995555555555	no
3506	20055.06666666667	no
3507	10746.577777777778	no
3508	12005.797333333328	no
3509	14757.960000000005	no
3510	31914.76444444445	no
3511	18448.102222222224	no
3512	11714.377777777778	no
3513	20508.35555555555	no
3514	14251.39555555556	no
3515	17022.062222222223	no
3516	13844.866666666665	no
3517	22424.137777777785	no
3518	25674.4311111111	no
3519	11107.573333333336	no
3520	17742.02222222222	no
3521	12804.006222222217	no
3522	14233.835555555557	no
3523	16720.568888888894	no
3524	14013.306666666667	no
3525	20720.295111111125	no
3526	16274.364444444447	no
3527	17439.2488888889	no
3528	29147.817777777767	no
3529	22882.808888888867	no
3530	18501.142222222214	no
3531	16544.448888888888	no
3532	18302.711111111104	no
3533	32344.546666666676	no
3534	12830.484444444444	no
3535	15716.466666666664	no
3536	16413.75555555555	no
3537	17166.693333333333	no
3538	17629.71555555556	no
3539	16371.386666666665	no
3540	21978.51555555556	no
3541	9182.097777777773	no
3542	7579.346666666663	yes
3543	16499.155555555553	no
3544	11494.32444444444	no
3545	19607.115555555563	no
3546	14168.999999999998	no
3547	14621.724444444453	no
3548	14280.608888888892	no
3549	10538.386666666656	no
3550	16561.444444444445	no
3551	19623.875555555565	no
3552	16465.968888888896	no
3553	19787.271111111102	no
3554	25362.73777777778	no
3555	9117.968888888887	no
3556	18226.533333333326	no
3557	16149.533333333338	no
3558	17501.737777777773	no
3559	12632.613333333335	no
3560	15468.724444444444	no
3561	11447.022222222224	no
3562	13271.75555555557	no
3563	17083.71999999999	no
3564	14568.151111111118	no
3565	13693.293333333328	no
3566	22721.27555555555	no
3567	29364.408888888884	no
3568	17729.177777777775	no
3569	20526.235555555548	no
3570	18764.546666666673	no
3571	23884.297777777774	no
3572	16857.71555555555	no
3573	17768.58222222223	no
3574	14100.253333333327	no
3575	12625.33777777777	no
3576	13000.484444444446	no
3577	17007.915555555555	no
3578	15209.973333333328	no
3579	20464.239999999983	no
3580	12423.351111111107	no
3581	8670.128888888892	no
3582	16800.626666666663	no
3583	10470.053333333333	no
3584	9985.048888888889	no
3585	15525.119999999999	no
3586	23919.293333333324	no
3587	15066.768888888895	no
3588	10712.826666666666	no
3589	9735.457777777772	no
3590	13732.93333333333	no
3591	15336.128888888887	no
3592	14283.342222222227	no
3593	22345.773333333324	no
3594	15281.173333333336	no
3595	14420.355555555549	no
3596	10011.715555555553	no
3597	13692.004444444447	no
3598	13538.746666666657	no
3599	19030.519999999993	no
3600	24474.417777777773	no
3601	18912.19999999999	no
3602	11302.81777777778	no
3603	15784.995555555575	no
3604	10574.311111111116	no
3605	9686.37777777778	no
3606	16081.768888888886	no
3607	14392.88	no
3608	11763.137777777776	no
3609	13129.448888888875	no
3610	12842.466666666665	no
3611	16216.355555555545	no
3612	18877.457777777774	no
3613	21642.022222222236	no
3614	15016.413333333325	no
3615	15277.72888888889	no
3616	9530.728888888882	no
3617	15622.924444444445	no
3618	15439.22666666667	no
3619	18729.446222222214	no
3620	16344.137777777783	no
3621	31003.706666666658	no
3622	12751.146666666673	no
3623	13181.502222222229	no
3624	14029.466666666673	no
3625	12990.413333333327	no
3626	14974.537777777783	no
3627	14913.306666666671	no
3628	19167.78666666665	no
3629	15896.146666666664	no
3630	15871.56444444444	no
3631	14675.071111111109	no
3632	15811.759999999998	no
3633	12838.87111111111	no
3634	16170.559999999998	no
3635	17979.688888888875	no
3636	28240.795555555567	no
3637	16393.86666666667	no
3638	13931.466666666658	no
3639	18664.25333333334	no
3640	13959.488888888893	no
3641	19719.951111111113	no
3642	16963.97333333333	no
3643	9101.048888888887	no
3644	12824.591111111116	no
3645	21764.413333333334	no
3646	15665.644444444451	no
3647	16800.417777777784	no
3648	24064.191111111126	no
3649	11749.666666666657	no
3650	18884.422222222216	no
3651	7794.542222222224	yes
3652	11221.09333333333	no
3653	11389.080000000002	no
3654	18252.78666666667	no
3655	16901.777777777774	no
3656	43507.83111111112	no
3657	15115.959999999997	no
3658	16821.733333333337	no
3659	14335.328888888891	no
3660	14577.5688888889	no
3661	11124.29333333333	no
3662	17516.85333333333	no
3663	17328.631111111103	no
3664	11685.115555555547	no
3665	18605.006222222222	no
3666	24464.866666666672	no
3667	13890.697777777783	no
3668	25840.959999999992	no
3669	24973.98222222222	no
3670	18727.284444444445	no
3671	16017.397333333336	no
3672	14100.195555555558	no
3673	14617.106666666663	no
3674	16464.591111111098	no
3675	14875.435555555558	no
3676	35025.3288888889	no
3677	17212.924444444438	no
3678	28896.45777777778	no
3679	22577.31555555555	no
3680	17386.64888888888	no
3681	13311.653333333337	no
3682	17812.137777777774	no
3683	16859.715555555555	no
3684	16392.555555555562	no
3685	16179.075555555548	no
3686	16865.488888888896	no
3687	21599.044444444444	no
3688	12243.391111111105	no
3689	27948.391111111097	no
3690	13890.204444444445	no
3691	10006.315555555557	no
3692	14943.182222222224	no
3693	32845.96444444443	no
3694	15597.177777777775	no
3695	18763.51111111111	no
3696	15475.266666666672	no
3697	22140.22666666666	no
3698	15401.266666666672	no
3699	9330.78222222222	no
3700	10700.355555555554	no
3701	14541.86222222223	no
3702	13079.072888888886	no
3703	29221.311111111103	no
3704	29753.02222222223	no
3705	15598.737777777782	no
3706	11473.706666666669	no
3707	20093.18666666666	no
3708	17484.133333333335	no
3709	16237.351111111115	no
3710	19268.721777777777	no
3711	17847.622222222217	no
3712	17207.719999999998	no
3713	22165.542222222226	no
3714	16620.844444444454	no
3715	14891.960000000008	no
3716	15900.724444444439	no
3717	14694.955555555554	no
3718	20623.89777777778	no
3719	13177.853333333329	no
3720	14760.8488888889	no
3721	15520.09333333333	no
3722	14247.597333333328	no
3723	15602.817777777776	no
3724	10084.048888888883	no
3725	10315.751111111113	no
3726	11069.12	no
3727	14894.453333333327	no
3728	14203.36444444445	no
3729	18236.293333333335	no
3730	10497.155555555564	no
3731	14628.128888888883	no
3732	14184.866666666669	no
3733	27888.671111111107	no
3734	16038.280000000002	no
3735	12087.226666666667	no
3736	22875.399999999998	no
3737	14244.075555555552	no
3738	16792.78666666667	no
3739	16513.582222222223	no
3740	14958.502222222236	no
3741	15568.74222222222	no
3742	14670.364444444454	no
3743	29546.168888888897	no
3744	21931.804444444435	no
3745	18747.146666666664	no
3746	15942.862222222215	no
3747	14394.666666666659	no
3748	17785.662222222225	no
3749	15781.111111111111	no
3750	13971.468444444437	no
3751	19367.4488888889	no
3752	17046.43111111111	no
3753	15220.226666666667	no
3754	38346.68000000001	no
3755	15531.159999999993	no
3756	14802.959999999995	no
3757	18155.177777777775	no
3758	16554.983999999993	no
3759	13795.062222222221	no
3760	22944.435555555556	no
3761	24389.70666666667	no
3762	18971.90222222222	no
3763	19115.77333333333	no
3764	22082.797333333336	no
3765	31182.471111111077	no
3766	19015.946666666656	no
3767	26970.279999999988	no
3768	14177.506666666672	no
3769	20753.10666666666	no
3770	11867.30666666666	no
3771	15850.844444444452	no
3772	14421.733333333334	no
3773	14531.413333333325	no
3774	11858.097777777784	no
3775	13247.02222222222	no
3776	11613.906666666662	no
3777	13972.128888888881	no
3778	13167.017777777777	no
3779	10347.188444444444	no
3780	15284.67111111112	no
3781	15168.168888888888	no
3782	17329.388444444445	no
3783	10424.515555555554	no
3784	19451.857777777757	no
3785	7707.324444444444	yes
3786	20995.85333333331	no
3787	11662.804444444448	no
3788	22228.795555555553	no
3789	16683.528888888894	no
3790	7614.031111111107	yes
3791	16731.253333333334	no
3792	18263.06222222223	no
3793	12711.08	no
3794	15325.542222222231	no
3795	18317.68888888888	no
3796	20000.333333333343	no
3797	15902.013333333336	no
3798	20444.142222222217	no
3799	12549.511111111104	no
3800	18247.40000000001	no
3801	10612.466666666664	no
3802	20945.017777777768	no
3803	13158.817777777767	no
3804	8752.351111111113	no
3805	23456.502222222214	no
3806	17496.186666666654	no
3807	25857.119999999995	no
3808	16238.653333333341	no
3809	10509.98666666667	no
3810	15449.635555555544	no
3811	17762.013333333325	no
3812	23301.426666666655	no
3813	17271.519999999993	no
3814	22387.50666666666	no
3815	26133.810666666664	no
3816	17660.65777777778	no
3817	18499.277333333335	no
3818	14035.648888888883	no
3819	21993.875555555554	no
3820	14328.000000000004	no
3821	13590.311111111116	no
3822	20121.511111111115	no
3823	18151.537777777772	no
3824	16268.693333333329	no
3825	18775.857777777772	no
3826	15557.524444444442	no
3827	13862.866666666665	no
3828	17729.84444444444	no
3829	21978.83111111111	no
3830	16676.71999999999	no
3831	13582.008888888886	no
3832	13458.57777777778	no
3833	16531.89777777778	no
3834	14704.88000000001	no
3835	17535.964444444468	no
3836	19916.6311111111	no
3837	17661.955555555556	no
3838	14528.599999999999	no
3839	16971.92177777778	no
3840	15388.275555555554	no
3841	10100.151111111112	no
3842	10847.48888888889	no
3843	15636.031111111113	no
3844	11934.03555555556	no
3845	22124.44444444446	no
3846	11201.355555555547	no
3847	11854.83111111111	no
3848	28691.191111111097	no
3849	12282.128888888888	no
3850	12807.080000000004	no
3851	14001.137777777774	no
3852	13377.831111111107	no
3853	14706.888888888883	no
3854	26382.097777777773	no
3855	13831.235555555555	no
3856	11691.657777777775	no
3857	11477.888888888885	no
3858	16071.933333333334	no
3859	34429.06666666666	no
3860	17662.479999999996	no
3861	20232.68444444445	no
3862	16058.702222222213	no
3863	27368.83288888887	no
3864	11588.55555555556	no
3865	29759.155555555557	no
3866	12494.837333333333	no
3867	17136.591111111105	no
3868	16184.22222222221	no
3869	14922.475555555548	no
3870	14505.644444444437	no
3871	28481.39999999999	no
3872	18043.884444444444	no
3873	16210.622222222228	no
3874	13266.284444444447	no
3875	18272.862222222215	no
3876	14162.133333333337	no
3877	21620.13333333333	no
3878	8416.48	no
3879	14996.19111111112	no
3880	13625.039999999995	no
3881	20825.764444444445	no
3882	11110.08444444444	no
3883	14951.36	no
3884	20530.351111111122	no
3885	10613.373333333335	no
3886	14338.044444444444	no
3887	11195.666666666668	no
3888	11658.595555555552	no
3889	20543.359999999997	no
3890	27956.111111111095	no
3891	15130.222222222228	no
3892	12655.01777777778	no
3893	35375.89333333335	no
3894	12610.075555555553	no
3895	21618.54666666667	no
3896	18032.98222222222	no
3897	15333.551111111114	no
3898	10962.12444444444	no
3899	8883.231111111105	yes
3900	21970.159999999967	no
3901	12887.78222222222	no
3902	17137.71555555556	no
3903	14350.248888888882	no
3904	16755.83555555554	no
3905	24400.293333333317	no
3906	18148.084444444437	no
3907	15578.444444444449	no
3908	20836.915555555566	no
3909	23392.742222222216	no
3910	16274.639999999981	no
3911	18511.275555555578	no
3912	17346.520000000004	no
3913	16903.715555555547	no
3914	8670.777777777777	yes
3915	14505.644444444435	no
3916	14728.622222222224	no
3917	13922.062222222206	no
3918	30264.320000000007	no
3919	27883.968888888874	no
3920	23231.90666666665	no
3921	13108.817777777776	no
3922	19672.14666666667	no
3923	16942.817777777786	no
3924	27284.53333333333	no
3925	19285.28444444443	no
3926	23703.266666666674	no
3927	17213.99111111112	no
3928	15353.235555555564	no
3929	21130.808888888896	no
3930	10004.022222222226	yes
3931	22970.013333333325	no
3932	15606.173333333329	no
3933	14502.413333333334	no
3934	30995.94222222222	no
3935	11758.288888888881	no
3936	21296.23555555553	no
3937	19914.080000000016	no
3938	17367.78666666667	no
3939	14158.09333333333	no
3940	21310.54666666666	no
3941	14968.520000000002	no
3942	12467.764444444447	no
3943	15011.999999999982	no
3944	16056.11111111111	no
3945	10272.955555555553	no
3946	10867.742222222221	yes
3947	22173.875555555554	no
3948	16764.831111111114	no
3949	27792.577777777766	no
3950	14438.777777777768	no
3951	21761.124444444435	no
3952	15548.875555555564	no
3953	16049.10222222221	no
3954	19642.551111111105	no
3955	23633.564444444444	no
3956	20503.111111111117	no
3957	16408.453333333327	no
3958	21951.308444444443	no
3959	14393.186666666672	no
3960	13369.822222222223	no
3961	18243.67111111111	no
3962	13936.199999999997	no
3963	21210.982222222217	no
3964	22614.684444444454	no
3965	19952.65777777777	no
3966	18596.71999999999	no
3967	30863.631111111106	no
3968	18027.58222222223	no
3969	14847.68444444445	no
3970	26910.51555555554	no
3971	9047.977777777773	yes
3972	18695.133333333335	no
3973	24337.702222222208	no
3974	22967.40444444443	no
3975	15610.248888888884	no
3976	19985.697777777765	no
3977	33453.11111111112	no
3978	23800.559999999998	no
3979	18588.293333333335	no
3980	26250.484444444424	no
3981	29421.542222222208	no
3982	27363.59999999999	no
3983	25022.47999999998	no
3984	7376.231111111114	yes
3985	19923.92444444445	no
3986	21656.493333333336	no
3987	16396.92888888889	no
3988	15974.835555555552	no
3989	14836.360000000004	no
3990	15097.453333333335	no
3991	15362.266666666668	no
3992	16495.16888888889	no
3993	16251.653333333335	no
3994	11564.004444444448	no
3995	14739.088888888884	no
3996	18600.92444444444	no
3997	17242.28	no
3998	14451.617777777778	no
3999	20216.644444444446	no
4000	15130.777777777783	no
4001	10703.102222222216	no
4002	12075.133333333337	no
4003	21324.440000000006	no
4004	10478.924444444443	no
4005	18268.288888888892	no
4006	20063.16444444444	no
4007	45214.431111111124	no
4008	21192.71555555555	no
4009	16288.466666666669	no
4010	13545.404444444446	no
4011	16319.844444444441	no
4012	21232.777777777777	no
4013	8128.391111111114	no
4014	21271.853333333325	no
4015	13168.408888888893	no
4016	19913.057777777776	no
4017	12425.444444444442	no
4018	14509.155555555544	no
4019	15400.782222222228	no
4020	17799.600000000006	no
4021	16561.106666666674	no
4022	13166.766222222222	no
4023	9759.175111111115	no
4024	17417.21333333334	no
4025	14212.395555555553	no
4026	14967.991111111105	no
4027	21664.586666666666	no
4028	16960.813333333328	no
4029	13479.982222222226	no
4030	19255.497777777793	no
4031	13453.711111111104	no
4032	12970.94222222222	no
4033	16420.32444444444	no
4034	12959.364444444442	no
4035	18975.826666666675	no
4036	18058.39555555555	no
4037	9119.920000000002	no
4038	16522.262222222227	no
4039	14571.721777777784	no
4040	11818.728888888889	no
4041	17386.19555555555	no
4042	16748.06666666667	no
4043	15174.404444444444	no
4044	16862.65333333333	no
4045	10044.400000000001	no
4046	10772.533333333338	no
4047	19860.662222222214	no
4048	19231.755555555563	no
4049	15531.486222222225	no
4050	14685.453333333331	no
4051	15292.159999999996	no
4052	22881.60444444443	no
4053	21939.239999999983	no
4054	13591.613333333327	no
4055	16014.013333333334	no
4056	14862.604444444436	no
4057	13797.151111111112	no
4058	15776.937777777775	no
4059	17130.74666666667	no
4060	16535.288888888885	no
4061	18332.37333333333	no
4062	13233.195555555549	no
4063	12434.330666666665	no
4064	10146.444444444442	no
4065	16218.426666666674	no
4066	14999.840000000007	no
4067	13874.55555555556	no
4068	14575.222222222214	no
4069	9385.835555555555	no
4070	10498.539555555555	no
4071	14769.640000000001	no
4072	16775.55111111111	no
4073	15553.893333333328	no
4074	13875.715555555555	no
4075	18720.32444444444	no
4076	13675.119999999999	no
4077	16755.59111111112	no
4078	23863.795555555545	no
4079	14889.20888888889	no
4080	13147.822222222218	no
4081	10988.404444444444	no
4082	15707.81333333333	no
4083	12937.199999999997	no
4084	46423.92444444443	no
4085	12645.16888888889	no
4086	13500.248888888887	no
4087	15063.42222222222	no
4088	10614.084444444441	no
4089	20371.991111111103	no
4090	13067.86666666667	no
4091	13957.684444444445	no
4092	13355.595555555556	no
4093	18085.14222222222	no
4094	11723.146666666671	no
4095	15572.391111111114	no
4096	11054.35111111111	no
4097	13690.942222222222	no
4098	18807.128888888892	no
4099	19839.20622222223	no
4100	14898.32	no
4101	19739.800000000003	no
4102	14033.39555555556	no
4103	17787.42222222222	no
4104	24819.448888888895	no
4105	14757.255111111108	no
4106	13465.764444444443	no
4107	17355.11733333334	no
4108	14505.715555555558	no
4109	15156.797333333336	no
4110	9078.120000000003	yes
4111	15854.560000000003	no
4112	16873.41777777778	no
4113	20378.497777777782	no
4114	14124.604444444441	no
4115	16848.928888888895	no
4116	19561.008888888893	no
4117	20257.879999999994	no
4118	21987.066666666666	no
4119	12558.297777777783	no
4120	19827.551111111112	no
4121	18035.38666666667	no
4122	20212.093333333338	no
4123	18822.071111111123	no
4124	17027.36888888889	no
4125	18750.035555555558	no
4126	14726.964444444438	no
4127	8108.248888888883	yes
4128	12339.09777777778	no
4129	14780.370666666666	no
4130	17544.943999999996	no
4131	19377.51733333333	no
4132	13044.782222222224	no
4133	15789.80888888889	no
4134	10829.231111111114	no
4135	13968.800000000003	no
4136	13245.502222222223	no
4137	15002.942222222224	no
4138	12520.959999999992	no
4139	17239.13777777778	no
4140	10110.262222222222	no
4141	16513.862222222226	no
4142	16220.33777777778	no
4143	16561.604444444456	no
4144	40584.62222222223	no
4145	14536.591111111115	no
4146	21741.524444444447	no
4147	12454.426666666664	no
4148	18977.28888888889	no
4149	10764.840000000002	no
4150	13383.266666666672	no
4151	20190.53333333333	no
4152	18235.137777777778	no
4153	16883.588444444445	no
4154	18829.55111111111	no
4155	17897.65511111111	no
4156	14336.66666666667	no
4157	17666.071111111116	no
4158	17620.641777777782	no
4159	16361.168888888897	no
4160	14741.01333333334	no
4161	46630.044444444466	no
4162	10321.12444444445	no
4163	15473.801777777782	no
4164	16290.097777777773	no
4165	16376.417777777773	no
4166	14838.968888888889	no
4167	8593.76	yes
4168	18614.777777777777	no
4169	10486.924444444447	no
4170	15926.204444444447	no
4171	10719.52177777778	no
4172	10494.382222222226	yes
4173	8299.231111111114	yes
4174	12420.152888888893	no
4175	13524.004444444448	no
4176	12824.76444444445	no
4177	13111.875555555556	no
4178	13304.366222222225	no
4179	12336.76	no
4180	23872.75999999999	no
4181	16920.475555555553	no
4182	15306.128888888896	no
4183	8933.488888888896	no
4184	16748.577777777773	no
4185	10813.52888888889	no
4186	13074.01777777778	no
4187	12734.52444444445	no
4188	18180.98222222223	no
4189	25084.888888888894	no
4190	14561.06666666667	no
4191	16455.04888888889	no
4192	49153.16888888891	no
4193	12705.617777777781	no
4194	21053.40000000001	no
4195	17560.546666666673	no
4196	14172.231111111116	no
4197	28143.626666666663	no
4198	17959.73333333334	no
4199	17630.27111111111	no
4200	14426.78222222222	no
4201	15759.52177777778	no
4202	17504.032888888887	no
4203	20155.96	no
4204	11554.893333333332	no
4205	22489.093333333338	no
4206	14770.755555555561	no
4207	15484.631111111114	no
4208	20599.951111111113	no
4209	17842.617777777778	no
4210	15097.70222222222	no
4211	66519.58666666666	no
4212	14931.262222222223	no
4213	15932.30222222222	no
4214	11731.200000000004	no
4215	17208.76444444444	no
4216	18848.964444444446	no
4217	14014.975111111115	no
4218	14432.791111111113	no
4219	12706.36	no
4220	16474.18666666667	no
4221	12227.959999999995	no
4222	14421.995555555553	no
4223	12695.392888888895	no
4224	15970.902222222223	no
4225	13266.791111111113	no
4226	13162.897777777775	no
4227	12053.086222222226	no
4228	11968.684444444447	no
4229	15176.893333333335	no
4230	9302.648888888893	no
4231	17282.004444444443	no
4232	12457.564444444442	no
4233	14027.857777777786	no
4234	13845.013333333332	no
4235	9598.453333333331	no
4236	16028.071111111105	no
4237	14792.786666666667	no
4238	12994.688888888892	no
4239	13579.168888888888	no
4240	15326.840000000006	no
4241	11833.733333333332	no
4242	16218.466666666678	no
4243	13811.297777777789	no
4244	19881.324444444443	no
4245	12800.413333333336	no
4246	20537.41333333333	no
4247	16355.208888888896	no
4248	16568.671111111118	no
4249	17939.728888888894	no
4250	14204.262222222222	no
4251	20825.231111111116	no
4252	18585.15555555556	no
4253	12541.45777777778	no
4254	19201.34222222223	no
4255	13246.195555555554	no
4256	14050.22222222222	no
4257	14127.311111111114	no
4258	9711.746666666671	yes
4259	13444.973333333332	no
4260	11525.795555555556	no
4261	13668.511111111113	no
4262	10124.888888888889	yes
4263	17072.14222222222	no
4264	11654.51555555556	no
4265	16981.097777777777	no
4266	16164.537777777783	no
4267	8662.275555555558	yes
4268	16569.560000000005	no
4269	18237.497777777782	no
4270	15505.22666666667	no
4271	12424.920000000006	no
4272	15277.75555555556	no
4273	38219.439999999995	no
4274	14554.25333333334	no
4275	16727.591111111116	no
4276	18961.857777777783	no
4277	19293.655111111104	no
4278	12091.751111111113	no
4279	14825.828444444447	no
4280	13030.686222222228	no
4281	12738.164444444446	no
4282	13168.09777777778	no
4283	15731.813333333344	no
4284	15078.04	no
4285	12180.488888888885	no
4286	15299.85333333334	no
4287	13004.715555555558	no
4288	12519.782222222224	no
4289	14809.155555555557	no
4290	8912.973333333339	yes
4291	13586.084444444452	no
4292	14707.244444444445	no
4293	16373.413333333336	no
4294	11297.37777777778	no
4295	18751.702222222226	no
4296	15022.444444444449	no
4297	14896.982222222214	no
4298	18044.86666666667	no
4299	13145.57777777778	no
4300	14163.359999999997	no
4301	19269.357333333333	no
4302	17452.06222222222	no
4303	19062.28	no
4304	13850.435555555558	no
4305	62765.973333333335	no
4306	16866.23111111111	no
4307	17701.400000000005	no
4308	18971.46222222223	no
4309	11045.30222222222	no
4310	18412.235555555555	no
4311	23850.724444444448	no
4312	17430.817777777775	no
4313	17151.10222222223	no
4314	12021.817777777775	no
4315	14773.257777777784	no
4316	14274.346666666668	no
4317	14738.906666666666	no
4318	15536.177777777779	no
4319	11893.320000000002	no
4320	15777.195555555558	no
4321	11390.064000000006	no
4322	13909.026666666678	no
4323	15799.044444444447	no
4324	12536.786666666669	no
4325	38043.706666666694	no
4326	13358.800000000008	no
4327	17252.368888888894	no
4328	16872.755555555566	no
4329	14900.582222222223	no
4330	16541.42222222222	no
4331	21752.382222222226	no
4332	14263.91111111112	no
4333	14786.613333333336	no
4334	12863.000000000004	no
4335	15369.417777777777	no
4336	16458.219555555563	no
4337	9631.973333333335	yes
4338	17135.406222222224	no
4339	76603.52888888889	no
4340	9329.68	yes
4341	20354.039999999997	no
4342	16776.528888888886	no
4343	15982.520000000004	no
4344	17575.19733333334	no
4345	20903.35111111111	no
4346	9273.537777777778	yes
4347	8214.48	yes
4348	12413.73333333333	no
4349	18681.99111111111	no
4350	18250.20000000001	no
4351	21973.640000000003	no
4352	15546.977777777785	no
4353	13278.417777777777	no
4354	14135.03111111111	no
4355	13788.70222222222	no
4356	15194.084444444446	no
4357	12538.73955555556	no
4358	12959.395555555551	no
4359	21127.03288888889	no
4360	14474.577777777775	no
4361	14062.373333333337	no
4362	21664.026666666665	no
4363	17146.533333333326	no
4364	14047.724444444439	no
4365	15592.542222222222	no
4366	14130.235555555564	no
4367	7583.226666666671	yes
4368	11559.072888888895	no
4369	10845.106666666667	no
4370	15106.408888888891	no
4371	14857.680000000002	no
4372	14383.368888888883	no
4373	10928.47555555556	no
4374	10080.908444444449	no
4375	13884.551111111115	no
4376	11848.58666666667	no
4377	12113.977777777782	no
4378	11378.599999999997	no
4379	14535.093333333334	no
4380	12669.506666666668	no
4381	15414.875555555558	no
4382	11707.05777777778	no
4383	9027.471111111117	no
4384	21180.12888888888	no
4385	12846.973333333339	no
4386	15082.88444444445	no
4387	11115.721777777784	no
4388	16537.34666666667	no
