time	species	protein	transcript	ribo_density
130.999623	__proteinX_rbs	27.000000	0.000000	0.000000
130.999623	__proteinY_rbs	26.000000	0.000000	0.000000
130.999623	__proteinZ_rbs	64.000000	0.000000	0.000000
130.999623	__ribosome	8.000000	0.000000	0.000000
130.999623	__rnase_site	0.000000	0.000000	0.000000
130.999623	__rnase_site_ext	63.000000	0.000000	0.000000
130.999623	p1	1.000000	0.000000	0.000000
130.999623	p2	1.000000	0.000000	0.000000
130.999623	proteinX	584.000000	32.000000	0.531250
130.999623	proteinY	550.000000	31.000000	0.741935
130.999623	proteinZ	1055.000000	66.000000	0.787879
130.999623	rnapol	0.000000	0.000000	0.000000
131.999333	__proteinX_rbs	30.000000	0.000000	0.000000
131.999333	__proteinY_rbs	31.000000	0.000000	0.000000
131.999333	__proteinZ_rbs	62.000000	0.000000	0.000000
131.999333	__ribosome	9.000000	0.000000	0.000000
131.999333	__rnase_site	0.000000	0.000000	0.000000
131.999333	__rnase_site_ext	64.000000	0.000000	0.000000
131.999333	p1	1.000000	0.000000	0.000000
131.999333	p2	1.000000	0.000000	0.000000
131.999333	proteinX	586.000000	33.000000	0.666667
131.999333	proteinY	559.000000	32.000000	0.562500
131.999333	proteinZ	1065.000000	66.000000	0.772727
131.999333	rnapol	0.000000	0.000000	0.000000
133.000020	__proteinX_rbs	32.000000	0.000000	0.000000
133.000020	__proteinY_rbs	28.000000	0.000000	0.000000
133.000020	__proteinZ_rbs	59.000000	0.000000	0.000000
133.000020	__ribosome	9.000000	0.000000	0.000000
133.000020	__rnase_site	0.000000	0.000000	0.000000
133.000020	__rnase_site_ext	66.000000	0.000000	0.000000
133.000020	p1	1.000000	0.000000	0.000000
133.000020	p2	1.000000	0.000000	0.000000
133.000020	proteinX	588.000000	33.000000	0.696970
133.000020	proteinY	566.000000	32.000000	0.593750
133.000020	proteinZ	1079.000000	67.000000	0.731343
133.000020	rnapol	0.000000	0.000000	0.000000
133.999350	__proteinX_rbs	31.000000	0.000000	0.000000
133.999350	__proteinY_rbs	29.000000	0.000000	0.000000
133.999350	__proteinZ_rbs	63.000000	0.000000	0.000000
133.999350	__ribosome	5.000000	0.000000	0.000000
133.999350	__rnase_site	0.000000	0.000000	0.000000
133.999350	__rnase_site_ext	69.000000	0.000000	0.000000
133.999350	p1	1.000000	0.000000	0.000000
133.999350	p2	1.000000	0.000000	0.000000
133.999350	proteinX	594.000000	33.000000	0.666667
133.999350	proteinY	567.000000	32.000000	0.718750
133.999350	proteinZ	1090.000000	68.000000	0.735294
133.999350	rnapol	0.000000	0.000000	0.000000
134.999718	__proteinX_rbs	32.000000	0.000000	0.000000
134.999718	__proteinY_rbs	32.000000	0.000000	0.000000
134.999718	__proteinZ_rbs	62.000000	0.000000	0.000000
134.999718	__ribosome	11.000000	0.000000	0.000000
134.999718	__rnase_site	0.000000	0.000000	0.000000
134.999718	__rnase_site_ext	66.000000	0.000000	0.000000
134.999718	p1	1.000000	0.000000	0.000000
134.999718	p2	1.000000	0.000000	0.000000
134.999718	proteinX	599.000000	33.000000	0.545455
134.999718	proteinY	572.000000	33.000000	0.606061
134.999718	proteinZ	1101.000000	69.000000	0.739130
134.999718	rnapol	0.000000	0.000000	0.000000
135.999136	__proteinX_rbs	32.000000	0.000000	0.000000
135.999136	__proteinY_rbs	33.000000	0.000000	0.000000
135.999136	__proteinZ_rbs	62.000000	0.000000	0.000000
135.999136	__ribosome	11.000000	0.000000	0.000000
135.999136	__rnase_site	0.000000	0.000000	0.000000
135.999136	__rnase_site_ext	67.000000	0.000000	0.000000
135.999136	p1	1.000000	0.000000	0.000000
135.999136	p2	1.000000	0.000000	0.000000
135.999136	proteinX	607.000000	33.000000	0.393939
135.999136	proteinY	575.000000	33.000000	0.606061
135.999136	proteinZ	1111.000000	69.000000	0.811594
135.999136	rnapol	0.000000	0.000000	0.000000
136.999327	__proteinX_rbs	28.000000	0.000000	0.000000
136.999327	__proteinY_rbs	31.000000	0.000000	0.000000
136.999327	__proteinZ_rbs	65.000000	0.000000	0.000000
136.999327	__ribosome	9.000000	0.000000	0.000000
136.999327	__rnase_site	0.000000	0.000000	0.000000
136.999327	__rnase_site_ext	66.000000	0.000000	0.000000
136.999327	p1	1.000000	0.000000	0.000000
136.999327	p2	1.000000	0.000000	0.000000
136.999327	proteinX	611.000000	33.000000	0.545455
136.999327	proteinY	583.000000	33.000000	0.454545
136.999327	proteinZ	1121.000000	70.000000	0.828571
136.999327	rnapol	0.000000	0.000000	0.000000
137.999298	__proteinX_rbs	33.000000	0.000000	0.000000
137.999298	__proteinY_rbs	30.000000	0.000000	0.000000
137.999298	__proteinZ_rbs	64.000000	0.000000	0.000000
137.999298	__ribosome	7.000000	0.000000	0.000000
137.999298	__rnase_site	0.000000	0.000000	0.000000
137.999298	__rnase_site_ext	68.000000	0.000000	0.000000
137.999298	p1	0.000000	0.000000	0.000000
137.999298	p2	1.000000	0.000000	0.000000
137.999298	proteinX	615.000000	34.000000	0.500000
137.999298	proteinY	587.000000	33.000000	0.606061
137.999298	proteinZ	1131.000000	70.000000	0.800000
137.999298	rnapol	0.000000	0.000000	0.000000
138.999241	__proteinX_rbs	34.000000	0.000000	0.000000
138.999241	__proteinY_rbs	31.000000	0.000000	0.000000
138.999241	__proteinZ_rbs	68.000000	0.000000	0.000000
138.999241	__ribosome	10.000000	0.000000	0.000000
138.999241	__rnase_site	0.000000	0.000000	0.000000
138.999241	__rnase_site_ext	69.000000	0.000000	0.000000
138.999241	p1	1.000000	0.000000	0.000000
138.999241	p2	1.000000	0.000000	0.000000
138.999241	proteinX	618.000000	35.000000	0.514286
138.999241	proteinY	591.000000	33.000000	0.666667
138.999241	proteinZ	1145.000000	71.000000	0.704225
138.999241	rnapol	0.000000	0.000000	0.000000
139.999025	__proteinX_rbs	30.000000	0.000000	0.000000
139.999025	__proteinY_rbs	31.000000	0.000000	0.000000
139.999025	__proteinZ_rbs	68.000000	0.000000	0.000000
139.999025	__ribosome	7.000000	0.000000	0.000000
139.999025	__rnase_site	0.000000	0.000000	0.000000
139.999025	__rnase_site_ext	69.000000	0.000000	0.000000
139.999025	p1	1.000000	0.000000	0.000000
139.999025	p2	1.000000	0.000000	0.000000
139.999025	proteinX	619.000000	35.000000	0.685714
139.999025	proteinY	594.000000	33.000000	0.696970
139.999025	proteinZ	1158.000000	72.000000	0.638889
139.999025	rnapol	0.000000	0.000000	0.000000
140.999035	__proteinX_rbs	31.000000	0.000000	0.000000
140.999035	__proteinY_rbs	30.000000	0.000000	0.000000
140.999035	__proteinZ_rbs	68.000000	0.000000	0.000000
140.999035	__ribosome	12.000000	0.000000	0.000000
140.999035	__rnase_site	0.000000	0.000000	0.000000
140.999035	__rnase_site_ext	70.000000	0.000000	0.000000
140.999035	p1	1.000000	0.000000	0.000000
140.999035	p2	1.000000	0.000000	0.000000
140.999035	proteinX	625.000000	34.000000	0.676471
140.999035	proteinY	596.000000	33.000000	0.757576
140.999035	proteinZ	1173.000000	72.000000	0.555556
140.999035	rnapol	0.000000	0.000000	0.000000
141.999582	__proteinX_rbs	33.000000	0.000000	0.000000
141.999582	__proteinY_rbs	32.000000	0.000000	0.000000
141.999582	__proteinZ_rbs	64.000000	0.000000	0.000000
141.999582	__ribosome	12.000000	0.000000	0.000000
141.999582	__rnase_site	0.000000	0.000000	0.000000
141.999582	__rnase_site_ext	69.000000	0.000000	0.000000
141.999582	p1	1.000000	0.000000	0.000000
141.999582	p2	1.000000	0.000000	0.000000
141.999582	proteinX	631.000000	34.000000	0.617647
141.999582	proteinY	605.000000	34.000000	0.588235
141.999582	proteinZ	1183.000000	72.000000	0.652778
141.999582	rnapol	0.000000	0.000000	0.000000
142.999339	__proteinX_rbs	31.000000	0.000000	0.000000
142.999339	__proteinY_rbs	32.000000	0.000000	0.000000
142.999339	__proteinZ_rbs	64.000000	0.000000	0.000000
142.999339	__ribosome	4.000000	0.000000	0.000000
142.999339	__rnase_site	0.000000	0.000000	0.000000
142.999339	__rnase_site_ext	70.000000	0.000000	0.000000
142.999339	p1	1.000000	0.000000	0.000000
142.999339	p2	1.000000	0.000000	0.000000
142.999339	proteinX	636.000000	34.000000	0.647059
142.999339	proteinY	611.000000	35.000000	0.542857
142.999339	proteinZ	1192.000000	73.000000	0.753425
142.999339	rnapol	0.000000	0.000000	0.000000
143.999023	__proteinX_rbs	29.000000	0.000000	0.000000
143.999023	__proteinY_rbs	30.000000	0.000000	0.000000
143.999023	__proteinZ_rbs	70.000000	0.000000	0.000000
143.999023	__ribosome	0.000000	0.000000	0.000000
143.999023	__rnase_site	0.000000	0.000000	0.000000
143.999023	__rnase_site_ext	71.000000	0.000000	0.000000
143.999023	p1	1.000000	0.000000	0.000000
143.999023	p2	1.000000	0.000000	0.000000
143.999023	proteinX	640.000000	34.000000	0.735294
143.999023	proteinY	615.000000	34.000000	0.558824
143.999023	proteinZ	1199.000000	74.000000	0.756757
143.999023	rnapol	0.000000	0.000000	0.000000
144.999112	__proteinX_rbs	31.000000	0.000000	0.000000
144.999112	__proteinY_rbs	30.000000	0.000000	0.000000
144.999112	__proteinZ_rbs	71.000000	0.000000	0.000000
144.999112	__ribosome	7.000000	0.000000	0.000000
144.999112	__rnase_site	0.000000	0.000000	0.000000
144.999112	__rnase_site_ext	73.000000	0.000000	0.000000
144.999112	p1	1.000000	0.000000	0.000000
144.999112	p2	0.000000	0.000000	0.000000
144.999112	proteinX	647.000000	34.000000	0.617647
144.999112	proteinY	620.000000	34.000000	0.558824
144.999112	proteinZ	1208.000000	74.000000	0.716216
144.999112	rnapol	0.000000	0.000000	0.000000
145.999035	__proteinX_rbs	32.000000	0.000000	0.000000
145.999035	__proteinY_rbs	32.000000	0.000000	0.000000
145.999035	__proteinZ_rbs	69.000000	0.000000	0.000000
145.999035	__ribosome	7.000000	0.000000	0.000000
145.999035	__rnase_site	0.000000	0.000000	0.000000
145.999035	__rnase_site_ext	72.000000	0.000000	0.000000
145.999035	p1	0.000000	0.000000	0.000000
145.999035	p2	0.000000	0.000000	0.000000
145.999035	proteinX	651.000000	34.000000	0.617647
145.999035	proteinY	624.000000	34.000000	0.500000
145.999035	proteinZ	1219.000000	75.000000	0.733333
145.999035	rnapol	0.000000	0.000000	0.000000
146.999019	__proteinX_rbs	35.000000	0.000000	0.000000
146.999019	__proteinY_rbs	28.000000	0.000000	0.000000
146.999019	__proteinZ_rbs	69.000000	0.000000	0.000000
146.999019	__ribosome	12.000000	0.000000	0.000000
146.999019	__rnase_site	0.000000	0.000000	0.000000
146.999019	__rnase_site_ext	76.000000	0.000000	0.000000
146.999019	p1	1.000000	0.000000	0.000000
146.999019	p2	1.000000	0.000000	0.000000
146.999019	proteinX	657.000000	36.000000	0.555556
146.999019	proteinY	629.000000	34.000000	0.558824
146.999019	proteinZ	1237.000000	76.000000	0.644737
146.999019	rnapol	0.000000	0.000000	0.000000
148.000045	__proteinX_rbs	33.000000	0.000000	0.000000
148.000045	__proteinY_rbs	31.000000	0.000000	0.000000
148.000045	__proteinZ_rbs	68.000000	0.000000	0.000000
148.000045	__ribosome	9.000000	0.000000	0.000000
148.000045	__rnase_site	0.000000	0.000000	0.000000
148.000045	__rnase_site_ext	70.000000	0.000000	0.000000
148.000045	p1	1.000000	0.000000	0.000000
148.000045	p2	1.000000	0.000000	0.000000
148.000045	proteinX	662.000000	36.000000	0.583333
148.000045	proteinY	632.000000	34.000000	0.647059
148.000045	proteinZ	1250.000000	75.000000	0.640000
148.000045	rnapol	0.000000	0.000000	0.000000
148.999054	__proteinX_rbs	32.000000	0.000000	0.000000
148.999054	__proteinY_rbs	32.000000	0.000000	0.000000
148.999054	__proteinZ_rbs	75.000000	0.000000	0.000000
148.999054	__ribosome	5.000000	0.000000	0.000000
148.999054	__rnase_site	0.000000	0.000000	0.000000
148.999054	__rnase_site_ext	75.000000	0.000000	0.000000
148.999054	p1	1.000000	0.000000	0.000000
148.999054	p2	1.000000	0.000000	0.000000
148.999054	proteinX	668.000000	36.000000	0.583333
148.999054	proteinY	636.000000	34.000000	0.735294
148.999054	proteinZ	1256.000000	76.000000	0.644737
148.999054	rnapol	0.000000	0.000000	0.000000
149.999228	__proteinX_rbs	34.000000	0.000000	0.000000
149.999228	__proteinY_rbs	34.000000	0.000000	0.000000
149.999228	__proteinZ_rbs	68.000000	0.000000	0.000000
149.999228	__ribosome	9.000000	0.000000	0.000000
149.999228	__rnase_site	0.000000	0.000000	0.000000
149.999228	__rnase_site_ext	74.000000	0.000000	0.000000
149.999228	p1	0.000000	0.000000	0.000000
149.999228	p2	1.000000	0.000000	0.000000
149.999228	proteinX	671.000000	36.000000	0.583333
149.999228	proteinY	640.000000	34.000000	0.617647
149.999228	proteinZ	1269.000000	76.000000	0.644737
149.999228	rnapol	0.000000	0.000000	0.000000
150.999035	__proteinX_rbs	34.000000	0.000000	0.000000
150.999035	__proteinY_rbs	34.000000	0.000000	0.000000
150.999035	__proteinZ_rbs	69.000000	0.000000	0.000000
150.999035	__ribosome	9.000000	0.000000	0.000000
150.999035	__rnase_site	0.000000	0.000000	0.000000
150.999035	__rnase_site_ext	73.000000	0.000000	0.000000
150.999035	p1	1.000000	0.000000	0.000000
150.999035	p2	1.000000	0.000000	0.000000
150.999035	proteinX	676.000000	37.000000	0.567568
150.999035	proteinY	647.000000	36.000000	0.500000
150.999035	proteinZ	1276.000000	76.000000	0.684211
150.999035	rnapol	0.000000	0.000000	0.000000
151.999077	__proteinX_rbs	33.000000	0.000000	0.000000
151.999077	__proteinY_rbs	34.000000	0.000000	0.000000
151.999077	__proteinZ_rbs	68.000000	0.000000	0.000000
151.999077	__ribosome	7.000000	0.000000	0.000000
151.999077	__rnase_site	0.000000	0.000000	0.000000
151.999077	__rnase_site_ext	72.000000	0.000000	0.000000
151.999077	p1	1.000000	0.000000	0.000000
151.999077	p2	1.000000	0.000000	0.000000
151.999077	proteinX	681.000000	37.000000	0.621622
151.999077	proteinY	653.000000	36.000000	0.500000
151.999077	proteinZ	1291.000000	76.000000	0.684211
151.999077	rnapol	0.000000	0.000000	0.000000
152.999537	__proteinX_rbs	32.000000	0.000000	0.000000
152.999537	__proteinY_rbs	31.000000	0.000000	0.000000
152.999537	__proteinZ_rbs	71.000000	0.000000	0.000000
152.999537	__ribosome	6.000000	0.000000	0.000000
152.999537	__rnase_site	0.000000	0.000000	0.000000
152.999537	__rnase_site_ext	73.000000	0.000000	0.000000
152.999537	p1	1.000000	0.000000	0.000000
152.999537	p2	0.000000	0.000000	0.000000
152.999537	proteinX	689.000000	37.000000	0.621622
152.999537	proteinY	660.000000	36.000000	0.527778
152.999537	proteinZ	1302.000000	76.000000	0.684211
152.999537	rnapol	0.000000	0.000000	0.000000
153.999460	__proteinX_rbs	35.000000	0.000000	0.000000
153.999460	__proteinY_rbs	34.000000	0.000000	0.000000
153.999460	__proteinZ_rbs	72.000000	0.000000	0.000000
153.999460	__ribosome	1.000000	0.000000	0.000000
153.999460	__rnase_site	0.000000	0.000000	0.000000
153.999460	__rnase_site_ext	75.000000	0.000000	0.000000
153.999460	p1	1.000000	0.000000	0.000000
153.999460	p2	1.000000	0.000000	0.000000
153.999460	proteinX	691.000000	37.000000	0.675676
153.999460	proteinY	661.000000	36.000000	0.583333
153.999460	proteinZ	1309.000000	77.000000	0.688312
153.999460	rnapol	0.000000	0.000000	0.000000
155.000368	__proteinX_rbs	34.000000	0.000000	0.000000
155.000368	__proteinY_rbs	34.000000	0.000000	0.000000
155.000368	__proteinZ_rbs	78.000000	0.000000	0.000000
155.000368	__ribosome	6.000000	0.000000	0.000000
155.000368	__rnase_site	0.000000	0.000000	0.000000
155.000368	__rnase_site_ext	78.000000	0.000000	0.000000
155.000368	p1	1.000000	0.000000	0.000000
155.000368	p2	1.000000	0.000000	0.000000
155.000368	proteinX	696.000000	37.000000	0.675676
155.000368	proteinY	664.000000	37.000000	0.621622
155.000368	proteinZ	1319.000000	78.000000	0.589744
155.000368	rnapol	0.000000	0.000000	0.000000
156.000207	__proteinX_rbs	35.000000	0.000000	0.000000
156.000207	__proteinY_rbs	34.000000	0.000000	0.000000
156.000207	__proteinZ_rbs	75.000000	0.000000	0.000000
156.000207	__ribosome	10.000000	0.000000	0.000000
156.000207	__rnase_site	0.000000	0.000000	0.000000
156.000207	__rnase_site_ext	78.000000	0.000000	0.000000
156.000207	p1	1.000000	0.000000	0.000000
156.000207	p2	1.000000	0.000000	0.000000
156.000207	proteinX	702.000000	37.000000	0.621622
156.000207	proteinY	669.000000	37.000000	0.621622
156.000207	proteinZ	1331.000000	78.000000	0.564103
156.000207	rnapol	0.000000	0.000000	0.000000
156.999212	__proteinX_rbs	33.000000	0.000000	0.000000
156.999212	__proteinY_rbs	34.000000	0.000000	0.000000
156.999212	__proteinZ_rbs	68.000000	0.000000	0.000000
156.999212	__ribosome	10.000000	0.000000	0.000000
156.999212	__rnase_site	0.000000	0.000000	0.000000
156.999212	__rnase_site_ext	74.000000	0.000000	0.000000
156.999212	p1	1.000000	0.000000	0.000000
156.999212	p2	0.000000	0.000000	0.000000
156.999212	proteinX	709.000000	37.000000	0.621622
156.999212	proteinY	678.000000	37.000000	0.567568
156.999212	proteinZ	1347.000000	78.000000	0.589744
156.999212	rnapol	0.000000	0.000000	0.000000
157.999605	__proteinX_rbs	38.000000	0.000000	0.000000
157.999605	__proteinY_rbs	34.000000	0.000000	0.000000
157.999605	__proteinZ_rbs	77.000000	0.000000	0.000000
157.999605	__ribosome	7.000000	0.000000	0.000000
157.999605	__rnase_site	0.000000	0.000000	0.000000
157.999605	__rnase_site_ext	78.000000	0.000000	0.000000
157.999605	p1	0.000000	0.000000	0.000000
157.999605	p2	1.000000	0.000000	0.000000
157.999605	proteinX	716.000000	38.000000	0.500000
157.999605	proteinY	680.000000	37.000000	0.675676
157.999605	proteinZ	1356.000000	79.000000	0.620253
157.999605	rnapol	0.000000	0.000000	0.000000
158.999253	__proteinX_rbs	37.000000	0.000000	0.000000
158.999253	__proteinY_rbs	35.000000	0.000000	0.000000
158.999253	__proteinZ_rbs	72.000000	0.000000	0.000000
158.999253	__ribosome	3.000000	0.000000	0.000000
158.999253	__rnase_site	0.000000	0.000000	0.000000
158.999253	__rnase_site_ext	77.000000	0.000000	0.000000
158.999253	p1	1.000000	0.000000	0.000000
158.999253	p2	0.000000	0.000000	0.000000
158.999253	proteinX	719.000000	39.000000	0.512821
158.999253	proteinY	687.000000	37.000000	0.621622
158.999253	proteinZ	1364.000000	79.000000	0.683544
158.999253	rnapol	0.000000	0.000000	0.000000
159.999165	__proteinX_rbs	36.000000	0.000000	0.000000
159.999165	__proteinY_rbs	37.000000	0.000000	0.000000
159.999165	__proteinZ_rbs	77.000000	0.000000	0.000000
159.999165	__ribosome	6.000000	0.000000	0.000000
159.999165	__rnase_site	0.000000	0.000000	0.000000
159.999165	__rnase_site_ext	79.000000	0.000000	0.000000
159.999165	p1	1.000000	0.000000	0.000000
159.999165	p2	1.000000	0.000000	0.000000
159.999165	proteinX	724.000000	39.000000	0.487179
159.999165	proteinY	690.000000	37.000000	0.540541
159.999165	proteinZ	1369.000000	79.000000	0.696203
159.999165	rnapol	0.000000	0.000000	0.000000
160.999261	__proteinX_rbs	37.000000	0.000000	0.000000
160.999261	__proteinY_rbs	36.000000	0.000000	0.000000
160.999261	__proteinZ_rbs	71.000000	0.000000	0.000000
160.999261	__ribosome	14.000000	0.000000	0.000000
160.999261	__rnase_site	0.000000	0.000000	0.000000
160.999261	__rnase_site_ext	79.000000	0.000000	0.000000
160.999261	p1	1.000000	0.000000	0.000000
160.999261	p2	1.000000	0.000000	0.000000
160.999261	proteinX	732.000000	40.000000	0.375000
160.999261	proteinY	698.000000	37.000000	0.459459
160.999261	proteinZ	1384.000000	79.000000	0.683544
160.999261	rnapol	0.000000	0.000000	0.000000
161.999094	__proteinX_rbs	36.000000	0.000000	0.000000
161.999094	__proteinY_rbs	36.000000	0.000000	0.000000
161.999094	__proteinZ_rbs	73.000000	0.000000	0.000000
161.999094	__ribosome	11.000000	0.000000	0.000000
161.999094	__rnase_site	0.000000	0.000000	0.000000
161.999094	__rnase_site_ext	77.000000	0.000000	0.000000
161.999094	p1	1.000000	0.000000	0.000000
161.999094	p2	1.000000	0.000000	0.000000
161.999094	proteinX	735.000000	40.000000	0.525000
161.999094	proteinY	704.000000	39.000000	0.410256
161.999094	proteinZ	1400.000000	79.000000	0.658228
161.999094	rnapol	0.000000	0.000000	0.000000
162.999211	__proteinX_rbs	36.000000	0.000000	0.000000
162.999211	__proteinY_rbs	36.000000	0.000000	0.000000
162.999211	__proteinZ_rbs	77.000000	0.000000	0.000000
162.999211	__ribosome	5.000000	0.000000	0.000000
162.999211	__rnase_site	0.000000	0.000000	0.000000
162.999211	__rnase_site_ext	78.000000	0.000000	0.000000
162.999211	p1	1.000000	0.000000	0.000000
162.999211	p2	1.000000	0.000000	0.000000
162.999211	proteinX	737.000000	40.000000	0.650000
162.999211	proteinY	708.000000	39.000000	0.512821
162.999211	proteinZ	1408.000000	79.000000	0.620253
162.999211	rnapol	0.000000	0.000000	0.000000
163.999083	__proteinX_rbs	39.000000	0.000000	0.000000
163.999083	__proteinY_rbs	37.000000	0.000000	0.000000
163.999083	__proteinZ_rbs	70.000000	0.000000	0.000000
163.999083	__ribosome	5.000000	0.000000	0.000000
163.999083	__rnase_site	0.000000	0.000000	0.000000
163.999083	__rnase_site_ext	76.000000	0.000000	0.000000
163.999083	p1	1.000000	0.000000	0.000000
163.999083	p2	1.000000	0.000000	0.000000
163.999083	proteinX	742.000000	41.000000	0.585366
163.999083	proteinY	710.000000	39.000000	0.512821
163.999083	proteinZ	1419.000000	79.000000	0.645570
163.999083	rnapol	0.000000	0.000000	0.000000
164.999494	__proteinX_rbs	39.000000	0.000000	0.000000
164.999494	__proteinY_rbs	37.000000	0.000000	0.000000
164.999494	__proteinZ_rbs	74.000000	0.000000	0.000000
164.999494	__ribosome	6.000000	0.000000	0.000000
164.999494	__rnase_site	0.000000	0.000000	0.000000
164.999494	__rnase_site_ext	79.000000	0.000000	0.000000
164.999494	p1	1.000000	0.000000	0.000000
164.999494	p2	0.000000	0.000000	0.000000
164.999494	proteinX	745.000000	41.000000	0.585366
164.999494	proteinY	714.000000	39.000000	0.461538
164.999494	proteinZ	1429.000000	80.000000	0.650000
164.999494	rnapol	0.000000	0.000000	0.000000
165.999317	__proteinX_rbs	36.000000	0.000000	0.000000
165.999317	__proteinY_rbs	34.000000	0.000000	0.000000
165.999317	__proteinZ_rbs	73.000000	0.000000	0.000000
165.999317	__ribosome	7.000000	0.000000	0.000000
165.999317	__rnase_site	0.000000	0.000000	0.000000
165.999317	__rnase_site_ext	74.000000	0.000000	0.000000
165.999317	p1	1.000000	0.000000	0.000000
165.999317	p2	1.000000	0.000000	0.000000
165.999317	proteinX	755.000000	41.000000	0.487805
165.999317	proteinY	720.000000	40.000000	0.525000
165.999317	proteinZ	1444.000000	81.000000	0.641975
165.999317	rnapol	0.000000	0.000000	0.000000
166.999235	__proteinX_rbs	37.000000	0.000000	0.000000
166.999235	__proteinY_rbs	40.000000	0.000000	0.000000
166.999235	__proteinZ_rbs	72.000000	0.000000	0.000000
166.999235	__ribosome	7.000000	0.000000	0.000000
166.999235	__rnase_site	0.000000	0.000000	0.000000
166.999235	__rnase_site_ext	80.000000	0.000000	0.000000
166.999235	p1	1.000000	0.000000	0.000000
166.999235	p2	1.000000	0.000000	0.000000
166.999235	proteinX	762.000000	41.000000	0.463415
166.999235	proteinY	726.000000	40.000000	0.425000
166.999235	proteinZ	1455.000000	81.000000	0.703704
166.999235	rnapol	0.000000	0.000000	0.000000
167.999123	__proteinX_rbs	38.000000	0.000000	0.000000
167.999123	__proteinY_rbs	38.000000	0.000000	0.000000
167.999123	__proteinZ_rbs	78.000000	0.000000	0.000000
167.999123	__ribosome	6.000000	0.000000	0.000000
167.999123	__rnase_site	0.000000	0.000000	0.000000
167.999123	__rnase_site_ext	80.000000	0.000000	0.000000
167.999123	p1	1.000000	0.000000	0.000000
167.999123	p2	0.000000	0.000000	0.000000
167.999123	proteinX	766.000000	41.000000	0.487805
167.999123	proteinY	729.000000	41.000000	0.439024
167.999123	proteinZ	1462.000000	81.000000	0.691358
167.999123	rnapol	0.000000	0.000000	0.000000
168.999776	__proteinX_rbs	39.000000	0.000000	0.000000
168.999776	__proteinY_rbs	40.000000	0.000000	0.000000
168.999776	__proteinZ_rbs	80.000000	0.000000	0.000000
168.999776	__ribosome	7.000000	0.000000	0.000000
168.999776	__rnase_site	0.000000	0.000000	0.000000
168.999776	__rnase_site_ext	82.000000	0.000000	0.000000
168.999776	p1	1.000000	0.000000	0.000000
168.999776	p2	0.000000	0.000000	0.000000
168.999776	proteinX	768.000000	42.000000	0.523810
168.999776	proteinY	732.000000	41.000000	0.439024
168.999776	proteinZ	1471.000000	82.000000	0.646341
168.999776	rnapol	0.000000	0.000000	0.000000
169.999651	__proteinX_rbs	40.000000	0.000000	0.000000
169.999651	__proteinY_rbs	40.000000	0.000000	0.000000
169.999651	__proteinZ_rbs	73.000000	0.000000	0.000000
169.999651	__ribosome	9.000000	0.000000	0.000000
169.999651	__rnase_site	0.000000	0.000000	0.000000
169.999651	__rnase_site_ext	80.000000	0.000000	0.000000
169.999651	p1	1.000000	0.000000	0.000000
169.999651	p2	1.000000	0.000000	0.000000
169.999651	proteinX	773.000000	42.000000	0.500000
169.999651	proteinY	740.000000	41.000000	0.365854
169.999651	proteinZ	1486.000000	83.000000	0.662651
169.999651	rnapol	0.000000	0.000000	0.000000
170.999425	__proteinX_rbs	40.000000	0.000000	0.000000
170.999425	__proteinY_rbs	34.000000	0.000000	0.000000
170.999425	__proteinZ_rbs	78.000000	0.000000	0.000000
170.999425	__ribosome	4.000000	0.000000	0.000000
170.999425	__rnase_site	0.000000	0.000000	0.000000
170.999425	__rnase_site_ext	84.000000	0.000000	0.000000
170.999425	p1	1.000000	0.000000	0.000000
170.999425	p2	1.000000	0.000000	0.000000
170.999425	proteinX	780.000000	42.000000	0.452381
170.999425	proteinY	743.000000	41.000000	0.536585
170.999425	proteinZ	1502.000000	83.000000	0.662651
170.999425	rnapol	0.000000	0.000000	0.000000
171.999289	__proteinX_rbs	38.000000	0.000000	0.000000
171.999289	__proteinY_rbs	41.000000	0.000000	0.000000
171.999289	__proteinZ_rbs	81.000000	0.000000	0.000000
171.999289	__ribosome	5.000000	0.000000	0.000000
171.999289	__rnase_site	0.000000	0.000000	0.000000
171.999289	__rnase_site_ext	81.000000	0.000000	0.000000
171.999289	p1	1.000000	0.000000	0.000000
171.999289	p2	1.000000	0.000000	0.000000
171.999289	proteinX	784.000000	42.000000	0.523810
171.999289	proteinY	745.000000	42.000000	0.571429
171.999289	proteinZ	1512.000000	84.000000	0.583333
171.999289	rnapol	0.000000	0.000000	0.000000
172.999026	__proteinX_rbs	40.000000	0.000000	0.000000
172.999026	__proteinY_rbs	39.000000	0.000000	0.000000
172.999026	__proteinZ_rbs	80.000000	0.000000	0.000000
172.999026	__ribosome	4.000000	0.000000	0.000000
172.999026	__rnase_site	0.000000	0.000000	0.000000
172.999026	__rnase_site_ext	82.000000	0.000000	0.000000
172.999026	p1	1.000000	0.000000	0.000000
172.999026	p2	1.000000	0.000000	0.000000
172.999026	proteinX	789.000000	42.000000	0.476190
172.999026	proteinY	749.000000	42.000000	0.619048
172.999026	proteinZ	1521.000000	86.000000	0.581395
172.999026	rnapol	0.000000	0.000000	0.000000
173.999157	__proteinX_rbs	38.000000	0.000000	0.000000
173.999157	__proteinY_rbs	38.000000	0.000000	0.000000
173.999157	__proteinZ_rbs	80.000000	0.000000	0.000000
173.999157	__ribosome	3.000000	0.000000	0.000000
