Iteration	Sum_of_Squares	Accepted
3296	30196.444444444423	no
3297	25386.97777777774	no
3298	22868.55555555554	no
3299	20292.644444444464	no
3300	24102.333333333307	no
3301	29554.399999999983	no
3302	21525.40000000002	no
3303	31243.088888888866	no
3304	26554.48888888886	no
3305	32079.311111111092	no
3306	22162.799999999977	no
3307	30977.288888888856	no
3308	24172.666666666617	no
3309	32484.044444444397	no
3310	23703.288888888877	no
3311	23136.511111111104	no
3312	26504.733333333304	no
3313	30462.99999999996	no
3314	20947.866666666672	no
3315	40445.1333333333	no
3316	33514.86666666665	no
3317	36873.311111111085	no
3318	32369.599999999962	no
3319	27211.666666666642	no
3320	23935.86666666666	no
3321	27183.08888888885	no
3322	24679.933333333312	no
3323	34755.66666666663	no
3324	30498.311111111074	no
3325	21549.511111111122	no
3326	34189.044444444415	no
3327	33810.35555555552	no
3328	29463.066666666615	no
3329	25935.777777777752	no
3330	31208.288888888852	no
3331	30984.1111111111	no
3332	25944.60000000002	no
3333	23548.333333333332	no
3334	21477.84444444442	no
3335	21499.53333333335	no
3336	43322.799999999996	no
3337	32913.08888888886	no
3338	36002.91111111107	no
3339	35114.15555555552	no
3340	26398.333333333307	no
3341	22697.222222222237	no
3342	30869.311111111092	no
3343	25621.8	no
3344	33114.31111111107	no
3345	24673.11111111111	no
3346	22353.8222222222	no
3347	20012.666666666693	no
3348	28467.444444444427	no
3349	20246.24444444446	no
3350	25920.466666666653	no
3351	35219.133333333295	no
3352	34723.799999999974	no
3353	23542.933333333334	no
3354	30341.68888888885	no
3355	28013.288888888852	no
3356	24508.800000000017	no
3357	25439.399999999987	no
3358	25034.555555555547	no
3359	36098.82222222218	no
3360	34523.133333333295	no
3361	32357.311111111056	no
3362	26548.555555555537	no
3363	24574.04444444446	no
3364	26571.73333333329	no
3365	31619.333333333263	no
3366	32865.399999999965	no
3367	24464.577777777755	no
3368	26394.82222222221	no
3369	31071.577777777744	no
3370	24437.222222222208	no
3371	33869.222222222175	no
3372	30633.6222222222	no
3373	30099.599999999984	no
3374	118580.64444444439	no
3375	16670.533333333362	no
3376	27299.711111111064	no
3377	19604.9777777778	no
3378	24934.4444444444	no
3379	29141.577777777748	no
3380	25955.13333333334	no
3381	53884.22222222216	no
3382	24080.311111111067	no
3383	35042.377777777736	no
3384	33516.91111111108	no
3385	26973.44444444442	no
3386	23217.355555555543	no
3387	30462.311111111067	no
3388	26545.91111111112	no
3389	30600.844444444432	no
3390	29506.97777777775	no
3391	29412.333333333285	no
3392	21768.06666666666	no
3393	33916.79999999996	no
3394	20976.444444444456	no
3395	26220.577777777733	no
3396	48380.86666666666	no
3397	16878.86666666669	no
3398	35696.06666666663	no
3399	19842.622222222242	no
3400	32315.066666666637	no
3401	25619.111111111102	no
3402	25106.933333333334	no
3403	26626.555555555533	no
3404	27021.933333333294	no
3405	38872.77777777773	no
3406	29130.3333333333	no
3407	23912.311111111107	no
3408	40289.39999999997	no
3409	30734.68888888886	no
3410	20394.62222222221	no
3411	29853.17777777773	no
3412	24122.48888888884	no
3413	21445.688888888908	no
3414	38371.73333333331	no
3415	39871.088888888844	no
3416	28157.422222222176	no
3417	23227.311111111117	no
3418	21891.488888888918	no
3419	37121.26666666664	no
3420	20853.33333333334	no
3421	23028.66666666665	no
3422	37183.399999999965	no
3423	64564.955555555534	no
3424	28054.04444444442	no
3425	25734.377777777765	no
3426	18806.377777777805	no
3427	26735.022222222175	no
3428	69520.24444444453	no
3429	21624.20000000001	no
3430	44109.28888888886	no
3431	32076.24444444441	no
3432	29318.288888888863	no
3433	26529.4222222222	no
3434	29301.51111111108	no
3435	23969.555555555515	no
3436	28259.822222222192	no
3437	40772.86666666661	no
3438	29099.39999999996	no
3439	24863.48888888887	no
3440	27731.73333333329	no
3441	29664.13333333329	no
3442	26338.066666666648	no
3443	27426.022222222207	no
3444	26831.155555555524	no
3445	30290.97777777777	no
3446	29593.311111111063	no
3447	28072.222222222175	no
3448	35267.11111111107	no
3449	34946.91111111107	no
3450	20767.755555555566	no
3451	33187.75555555553	no
3452	22022.800000000003	no
3453	24848.84444444444	no
3454	14415.466666666669	no
3455	26494.333333333307	no
3456	16931.000000000015	no
3457	24824.955555555516	no
3458	28444.155555555528	no
3459	22231.33333333332	no
3460	29468.866666666643	no
3461	26740.55555555556	no
3462	22244.20000000002	no
3463	30032.844444444396	no
3464	29499.444444444372	no
3465	31338.066666666648	no
3466	31592.844444444425	no
3467	28497.64444444443	no
3468	29637.533333333286	no
3469	28245.28888888886	no
3470	29803.622222222202	no
3471	25824.97777777777	no
3472	26283.33333333329	no
3473	33856.99999999997	no
3474	31913.933333333283	no
3475	83085.17777777778	no
3476	27739.733333333315	no
3477	32508.577777777748	no
3478	28236.977777777738	no
3479	23906.288888888885	no
3480	22580.555555555522	no
3481	28888.288888888874	no
3482	39592.39999999994	no
3483	56451.333333333285	no
3484	35399.866666666625	no
3485	21737.733333333348	no
3486	34226.44444444441	no
3487	24642.622222222202	no
3488	28016.399999999976	no
3489	30754.39999999997	no
3490	32077.999999999967	no
3491	26369.11111111111	no
3492	32660.133333333302	no
3493	25667.488888888874	no
3494	24441.288888888863	no
3495	37258.9333333333	no
3496	51027.31111111112	no
3497	25672.17777777774	no
3498	63822.62222222229	no
3499	26007.599999999977	no
3500	24725.3111111111	no
3501	27445.79999999996	no
3502	30458.6222222222	no
3503	18174.266666666677	no
3504	71393.51111111112	no
3505	23414.42222222224	no
3506	37061.68888888886	no
3507	22114.400000000012	no
3508	24925.911111111134	no
3509	37416.8444444444	no
3510	20189.11111111113	no
3511	19743.822222222247	no
3512	22812.91111111107	no
3513	26406.533333333326	no
3514	28530.288888888823	no
3515	29008.68888888887	no
3516	25436.866666666647	no
3517	27852.044444444404	no
3518	29489.13333333329	no
3519	40805.088888888844	no
3520	34285.13333333329	no
3521	28402.51111111109	no
3522	23354.466666666638	no
3523	35013.88888888887	no
3524	26516.044444444447	no
3525	29380.17777777773	no
3526	26995.48888888885	no
3527	24867.155555555542	no
3528	25632.911111111083	no
3529	34282.533333333304	no
3530	24626.600000000006	no
3531	24780.333333333307	no
3532	27960.333333333314	no
3533	31931.75555555552	no
3534	40896.55555555552	no
3535	31946.62222222219	no
3536	32865.99999999995	no
3537	33186.02222222218	no
3538	36199.511111111075	no
3539	37830.55555555555	no
3540	28491.799999999967	no
3541	39551.62222222216	no
3542	48453.62222222217	no
3543	23876.599999999984	no
3544	23297.99999999999	no
3545	23151.933333333312	no
3546	21150.37777777778	no
3547	28101.5333333333	no
3548	53891.73333333335	no
3549	28653.7333333333	no
3550	37232.42222222218	no
3551	27326.99999999997	no
3552	26751.93333333332	no
3553	33051.24444444441	no
3554	35743.33333333329	no
3555	28984.13333333329	no
3556	27839.799999999974	no
3557	39775.08888888887	no
3558	42259.9111111111	no
3559	48329.82222222224	no
3560	33521.24444444443	no
3561	30263.31111111108	no
3562	34135.88888888886	no
3563	24476.35555555552	no
3564	19585.5777777778	no
3565	26562.42222222221	no
3566	32078.46666666663	no
3567	40807.48888888885	no
3568	29057.577777777762	no
3569	27192.111111111095	no
3570	88114.51111111112	no
3571	49341.155555555524	no
3572	33063.31111111108	no
3573	19436.044444444466	no
3574	37921.91111111109	no
3575	28064.799999999952	no
3576	46331.84444444444	no
3577	30584.73333333329	no
3578	30106.844444444403	no
3579	32245.933333333283	no
3580	31997.799999999952	no
3581	45895.77777777775	no
3582	18127.133333333346	no
3583	35588.177777777746	no
3584	79940.64444444448	no
3585	22581.133333333342	no
3586	20756.000000000015	no
3587	30295.266666666634	no
3588	32460.022222222193	no
3589	30293.177777777746	no
3590	28661.222222222194	no
3591	30150.266666666634	no
3592	36824.82222222217	no
3593	36716.555555555504	no
3594	31466.22222222222	no
3595	27825.133333333353	no
3596	24741.088888888866	no
3597	32193.688888888864	no
3598	25195.222222222248	no
3599	24925.22222222217	no
3600	22676.15555555553	no
3601	27443.066666666622	no
3602	26734.799999999974	no
3603	24587.08888888891	no
3604	31213.24444444442	no
3605	25470.64444444442	no
3606	25101.4222222222	no
3607	25117.11111111108	no
3608	30159.777777777745	no
3609	26868.733333333315	no
3610	30701.844444444432	no
3611	27664.17777777774	no
3612	24086.88888888887	no
3613	21527.666666666682	no
3614	26406.711111111068	no
3615	27710.333333333292	no
3616	26376.688888888842	no
3617	27492.71111111107	no
3618	22319.155555555575	no
3619	32231.088888888855	no
3620	26974.888888888894	no
3621	22723.155555555524	no
3622	32555.79999999995	no
3623	32426.822222222196	no
3624	27677.4444444444	no
3625	27591.688888888864	no
3626	28535.333333333314	no
3627	34187.511111111075	no
3628	32844.26666666664	no
3629	33217.822222222174	no
3630	24165.888888888898	no
3631	26242.422222222212	no
3632	21023.955555555593	no
3633	24191.84444444446	no
3634	18661.733333333355	no
3635	24691.955555555527	no
3636	20090.888888888905	no
3637	23278.444444444467	no
3638	21458.71111111112	no
3639	24349.20000000002	no
3640	30532.999999999956	no
3641	39268.55555555551	no
3642	28841.666666666628	no
3643	27780.977777777764	no
3644	37473.44444444443	no
3645	15995.444444444465	no
3646	27947.44444444443	no
3647	28652.777777777734	no
3648	31178.266666666623	no
3649	29839.733333333308	no
3650	28717.46666666663	no
3651	24182.86666666667	no
3652	31985.11111111108	no
3653	28994.355555555532	no
3654	31268.977777777756	no
3655	25180.13333333333	no
3656	26120.26666666665	no
3657	19465.00000000002	no
3658	33957.28888888885	no
3659	21119.8888888889	no
3660	29164.399999999954	no
3661	44084.79999999997	no
3662	25696.28888888886	no
3663	15931.644444444455	no
3664	25386.377777777725	no
3665	34641.68888888884	no
3666	30552.799999999967	no
3667	35763.888888888854	no
3668	35007.31111111106	no
3669	28916.28888888888	no
3670	84403.7999999999	no
3671	30535.35555555555	no
3672	27239.888888888847	no
3673	25158.199999999975	no
3674	27477.422222222194	no
3675	23517.15555555556	no
3676	36697.68888888884	no
3677	25857.68888888888	no
3678	33272.66666666663	no
3679	47424.19999999998	no
3680	26654.622222222217	no
3681	37627.82222222217	no
3682	26894.6222222222	no
3683	26867.97777777775	no
3684	24007.933333333327	no
3685	27631.711111111097	no
3686	28477.577777777755	no
3687	20766.933333333352	no
3688	28312.24444444442	no
3689	33199.19999999995	no
3690	30044.844444444465	no
3691	23058.800000000017	no
3692	30767.422222222172	no
3693	27677.99999999994	no
3694	24863.17777777776	no
3695	36759.02222222215	no
3696	38416.33333333328	no
3697	23272.66666666668	no
3698	25279.644444444428	no
3699	22895.555555555573	no
3700	34756.24444444443	no
3701	27020.955555555527	no
3702	22483.06666666666	no
3703	18486.42222222225	yes
3704	32716.79999999997	no
3705	22503.88888888891	yes
3706	25982.666666666635	no
3707	25755.244444444426	no
3708	30823.311111111063	no
3709	29764.044444444422	no
3710	31508.06666666663	no
3711	26494.422222222216	no
3712	35181.733333333315	no
3713	29047.888888888854	no
3714	28967.55555555552	no
3715	26181.222222222237	yes
3716	24654.93333333332	yes
3717	33849.977777777734	no
3718	27771.577777777733	no
3719	24833.7333333333	yes
3720	23234.066666666677	yes
3721	30279.355555555532	no
3722	25932.822222222207	no
3723	24134.955555555534	no
3724	33676.866666666625	no
3725	31193.911111111058	no
3726	38072.777777777745	no
3727	33211.577777777755	no
3728	25533.066666666648	no
3729	37964.622222222184	no
3730	17748.533333333355	yes
3731	29982.888888888872	no
3732	30958.6444444444	no
3733	44590.9333333333	no
3734	30269.599999999984	no
3735	23603.177777777797	no
3736	27037.95555555552	no
3737	31255.311111111092	no
3738	28134.08888888888	no
3739	24062.22222222218	no
3740	34004.19999999997	no
3741	33049.46666666663	no
3742	29370.46666666666	no
3743	25919.666666666617	no
3744	26917.644444444428	no
3745	25593.222222222164	no
3746	21509.26666666668	no
3747	74696.37777777783	no
3748	17009.177777777804	yes
3749	18962.95555555557	no
3750	23281.244444444423	no
3751	30565.822222222178	no
3752	25260.999999999975	no
3753	23274.355555555572	no
3754	32611.8444444444	no
3755	28277.666666666664	no
3756	30650.222222222204	no
3757	33676.06666666665	no
3758	41092.17777777774	no
3759	27670.911111111094	no
3760	24305.000000000015	no
3761	28025.22222222218	no
3762	21055.08888888891	no
3763	31542.755555555537	no
3764	26285.844444444403	no
3765	30771.333333333314	no
3766	25114.288888888885	no
3767	32790.68888888888	no
3768	54676.28888888887	no
3769	23025.51111111113	no
3770	28113.088888888866	no
3771	27680.555555555507	no
3772	25062.62222222219	no
3773	18681.400000000016	no
3774	28265.777777777752	no
3775	29526.99999999996	no
3776	30645.79999999996	no
3777	25827.577777777755	no
3778	20041.888888888905	yes
3779	29421.266666666637	no
3780	36533.35555555552	no
3781	28384.1111111111	no
3782	26321.466666666616	no
3783	39856.99999999998	no
3784	24584.999999999964	no
3785	29377.15555555551	no
3786	18670.266666666696	yes
3787	27187.26666666663	no
3788	22595.3777777778	no
3789	29040.4222222222	no
3790	22749.02222222222	no
3791	21200.711111111108	no
3792	31808.266666666656	no
3793	28645.822222222196	no
3794	19297.75555555557	no
3795	27704.75555555554	no
3796	20185.511111111133	no
3797	31804.999999999964	no
3798	20913.42222222223	no
3799	30475.155555555535	no
3800	22822.622222222228	no
3801	20984.933333333327	no
3802	23132.86666666666	no
3803	22763.999999999985	no
3804	27669.488888888856	no
3805	46218.93333333328	no
3806	32696.622222222206	no
3807	19533.244444444455	no
3808	16486.644444444464	yes
3809	26978.777777777723	no
3810	20981.400000000016	no
3811	31030.15555555551	no
3812	22348.955555555553	no
3813	19616.600000000028	no
3814	28050.66666666665	no
3815	25724.599999999962	no
3816	40011.066666666666	no
3817	33088.08888888886	no
3818	24991.088888888873	no
3819	102963.06666666674	no
3820	27080.91111111105	no
3821	26593.59999999997	no
3822	28337.799999999967	no
3823	29193.844444444414	no
3824	27717.91111111109	no
3825	30337.53333333331	no
3826	24327.86666666666	no
3827	20254.75555555558	no
3828	25001.71111111107	no
3829	23670.799999999996	no
3830	26999.933333333327	no
3831	23677.62222222219	no
3832	26300.19999999998	no
3833	20510.42222222223	no
3834	28689.755555555523	no
3835	21971.377777777787	no
3836	76138.48888888885	no
3837	24166.844444444432	no
3838	21487.15555555558	no
3839	27292.28888888885	no
3840	20974.533333333344	no
3841	24470.5333333333	no
3842	23975.51111111109	no
3843	20060.02222222224	no
3844	31873.888888888843	no
3845	18676.822222222232	no
3846	22194.711111111108	no
3847	16517.13333333334	yes
3848	32689.444444444405	no
3849	18387.755555555566	yes
3850	32854.31111111106	no
3851	26459.46666666666	no
3852	31463.77777777773	no
3853	22055.688888888915	no
3854	32939.577777777726	no
3855	23621.311111111125	no
3856	20125.20000000003	no
3857	27626.911111111098	no
3858	19121.266666666692	yes
3859	19274.511111111136	yes
3860	19045.266666666692	yes
3861	29234.622222222206	no
3862	20591.666666666664	no
3863	27014.199999999975	no
3864	22438.933333333316	yes
3865	34139.4222222222	no
3866	31230.022222222167	no
3867	25745.39999999997	no
3868	26947.288888888845	no
3869	43580.71111111107	no
3870	33444.66666666662	no
3871	31418.644444444406	no
3872	17718.422222222238	yes
3873	27364.688888888875	no
3874	25032.844444444425	no
3875	17009.755555555577	yes
3876	25252.466666666638	no
3877	27349.177777777753	no
3878	27860.911111111076	no
3879	25222.599999999977	no
3880	27167.955555555538	no
3881	21618.155555555542	no
3882	27151.355555555536	no
3883	21075.088888888902	no
3884	22029.02222222221	no
3885	21975.955555555563	no
3886	38786.82222222224	no
3887	29579.288888888845	no
3888	23719.39999999998	no
3889	26048.666666666657	no
3890	50297.844444444425	no
3891	20015.911111111127	yes
3892	20647.222222222197	yes
3893	19644.577777777795	yes
3894	19568.888888888916	yes
3895	12985.222222222223	yes
3896	23540.97777777774	no
3897	27172.42222222221	no
3898	32363.82222222219	no
3899	25444.355555555543	no
3900	21937.533333333336	no
3901	24484.955555555545	no
3902	30603.57777777775	no
3903	30410.08888888884	no
3904	22160.02222222221	no
3905	28479.466666666638	no
3906	17449.288888888903	no
3907	37393.377777777736	no
3908	17642.733333333348	no
3909	28752.88888888889	no
3910	22685.822222222225	no
3911	20930.555555555526	no
3912	32193.399999999947	no
3913	25525.71111111108	no
3914	30823.866666666643	no
3915	22450.355555555565	no
3916	16146.222222222237	no
3917	16186.044444444462	yes
3918	27840.97777777777	no
3919	26904.577777777748	no
3920	18462.777777777806	no
3921	26932.911111111076	no
3922	21493.244444444448	no
3923	25899.599999999955	no
3924	17987.511111111126	no
3925	32206.35555555553	no
3926	27122.24444444441	no
3927	31409.77777777774	no
3928	25350.91111111108	no
3929	22519.28888888886	no
3930	26202.088888888888	no
3931	14988.044444444467	yes
3932	21921.488888888874	no
3933	26913.177777777746	no
3934	16568.977777777796	no
3935	21811.66666666668	no
3936	29510.82222222219	no
3937	19555.46666666669	no
3938	16508.55555555556	no
3939	20066.600000000017	no
3940	23079.88888888891	no
3941	24319.84444444443	no
3942	16222.822222222254	yes
3943	17278.26666666669	yes
3944	44934.33333333334	no
3945	21635.177777777786	no
3946	18856.333333333354	no
3947	18260.3777777778	yes
3948	27289.31111111107	no
3949	14439.60000000001	yes
3950	19739.177777777797	no
3951	25201.288888888856	no
3952	49613.155555555524	no
3953	22347.555555555577	no
3954	19278.666666666668	no
3955	27127.35555555555	no
3956	20742.555555555573	no
3957	25075.133333333295	no
3958	110588.71111111104	no
3959	47306.91111111117	no
3960	16653.688888888897	no
3961	21485.511111111122	no
3962	25718.311111111085	no
3963	18416.31111111113	no
3964	20137.555555555577	no
3965	36217.866666666676	no
3966	18650.844444444465	no
3967	30181.68888888885	no
3968	26695.31111111109	no
3969	16673.066666666688	yes
3970	17047.400000000012	no
3971	23777.555555555533	no
3972	22399.333333333358	no
3973	27505.555555555577	no
3974	17722.466666666696	no
3975	21648.644444444464	no
3976	16399.800000000014	yes
3977	15608.26666666667	yes
3978	18532.022222222236	yes
3979	14283.155555555575	yes
3980	19730.244444444477	no
3981	25020.755555555523	no
3982	16113.288888888908	no
3983	19752.044444444466	no
3984	34066.044444444415	no
3985	28387.755555555552	no
3986	41714.999999999956	no
3987	19059.17777777779	no
3988	18666.888888888905	no
3989	29431.95555555554	no
3990	21410.577777777784	no
3991	17738.84444444447	no
3992	19186.044444444477	no
3993	27469.88888888888	no
3994	18217.266666666692	no
3995	15950.911111111127	no
3996	21709.66666666668	no
3997	15662.77777777779	no
3998	23478.97777777776	no
3999	21400.62222222223	no
4000	31663.577777777788	no
4001	20434.488888888904	no
4002	16362.511111111118	no
4003	19150.53333333335	no
4004	25409.733333333315	no
4005	13324.333333333358	yes
4006	16700.333333333347	no
4007	24895.0222222222	no
4008	35128.688888888864	no
4009	14381.311111111132	yes
4010	19134.888888888898	no
4011	15497.400000000018	no
4012	22097.066666666695	no
4013	21517.244444444463	no
4014	16970.911111111123	no
4015	14689.577777777806	yes
4016	15757.266666666677	no
4017	20941.977777777793	no
4018	18452.88888888891	no
4019	11682.488888888905	yes
4020	22094.19999999996	no
4021	19198.066666666688	no
4022	16784.222222222244	no
4023	20833.68888888891	no
4024	22970.11111111113	no
4025	16301.000000000015	no
4026	24678.91111111109	no
4027	20532.533333333347	no
4028	21791.66666666669	no
4029	25204.68888888887	no
4030	17727.622222222235	no
4031	11747.199999999997	yes
4032	20356.577777777795	no
4033	15642.111111111135	no
4034	13768.200000000012	no
4035	19978.244444444463	no
4036	58330.46666666672	no
4037	36512.71111111107	no
4038	14873.622222222246	no
4039	25216.222222222197	no
4040	13186.288888888892	no
4041	17740.600000000028	no
4042	22584.80000000001	no
4043	18836.711111111137	no
4044	18634.222222222248	no
4045	18344.7777777778	no
4046	11277.266666666668	yes
4047	18962.20000000002	no
4048	22423.511111111082	no
4049	18765.177777777804	no
4050	16923.13333333333	no
4051	17194.200000000008	no
4052	18828.866666666683	no
4053	51254.97777777778	no
4054	16624.000000000022	no
4055	12839.533333333347	no
4056	13115.800000000016	no
4057	15671.13333333335	no
4058	17818.11111111114	no
4059	19171.111111111146	no
4060	29289.51111111113	no
4061	19693.24444444447	no
4062	17446.977777777804	no
4063	13012.733333333354	no
4064	20528.28888888892	no
4065	45994.95555555553	no
4066	20640.866666666687	no
4067	19395.777777777803	no
4068	30572.488888888856	no
4069	23026.088888888888	no
4070	26480.42222222218	no
4071	14244.0888888889	no
4072	17757.95555555557	no
4073	20295.33333333335	no
4074	19555.377777777798	no
4075	32980.08888888885	no
4076	15188.044444444451	no
4077	12982.533333333351	no
4078	19613.84444444446	no
4079	17902.40000000002	no
4080	19132.355555555572	no
4081	18150.55555555558	no
4082	19423.355555555572	no
4083	18286.02222222224	no
4084	11500.044444444437	no
4085	11753.755555555548	yes
4086	15179.222222222237	no
4087	11164.066666666651	yes
4088	18381.266666666677	no
4089	18482.000000000007	no
4090	16655.911111111127	no
4091	17100.777777777796	no
4092	14083.644444444464	no
4093	14817.266666666692	no
4094	22104.57777777779	no
4095	13435.13333333336	no
4096	12936.755555555545	no
4097	26013.066666666684	no
4098	16674.377777777794	no
4099	12728.400000000009	no
4100	15702.200000000015	no
4101	12372.600000000002	no
4102	14310.73333333335	no
4103	16113.62222222224	no
4104	14658.444444444453	no
4105	13207.955555555556	yes
4106	17615.066666666688	no
4107	17288.53333333336	no
4108	34271.755555555515	no
4109	12170.99999999999	yes
4110	20035.24444444447	no
4111	17422.888888888905	no
4112	14141.555555555547	no
4113	29476.088888888895	no
4114	16795.60000000001	no
4115	32098.333333333307	no
4116	12742.666666666675	no
4117	20121.266666666677	no
4118	10459.266666666656	yes
4119	16905.155555555582	no
4120	15103.244444444457	no
4121	29143.822222222185	no
4122	18223.133333333353	no
4123	13276.933333333367	no
4124	29439.844444444483	no
4125	11248.177777777799	no
4126	18627.244444444455	no
4127	56259.199999999975	no
4128	19116.15555555556	no
4129	17211.44444444445	no
4130	13983.711111111113	no
4131	15633.777777777792	no
4132	14997.355555555572	no
4133	15209.800000000027	no
4134	16003.577777777806	no
4135	15110.155555555573	no
4136	16560.688888888893	no
4137	19858.622222222228	no
4138	18070.866666666683	no
4139	15342.088888888906	no
4140	17341.04444444445	no
4141	16759.155555555582	no
4142	17563.800000000003	no
4143	21418.444444444463	no
4144	13639.133333333339	no
4145	19096.488888888904	no
4146	11613.13333333333	yes
4147	14117.955555555569	no
4148	13946.111111111135	no
4149	19386.15555555558	no
4150	14512.377777777796	no
4151	21702.288888888877	no
4152	17478.644444444464	no
4153	17742.644444444453	no
4154	73616.77777777774	no
4155	18424.244444444463	no
4156	16445.02222222223	no
4157	19419.311111111125	no
4158	19989.755555555574	no
4159	41289.77777777776	no
4160	16466.73333333335	no
4161	31553.266666666626	no
4162	58610.333333333285	no
4163	12407.666666666675	yes
4164	9467.799999999985	yes
4165	18611.888888888912	no
4166	17938.66666666669	no
4167	17449.00000000002	no
4168	17956.800000000025	no
4169	35168.688888888835	no
4170	11597.066666666655	yes
4171	14256.622222222239	no
4172	46153.68888888889	no
4173	14564.51111111113	no
4174	15658.777777777796	no
4175	11078.577777777777	yes
4176	19674.266666666685	no
4177	16267.222222222237	no
4178	26343.844444444458	no
4179	20565.155555555564	no
4180	22228.222222222255	no
4181	15213.08888888891	no
4182	19053.733333333334	no
4183	17783.177777777797	no
4184	17219.622222222235	no
4185	14760.733333333363	no
4186	16233.86666666668	no
4187	17023.20000000003	no
4188	16695.000000000015	no
4189	17204.24444444445	no
4190	15895.266666666688	no
4191	22768.31111111107	no
4192	20093.422222222245	no
4193	14477.822222222236	no
4194	12702.62222222223	yes
4195	14597.400000000025	no
4196	21121.2	no
4197	15174.177777777793	yes
4198	14420.333333333352	yes
4199	19409.933333333363	no
4200	19289.86666666668	no
4201	27460.08888888885	no
4202	18585.044444444466	no
4203	16610.244444444455	no
4204	14424.533333333347	yes
4205	19661.66666666669	no
4206	16656.200000000008	no
4207	14975.600000000037	yes
4208	22807.84444444443	no
4209	15772.577777777802	no
4210	15063.244444444455	yes
4211	51849.68888888891	no
4212	12025.48888888887	yes
4213	15604.422222222232	no
4214	15909.48888888891	no
4215	16661.622222222242	no
4216	15752.400000000025	yes
4217	9280.022222222213	yes
4218	14871.688888888913	no
4219	20331.88888888889	no
4220	9630.288888888887	yes
4221	15010.6888888889	no
4222	19611.08888888891	no
4223	13050.844444444454	no
4224	12097.555555555577	yes
4225	17988.7777777778	no
4226	30801.777777777726	no
4227	15829.37777777779	no
4228	19392.91111111114	no
4229	16525.48888888891	no
4230	19473.222222222248	no
4231	41718.59999999998	no
4232	27073.066666666688	no
4233	17829.422222222234	no
4234	15939.400000000023	no
4235	18794.666666666697	no
4236	21803.73333333333	no
4237	27246.755555555523	no
4238	17193.75555555557	no
4239	19947.377777777794	no
4240	24186.288888888892	no
4241	25311.46666666668	no
4242	17172.48888888889	no
4243	21471.88888888891	no
4244	23881.333333333343	no
4245	14912.133333333346	yes
4246	27976.08888888886	no
4247	11884.11111111111	yes
4248	66093.48888888894	no
4249	23969.666666666686	no
4250	20019.644444444464	no
4251	15582.644444444468	no
4252	18673.88888888892	no
4253	21087.64444444447	no
4254	21059.555555555584	no
4255	15681.155555555575	no
4256	15994.13333333335	no
4257	54795.77777777782	no
4258	19873.000000000015	no
4259	12767.688888888883	no
4260	14843.777777777808	no
4261	17395.44444444447	no
4262	18764.755555555566	no
4263	18035.311111111136	no
4264	38954.75555555553	no
4265	21497.73333333335	no
4266	11782.73333333333	yes
4267	27248.222222222197	no
4268	19931.955555555574	no
4269	15991.533333333353	no
4270	20495.155555555568	no
4271	14687.666666666693	no
4272	26561.133333333346	no
4273	16789.46666666668	no
4274	52887.1777777778	no
4275	22135.99999999997	no
4276	10714.999999999989	yes
4277	16382.06666666668	no
4278	17980.977777777785	no
4279	12830.977777777767	no
4280	8973.84444444444	yes
4281	23256.11111111113	no
4282	18909.37777777779	no
4283	18348.044444444444	no
4284	16723.911111111127	no
4285	13066.644444444435	no
4286	30229.355555555536	no
4287	15046.511111111126	no
4288	17903.755555555566	no
4289	13616.200000000013	no
4290	22300.288888888892	no
4291	19321.37777777779	no
4292	24687.800000000032	no
4293	21155.888888888905	no
4294	18213.288888888914	no
4295	26554.73333333333	no
4296	13234.22222222224	no
4297	14860.111111111131	no
4298	19185.088888888902	no
4299	73758.88888888882	no
4300	12659.53333333333	no
4301	22465.244444444455	no
4302	17048.71111111113	no
4303	18191.466666666696	no
4304	10920.177777777772	no
4305	17097.866666666683	no
4306	19104.177777777797	no
4307	23390.666666666664	no
4308	17719.31111111112	no
4309	40849.40000000002	no
4310	25756.733333333344	no
4311	16235.866666666672	no
4312	23541.222222222234	no
4313	14573.866666666652	no
4314	17171.400000000016	no
4315	12493.088888888891	no
4316	17459.600000000017	no
4317	16319.62222222225	no
4318	17312.200000000023	no
4319	21909.84444444446	no
4320	18496.333333333347	no
4321	16866.911111111127	no
4322	14120.666666666657	no
4323	18293.22222222224	no
4324	34075.555555555504	no
4325	13138.844444444443	no
4326	13325.000000000015	no
4327	19704.733333333355	no
4328	14683.022222222244	no
4329	15943.466666666685	no
4330	12568.155555555553	no
4331	20459.20000000002	no
4332	14961.755555555565	no
4333	11765.911111111123	no
4334	15691.866666666689	no
4335	15311.3777777778	no
4336	13832.622222222213	no
4337	21123.666666666686	no
4338	18813.955555555567	no
4339	21026.133333333353	no
4340	16321.933333333342	no
4341	19859.244444444463	no
4342	19492.688888888897	no
4343	21648.755555555563	no
4344	16057.91111111113	no
4345	72492.57777777784	no
4346	19487.13333333336	no
4347	16813.64444444447	no
4348	45845.9777777778	no
4349	11924.711111111108	no
4350	18470.91111111113	no
4351	15507.11111111111	no
4352	12095.577777777777	no
4353	16596.555555555584	no
4354	23330.955555555578	no
4355	17579.733333333348	no
4356	14532.377777777798	no
4357	15943.422222222222	no
4358	18916.844444444454	no
4359	19956.822222222243	no
4360	18085.688888888908	no
4361	22417.200000000008	no
4362	21033.266666666685	no
4363	15074.444444444434	no
4364	14053.888888888916	no
4365	29525.2444444444	no
