Iteration	Sum_of_Squares	Accepted
8035	6900.359722222223	no
8036	5151.909444444449	yes
8037	19044.237499999996	no
8038	7254.848611111112	no
8039	6117.953888888886	no
8040	20555.95972222222	no
8041	7644.870833333336	no
8042	7867.170833333333	no
8043	21548.17083333333	no
8044	4912.964999999999	yes
8045	5691.093055555556	no
8046	4315.381944444446	yes
8047	8267.48194444444	no
8048	22133.670833333337	no
8049	5649.793055555557	no
8050	7962.9708333333365	no
8051	7957.053888888888	no
8052	19589.681944444448	no
8053	7770.804166666665	no
8054	22709.565000000002	no
8055	5105.981944444445	no
8056	7463.281944444447	no
8057	6501.742777777776	no
8058	8688.37611111111	no
8059	7943.781944444443	no
8060	9364.887222222225	no
8061	8041.209444444445	no
8062	19304.937499999993	no
8063	5549.204166666667	no
8064	8223.487222222217	no
8065	11151.815277777776	no
8066	16292.293055555554	no
8067	6550.426388888894	no
8068	9342.537500000002	no
8069	8968.448611111111	no
8070	12590.226388888896	no
8071	10213.309444444443	no
8072	32674.2486111111	no
8073	5295.793055555556	no
8074	12220.226388888885	no
8075	23238.55972222222	no
8076	4723.393055555554	no
8077	6892.331666666664	no
8078	15165.493055555555	no
8079	7223.170833333333	no
8080	5591.915277777778	yes
8081	4666.320555555559	yes
8082	10555.131666666664	no
8083	7274.12638888889	no
8084	8504.426388888882	no
8085	7061.893055555556	no
8086	4605.109444444446	yes
8087	6933.570833333334	no
8088	12019.481944444447	no
8089	23531.887222222227	no
8090	9163.870833333332	no
8091	6513.570833333335	no
8092	5477.659722222221	no
8093	6372.104166666662	no
8094	7525.937500000002	no
8095	7204.993055555553	no
8096	4518.504166666667	yes
8097	8616.709444444445	no
8098	22947.45388888891	no
8099	4976.481944444443	no
8100	4619.448611111112	yes
8101	10412.770833333332	no
8102	7995.559722222224	no
8103	8914.426388888887	no
8104	12520.615277777779	no
8105	7886.70416666667	no
8106	20975.40944444445	no
8107	5349.259722222223	no
8108	12926.898333333334	no
8109	8763.337500000005	no
8110	6365.642777777777	no
8111	6438.215277777781	no
8112	6192.5041666666675	no
8113	9122.915277777774	no
8114	23342.65972222222	no
8115	5320.6263888888925	yes
8116	5446.504166666664	yes
8117	6679.104166666666	yes
8118	3058.748611111111	yes
8119	38751.90416666669	no
8120	5514.670833333331	no
8121	6028.693055555555	no
8122	8826.45972222222	no
8123	6097.748611111112	no
8124	32934.90416666669	no
8125	34981.82638888889	no
8126	29505.281944444447	no
8127	6347.081944444442	no
8128	9913.193055555555	no
8129	5074.859722222221	no
8130	6728.781944444447	no
8131	5597.164999999997	no
8132	17999.99305555556	no
8133	7254.304166666664	no
8134	4014.1538888888886	no
8135	4953.8486111111115	no
8136	5031.748611111109	no
8137	17118.90944444444	no
8138	17264.404166666667	no
8139	7240.31527777778	no
8140	15270.31527777778	no
8141	26079.22055555556	no
8142	6269.2263888888865	no
8143	17926.115277777786	no
8144	5340.6486111111135	no
8145	4199.3597222222215	no
8146	7212.264999999997	no
8147	4464.404166666666	no
8148	14866.68194444445	no
8149	6352.526388888889	no
8150	5485.237499999999	no
8151	16240.64861111111	no
8152	5929.493055555553	no
8153	20918.104166666664	no
8154	6153.715277777774	no
8155	13984.864999999998	no
8156	6277.504166666666	no
8157	5531.120555555556	no
8158	7312.75972222222	no
8159	15648.937500000002	no
8160	6091.6708333333345	no
8161	8888.681944444443	no
8162	4261.126388888889	no
8163	9744.381944444442	no
8164	7649.504166666669	no
8165	19235.270833333336	no
8166	6556.6094444444425	no
8167	6212.4152777777745	no
8168	6935.959722222224	no
8169	4794.781944444444	no
8170	7251.0374999999985	no
8171	8253.470833333333	no
8172	18273.09305555556	no
8173	12873.570833333331	no
8174	5112.126388888887	no
8175	8851.615277777777	no
8176	4479.326388888888	yes
8177	7380.481944444446	no
8178	37167.20416666666	no
8179	4578.664999999999	yes
8180	4701.987222222222	no
8181	7100.12638888889	no
8182	14807.015277777764	no
8183	4935.9375	no
8184	6561.926388888888	no
8185	6069.537499999999	no
8186	6861.004166666665	no
8187	8837.970833333333	no
8188	5495.4819444444465	no
8189	5912.320555555555	no
8190	8505.481944444447	no
8191	22423.7263888889	no
8192	7145.2708333333285	no
8193	11758.626388888886	no
8194	16647.85972222222	no
8195	14726.437500000002	no
8196	11510.048611111111	no
8197	5467.193055555559	no
8198	13136.170833333328	no
8199	14770.581944444448	no
8200	6304.120555555553	no
8201	13169.898333333333	no
8202	5386.3486111111115	no
8203	21631.58194444445	no
8204	5613.693055555556	no
8205	6668.915277777776	no
8206	7024.7819444444485	no
8207	4323.004166666666	yes
8208	27844.765	no
8209	9661.348611111109	no
8210	31132.404166666667	no
8211	8423.537500000002	no
8212	15223.765	no
8213	13685.993055555555	no
8214	16115.859722222222	no
8215	8608.270833333334	no
8216	10769.126388888884	no
8217	6792.176111111112	no
8218	6322.848611111111	no
8219	9249.509444444438	no
8220	11486.953888888886	no
8221	7721.864999999998	no
8222	9111.259722222227	no
8223	7967.442777777777	no
8224	16543.40944444444	no
8225	17248.726388888892	no
8226	4756.9205555555545	yes
8227	10262.459722222215	no
8228	13568.264999999998	no
8229	19840.17083333334	no
8230	22381.526388888888	no
8231	4657.82638888889	yes
8232	12796.126388888893	no
8233	19629.99305555555	no
8234	17771.32638888889	no
8235	7411.287222222223	no
8236	11469.563888888888	no
8237	9223.837499999994	no
8238	5362.537499999999	yes
8239	4716.109444444446	yes
8240	7352.981944444447	no
8241	3623.726388888888	yes
8242	15582.348611111112	no
8243	5037.137500000001	no
8244	4499.309444444445	no
8245	17530.093055555546	no
8246	8311.015277777775	no
8247	17307.65972222222	no
8248	7002.904166666667	no
8249	7953.759722222223	no
8250	5738.793055555554	no
8251	5551.381944444446	no
8252	13012.18194444444	no
8253	6859.9041666666635	no
8254	8113.848611111108	no
8255	7043.57083333333	no
8256	5376.820555555555	no
8257	6145.5872222222215	no
8258	12767.481944444442	no
8259	5292.4819444444465	no
8260	9203.326388888894	no
8261	10811.193055555555	no
8262	5224.881944444443	yes
8263	29240.715277777766	no
8264	5176.604166666666	yes
8265	4752.059722222221	yes
8266	15469.904166666667	no
8267	9580.093055555557	no
8268	4768.515277777778	yes
8269	5993.404166666665	no
8270	5243.353888888889	no
8271	12020.459722222215	no
8272	5059.9819444444465	no
8273	4904.15972222222	yes
8274	11103.204166666666	no
8275	6778.815277777776	no
8276	5569.581944444442	no
8277	6105.3597222222215	no
8278	6973.470833333331	no
8279	5392.81527777778	no
8280	4241.404166666664	yes
8281	4398.193055555556	yes
8282	21789.048611111117	no
8283	6474.804166666665	no
8284	21167.559722222235	no
8285	6252.315277777778	yes
8286	5359.3597222222215	yes
8287	5663.170833333334	yes
8288	7938.342777777777	no
8289	3638.7152777777765	yes
8290	2218.1597222222213	yes
8291	5947.72638888889	no
8292	5633.826388888887	no
8293	6885.048611111109	no
8294	6755.181944444444	no
8295	5067.304166666669	no
8296	15818.759722222225	no
8297	4322.281944444444	no
8298	4181.337499999998	no
8299	6272.259722222225	no
8300	7653.459722222222	no
8301	4820.753888888889	no
8302	7560.615277777777	no
8303	5737.470833333336	no
8304	11797.23750000001	no
8305	6662.026388888889	no
8306	8696.093055555555	no
8307	4458.9375	yes
8308	12058.093055555557	no
8309	5902.193055555557	no
8310	5096.95972222222	no
8311	7951.3375	no
8312	6495.337499999999	no
8313	5344.74861111111	no
8314	5092.6708333333345	no
8315	10294.937500000004	no
8316	5626.41527777778	yes
8317	8304.370833333332	no
8318	5535.770833333333	yes
8319	4398.393055555556	yes
8320	9522.181944444437	no
8321	6333.859722222223	no
8322	20210.71527777779	no
8323	12762.904166666674	no
8324	7657.809444444443	no
8325	5191.237499999997	no
8326	6460.381944444444	no
8327	19610.726388888885	no
8328	4581.904166666667	no
8329	5933.9375	yes
8330	4392.481944444444	yes
8331	13235.126388888892	no
8332	5837.615277777779	yes
8333	5154.415277777776	yes
8334	11281.204166666663	no
8335	7455.815277777774	no
8336	4570.315277777776	yes
8337	6902.904166666665	no
8338	4472.226388888888	yes
8339	5148.281944444443	no
8340	4453.531666666666	yes
8341	4903.215277777778	no
8342	7991.248611111114	no
8343	20905.4538888889	no
8344	5341.64861111111	yes
8345	5937.993055555555	yes
8346	8801.904166666665	no
8347	21823.859722222223	no
8348	7153.6930555555555	no
8349	5188.281944444443	yes
8350	5922.031666666668	no
8351	6296.104166666666	no
8352	6160.537500000001	yes
8353	10342.2375	no
8354	6238.448611111113	yes
8355	4983.126388888889	yes
8356	8017.5374999999985	no
8357	17842.52638888889	no
8358	7440.193055555557	no
8359	7863.026388888887	no
8360	7216.01527777778	no
8361	15493.793055555558	no
8362	4592.3375	yes
8363	6514.004166666666	no
8364	5513.65972222222	no
8365	8026.970833333336	no
8366	4240.104166666668	yes
8367	5018.826388888889	no
8368	5136.059722222221	no
8369	4068.948611111111	yes
8370	8377.493055555555	no
8371	5146.3486111111115	no
8372	7521.904166666667	no
8373	6930.74277777778	no
8374	6251.7375	no
8375	4963.993055555556	no
8376	8552.859722222218	no
8377	4342.937500000001	yes
8378	7938.604166666668	no
8379	4561.631666666668	yes
8380	23244.659722222223	no
8381	4988.009444444446	no
8382	11424.259722222221	no
8383	6930.5375	no
8384	9843.220555555554	no
8385	24440.181944444455	no
8386	5024.837499999999	no
8387	3708.7708333333308	yes
8388	10029.693055555554	no
8389	8073.970833333331	no
8390	15308.470833333324	no
8391	5997.7152777777765	no
8392	8117.504166666666	no
8393	8773.153888888886	no
8394	7976.593055555553	no
8395	5956.315277777777	no
8396	6483.64861111111	no
8397	6962.015277777778	no
8398	4592.237499999999	yes
8399	4280.537499999999	yes
8400	4804.948611111107	no
8401	5489.464999999997	no
8402	8723.937499999998	no
8403	8067.248611111112	no
8404	5169.6930555555555	no
8405	11289.059722222217	no
8406	6635.448611111113	no
8407	5649.315277777778	no
8408	17072.604166666664	no
8409	20538.60944444443	no
8410	10174.815277777776	no
8411	7055.670833333334	no
8412	5210.770833333333	no
8413	11532.604166666668	no
8414	8166.753888888887	no
8415	6593.626388888888	no
8416	6080.2649999999985	no
8417	5195.326388888887	yes
8418	10834.28722222222	no
8419	5350.793055555555	yes
8420	11521.731666666668	no
8421	6728.315277777779	no
8422	14403.937500000004	no
8423	8274.104166666672	no
8424	9753.648611111112	no
8425	7919.359722222222	no
8426	8104.159722222222	no
8427	7515.942777777777	no
8428	6495.270833333332	no
8429	16825.226388888896	no
8430	10042.170833333332	no
8431	24885.215277777774	no
8432	14616.548611111124	no
8433	7408.359722222221	no
8434	7428.165000000001	no
8435	6582.44861111111	no
8436	7217.3375	no
8437	7902.181944444442	no
8438	7614.104166666664	no
8439	8327.926388888889	no
8440	34428.08194444444	no
8441	8293.881944444447	no
8442	7363.204166666665	no
8443	8698.615277777779	no
8444	13767.815277777776	no
8445	6676.770833333335	no
8446	9124.048611111108	no
8447	14822.437500000004	no
8448	10595.237500000003	no
8449	6159.459722222224	yes
8450	5289.159722222223	yes
8451	9201.715277777776	no
8452	13305.98611111111	no
8453	6667.042777777778	no
8454	20375.84861111112	no
8455	6092.926388888889	no
8456	8081.637499999999	no
8457	12102.131666666666	no
8458	4053.937500000001	yes
8459	6064.2152777777765	no
8460	7209.715277777777	no
8461	25960.49305555557	no
8462	9731.915277777778	no
8463	7448.176111111112	no
8464	16400.126388888893	no
8465	6003.215277777779	no
8466	7210.648611111111	no
8467	5862.831666666667	no
8468	15161.004166666666	no
8469	7655.493055555553	no
8470	7245.153888888889	no
8471	9867.55972222222	no
8472	10279.95972222222	no
8473	11722.915277777778	no
8474	31749.137499999993	no
8475	6284.259722222224	no
8476	30763.859722222216	no
8477	7634.993055555555	no
8478	14491.281944444452	no
8479	8807.015277777775	no
8480	9297.01527777778	no
8481	12001.070833333335	no
8482	7223.237499999999	no
8483	10719.726388888887	no
8484	10547.78194444445	no
8485	4664.070833333333	no
8486	6474.270833333331	no
8487	8780.948611111113	no
8488	6062.542777777779	no
8489	25906.315277777776	no
8490	15673.615277777777	no
8491	11139.415277777778	no
8492	7378.893055555554	no
8493	9724.515277777778	no
8494	12536.393055555556	no
8495	11176.398333333334	no
8496	6476.237500000001	no
8497	5904.715277777781	no
8498	7708.393055555558	no
8499	11971.37611111111	no
8500	6655.937499999999	no
8501	7775.6819444444445	no
8502	8196.764999999996	no
8503	6661.270833333333	no
8504	12220.426388888889	no
8505	6051.74861111111	no
8506	38364.50416666665	no
8507	11573.170833333332	no
8508	16011.093055555562	no
8509	7741.215277777777	no
8510	7202.748611111107	no
8511	7273.72638888889	no
8512	6483.2872222222195	no
8513	5247.681944444443	no
8514	8341.915277777776	no
8515	8232.170833333332	no
8516	8947.84861111111	no
8517	17576.126388888886	no
8518	5366.281944444441	no
8519	38688.426388888896	no
8520	7235.893055555553	no
8521	7920.242777777777	no
8522	11172.74861111111	no
8523	6634.276111111111	no
8524	18761.376111111113	no
8525	11299.993055555555	no
8526	6722.159722222223	no
8527	7093.615277777779	no
8528	9575.415277777778	no
8529	10634.059722222224	no
8530	11364.093055555557	no
8531	9588.998333333337	no
8532	8901.01527777778	no
8533	13557.39305555555	no
8534	6112.393055555554	no
8535	13429.426388888893	no
8536	9026.659722222226	no
8537	7461.504166666666	no
8538	9829.109444444444	no
8539	7588.593055555556	no
8540	5522.737499999997	no
8541	15531.659722222219	no
8542	7372.937499999999	no
8543	9614.793055555554	no
8544	23495.237500000003	no
8545	8864.093055555553	no
8546	8112.687222222219	no
8547	10913.159722222219	no
8548	6458.504166666666	no
8549	9148.759722222221	no
8550	33023.470833333326	no
8551	6853.693055555557	no
8552	8225.981944444444	no
8553	5803.67611111111	no
8554	33539.64277777777	no
8555	10397.170833333334	no
8556	8514.959722222222	no
8557	7312.5486111111095	no
8558	6643.737500000001	no
8559	6388.642777777778	no
8560	19344.026388888902	no
8561	7035.0041666666675	no
8562	6363.4375	no
8563	6717.504166666667	no
8564	5014.95972222222	no
8565	14233.898333333333	no
8566	8017.831666666666	no
8567	12606.031666666668	no
8568	5810.8708333333325	no
8569	10519.681944444437	no
8570	6701.615277777778	no
8571	17128.093055555546	no
8572	11210.787222222223	no
8573	5700.1930555555555	no
8574	9578.204166666666	no
8575	13593.365000000003	no
8576	9110.31527777778	no
8577	6737.593055555554	no
8578	8849.804166666665	no
8579	14000.004166666666	no
8580	6997.609444444443	no
8581	6898.620555555553	no
8582	9391.326388888887	no
8583	7423.05388888889	no
8584	6480.281944444447	no
8585	5203.093055555557	no
8586	7749.115277777776	no
8587	11414.74861111111	no
8588	9365.048611111113	no
8589	15700.537499999999	no
8590	8686.531666666666	no
8591	13164.959722222218	no
8592	12606.51527777778	no
8593	9513.570833333331	no
8594	5683.770833333333	no
8595	6732.348611111112	no
8596	31120.60416666668	no
8597	4389.059722222222	no
8598	6284.831666666666	no
8599	8278.898333333336	no
8600	13010.259722222228	no
8601	8020.437500000002	no
8602	6907.942777777778	no
8603	8016.459722222218	no
8604	14771.870833333334	no
8605	6204.915277777779	no
8606	9200.065000000002	no
8607	15597.259722222223	no
8608	13560.97083333333	no
8609	6987.004166666671	no
8610	9666.370833333334	no
8611	7771.759722222221	no
8612	24579.648611111108	no
8613	6598.970833333333	no
8614	7766.365	no
8615	8101.115277777779	no
8616	9365.259722222227	no
8617	14582.464999999998	no
8618	10355.193055555554	no
8619	10252.459722222224	no
8620	6783.315277777776	no
8621	21844.18194444445	no
8622	15095.393055555553	no
8623	9593.459722222222	no
8624	8075.615277777781	no
8625	9018.926388888889	no
8626	7776.642777777778	no
8627	14282.626388888886	no
8628	7491.55388888889	no
8629	6389.170833333331	no
8630	6698.659722222221	no
8631	10942.137499999999	no
8632	5832.715277777776	no
8633	10520.637499999997	no
8634	9187.89833333333	no
8635	28336.837499999994	no
8636	8381.626388888892	no
8637	29920.059722222228	no
8638	33947.12638888889	no
8639	7440.426388888885	no
8640	12169.081944444446	no
8641	8194.270833333332	no
8642	8996.609444444442	no
8643	7933.481944444443	no
8644	8904.148611111112	no
8645	12306.05972222221	no
8646	22814.24861111113	no
8647	7869.704166666666	no
8648	21810.131666666675	no
8649	10312.548611111106	no
8650	12209.815277777785	no
8651	10917.4375	no
8652	6687.876111111111	no
8653	7807.059722222221	no
8654	7750.326388888891	no
8655	6894.07083333333	no
8656	6817.781944444445	no
8657	8401.92638888889	no
8658	7262.293055555553	no
8659	6806.304166666667	no
8660	10704.381944444443	no
8661	11049.348611111112	no
8662	9804.948611111111	no
8663	6902.048611111112	no
8664	17003.81527777778	no
8665	29791.015277777788	no
8666	6269.720555555556	no
8667	15035.209444444445	no
8668	17480.476111111115	no
8669	8843.448611111111	no
8670	14573.352777777782	no
8671	9286.370833333334	no
8672	26137.065000000013	no
8673	4793.615277777778	no
8674	5326.359722222222	no
8675	6128.487222222222	no
8676	9534.55972222222	no
8677	28681.837500000016	no
8678	15627.60944444445	no
8679	8687.281944444443	no
8680	12165.781944444443	no
8681	7034.959722222224	no
8682	9248.50416666667	no
8683	9822.948611111111	no
8684	7400.387222222223	no
8685	6021.704166666666	no
8686	6970.448611111109	no
8687	8091.948611111109	no
8688	5541.093055555559	no
8689	7540.4649999999965	no
8690	10927.604166666666	no
8691	12484.326388888887	no
8692	9161.15972222222	no
8693	7306.259722222219	no
8694	10351.626388888886	no
8695	11017.104166666666	no
8696	7402.915277777778	no
8697	8683.115277777775	no
8698	8574.27611111111	no
8699	6083.826388888889	no
8700	4967.22638888889	no
8701	14568.348611111114	no
8702	6907.404166666667	no
8703	6913.715277777777	no
8704	11274.526388888888	no
8705	8564.37083333333	no
8706	8536.659722222223	no
8707	10330.870833333336	no
8708	8347.893055555556	no
8709	7215.3708333333325	no
8710	6867.981944444444	no
8711	12351.326388888883	no
8712	7461.648611111111	no
8713	10978.137500000004	no
8714	15354.864999999998	no
8715	7787.426388888888	no
8716	17535.848611111116	no
8717	14247.27083333333	no
8718	8834.326388888887	no
8719	7100.8708333333325	no
8720	23360.137500000004	no
8721	28624.453888888896	no
8722	11813.509444444444	no
8723	15640.559722222237	no
8724	9172.348611111109	no
8725	5086.504166666667	no
8726	12286.826388888894	no
8727	6389.359722222223	no
8728	8787.31527777778	no
8729	12507.109444444446	no
8730	8223.804166666667	no
8731	5362.55972222222	no
8732	30712.181944444445	no
8733	7598.470833333333	no
8734	6440.3597222222215	no
8735	6289.45972222222	no
8736	5685.559722222222	no
8737	9529.94861111111	no
8738	10682.181944444445	no
8739	7439.926388888885	no
8740	9333.570833333331	no
8741	11739.670833333324	no
8742	6501.804166666664	no
8743	5742.681944444442	no
8744	6263.5375	no
8745	8341.89305555555	no
8746	9838.026388888888	no
8747	4972.82638888889	no
8748	15280.415277777774	no
8749	6303.070833333337	no
8750	4950.804166666667	no
8751	7298.876111111113	no
8752	14101.681944444445	no
8753	7628.137499999998	no
8754	7849.248611111114	no
8755	11079.293055555554	no
8756	9121.770833333336	no
8757	8012.0152777777785	no
8758	9573.29305555555	no
8759	8448.493055555553	no
8760	8487.20416666667	no
8761	33580.93750000001	no
8762	12816.248611111107	no
8763	40539.61527777777	no
8764	9981.765	no
8765	6282.004166666662	no
8766	11412.448611111115	no
8767	6273.764999999999	no
8768	7209.365000000002	no
8769	6254.581944444444	no
8770	6370.093055555555	no
8771	14276.537499999991	no
8772	8955.826388888889	no
8773	5237.015277777777	no
8774	5192.2375	yes
8775	7853.4819444444465	no
8776	5659.515277777776	yes
8777	14885.437499999996	no
8778	6277.1708333333345	no
8779	5797.976111111109	yes
8780	6375.548611111112	yes
8781	5410.037500000001	yes
8782	3913.781944444444	yes
8783	30852.715277777774	no
8784	4343.6930555555555	yes
8785	6865.381944444443	no
8786	6375.581944444447	no
8787	7903.070833333332	no
8788	6085.793055555554	no
8789	5409.370833333335	no
8790	8258.864999999998	no
8791	6658.581944444447	no
8792	14324.109444444442	no
8793	13482.859722222225	no
8794	5684.276111111112	no
8795	6560.915277777778	no
8796	13381.593055555559	no
8797	8208.01527777778	no
8798	6131.515277777777	no
8799	19635.748611111107	no
8800	30794.126388888904	no
8801	6017.526388888891	no
8802	16597.20416666667	no
8803	10339.093055555559	no
8804	8452.137499999997	no
8805	5356.437499999998	no
8806	16425.437500000007	no
8807	4871.781944444445	no
8808	17365.77083333335	no
8809	5851.231666666666	no
8810	10141.581944444442	no
8811	16134.48194444445	no
8812	8944.937499999998	no
8813	8645.726388888888	no
8814	10975.104166666664	no
8815	15699.920555555556	no
8816	7151.004166666664	no
8817	6772.31527777778	no
8818	6974.72055555555	no
8819	8737.009444444444	no
8820	7484.164999999999	no
8821	8544.837500000003	no
8822	5785.548611111108	no
8823	18590.87083333334	no
8824	23630.693055555566	no
8825	8656.281944444449	no
8826	6131.348611111112	no
8827	7110.070833333337	no
8828	29129.004166666688	no
8829	6608.4930555555575	no
8830	3848.8597222222215	yes
8831	9391.65388888889	no
8832	8275.193055555548	no
8833	4169.84861111111	yes
8834	10334.004166666664	no
8835	5918.937499999998	no
8836	6866.937500000002	no
8837	6510.404166666667	no
8838	9199.081944444446	no
8839	6539.0374999999985	no
8840	4698.148611111112	no
8841	7874.331666666669	no
8842	5211.4375	yes
8843	11038.62055555555	no
8844	9072.426388888887	no
8845	7236.948611111107	no
8846	11127.5375	no
8847	15762.965000000006	no
8848	21703.026388888895	no
8849	6722.315277777776	yes
8850	21215.037500000013	no
8851	7154.793055555554	no
8852	5955.3375	yes
8853	10395.131666666664	no
8854	6393.137500000001	no
8855	8520.970833333335	no
8856	6098.370833333334	yes
8857	9939.948611111104	no
8858	11685.970833333336	no
8859	10736.581944444442	no
8860	6886.604166666668	yes
8861	7117.270833333334	yes
8862	7163.153888888889	yes
8863	8430.159722222224	no
8864	8100.926388888889	no
8865	8927.131666666664	no
8866	8982.959722222224	no
8867	11302.053888888888	no
8868	5447.965000000003	yes
8869	9013.481944444447	no
8870	7854.259722222222	no
8871	7446.959722222223	no
8872	7338.57083333333	no
8873	5426.126388888888	yes
8874	5225.981944444442	yes
8875	12694.915277777778	no
8876	6780.937500000002	no
8877	7444.259722222221	no
8878	10079.215277777777	no
8879	27430.86500000001	no
8880	10275.131666666666	no
8881	6628.5375	no
8882	19336.28611111112	no
8883	5352.559722222222	yes
8884	9464.337500000001	no
8885	8083.05388888889	no
8886	22047.770833333336	no
8887	12376.537499999986	no
8888	7448.4708333333365	yes
8889	14675.504166666666	no
8890	9202.426388888889	no
8891	19109.226388888907	no
8892	7983.148611111112	no
8893	17686.53166666667	no
8894	5732.470833333333	yes
8895	6060.348611111112	yes
8896	9880.959722222222	no
8897	31266.170833333348	no
8898	8876.493055555557	no
8899	7767.115277777777	no
8900	8442.315277777776	no
8901	7034.781944444443	no
8902	6799.731666666667	yes
8903	8258.77083333333	no
8904	4164.693055555554	yes
8905	7912.881944444444	no
8906	4771.493055555555	yes
8907	27398.131666666668	no
8908	6549.126388888889	no
8909	31432.426388888907	no
8910	7315.981944444444	no
8911	10497.459722222218	no
8912	6997.020555555556	no
8913	5610.141666666667	no
8914	7601.304166666667	no
8915	14126.287222222225	no
8916	7468.893055555557	no
8917	5578.648611111113	no
8918	5333.615277777777	yes
8919	6078.4205555555545	yes
8920	6414.870833333337	no
8921	7720.337500000007	no
8922	24027.015277777784	no
8923	10788.970833333333	no
8924	20223.737499999996	no
8925	6942.770833333332	no
8926	6780.631666666668	no
8927	7511.24861111111	no
8928	6586.6930555555555	no
8929	7549.115277777777	no
8930	18071.926388888893	no
8931	7078.715277777777	no
8932	8158.748611111112	no
8933	4352.970833333333	yes
8934	13330.331666666663	no
8935	7069.1152777777825	no
8936	4431.987222222222	yes
8937	6695.204166666666	no
8938	3312.1983333333324	yes
8939	8414.570833333335	no
8940	4672.804166666667	no
8941	10667.05972222222	no
8942	8805.648611111112	no
8943	7593.959722222224	no
8944	12884.937499999989	no
8945	5262.070833333333	no
8946	8825.653888888884	no
8947	9655.253888888888	no
8948	6375.193055555555	no
8949	7899.398333333333	no
8950	7696.848611111107	no
8951	5031.1819444444445	no
8952	3602.793055555556	yes
8953	4475.581944444443	no
8954	6450.904166666669	no
8955	8302.076111111111	no
8956	9815.659722222223	no
8957	6800.193055555554	no
8958	30983.248611111114	no
8959	6201.081944444443	no
8960	6834.993055555553	no
8961	5111.415277777776	no
8962	7705.493055555551	no
8963	6750.131666666668	no
8964	5441.637500000001	no
8965	4280.498333333331	no
8966	11345.987222222222	no
8967	17052.181944444455	no
8968	5762.77083333333	no
8969	11996.859722222223	no
8970	4279.693055555554	no
8971	5840.115277777776	no
8972	5595.22638888889	no
8973	14304.604166666666	no
8974	4042.3427777777792	no
8975	3763.1708333333336	yes
8976	19913.92638888889	no
8977	8041.215277777776	no
8978	8892.226388888888	no
8979	5266.126388888893	no
8980	16304.242777777778	no
8981	32713.426388888885	no
8982	5625.204166666668	no
8983	5672.759722222223	no
8984	32495.90416666667	no
8985	8579.015277777777	no
8986	6001.659722222224	no
8987	6264.704166666666	no
8988	9156.504166666664	no
8989	8212.37083333333	no
8990	7796.748611111111	no
8991	5992.304166666669	no
8992	14195.742777777778	no
8993	6790.459722222222	no
8994	6888.170833333334	no
8995	6787.593055555553	no
8996	6952.937500000002	no
8997	8062.881944444445	no
8998	5319.526388888889	no
8999	3091.0263888888894	yes
9000	6512.659722222222	no
9001	8205.437499999996	no
9002	6043.8930555555535	no
9003	7777.597222222223	no
9004	18816.704166666685	no
9005	9745.21527777778	no
9006	6267.809444444446	no
9007	30836.615277777793	no
9008	5424.887222222221	no
9009	8200.404166666665	no
9010	4923.826388888889	no
9011	4007.3316666666674	no
9012	6036.615277777775	no
9013	5271.826388888889	no
9014	23236.976111111115	no
9015	6758.193055555557	no
9016	6401.793055555557	no
9017	6318.270833333335	no
9018	8084.54861111111	no
9019	8804.253888888885	no
9020	8144.415277777782	no
9021	3270.5597222222223	yes
9022	13080.153888888894	no
9023	16689.709444444437	no
9024	4159.493055555557	no
9025	8562.237500000003	no
9026	6231.870833333335	no
9027	13161.342777777776	no
9028	5891.826388888887	no
9029	9578.281944444443	no
9030	29840.909444444453	no
9031	7689.664999999998	no
9032	5440.793055555558	no
9033	26404.609444444453	no
9034	8413.5375	no
9035	32304.793055555558	no
9036	9431.553888888886	no
9037	9256.098333333333	no
9038	5107.61527777778	no
9039	6946.915277777778	no
9040	4950.497222222224	no
9041	6039.5041666666675	no
9042	14852.359722222229	no
9043	10812.4375	no
9044	8133.704166666667	no
9045	19377.998333333326	no
9046	7289.987222222222	no
9047	5952.1375	no
9048	8240.44277777778	no
9049	5380.34861111111	no
9050	9964.981944444447	no
9051	7306.998333333336	no
9052	8497.48722222222	no
9053	20852.70416666667	no
9054	7889.393055555554	no
9055	9011.081944444442	no
9056	6370.115277777781	no
9057	11067.593055555553	no
9058	5163.470833333335	no
9059	21316.95972222223	no
9060	6372.581944444444	no
9061	15090.376111111116	no
9062	4535.0761111111115	no
9063	22083.381944444445	no
9064	8669.926388888893	no
9065	8443.059722222219	no
9066	10029.79833333333	no
9067	9930.17083333333	no
9068	10825.215277777774	no
9069	9558.837499999998	no
9070	35798.715277777796	no
9071	11753.09305555556	no
9072	17425.57611111112	no
9073	5608.748611111113	yes
9074	8776.381944444445	no
9075	21189.726388888892	no
9076	5439.387222222221	yes
9077	5636.2374999999965	yes
9078	9643.581944444442	no
9079	9675.293055555549	no
9080	10032.659722222214	no
9081	6321.44861111111	no
9082	17393.065000000006	no
9083	8365.370833333334	no
9084	11330.11527777778	no
9085	8416.6375	no
9086	11847.087222222222	no
9087	6553.6819444444445	no
9088	7517.348611111111	no
9089	8762.593055555551	no
9090	9404.948611111107	no
9091	6164.715277777776	no
9092	7641.0819444444405	no
9093	4065.3650000000025	yes
9094	7206.387222222221	no
9095	5423.981944444444	no
9096	35039.20416666668	no
9097	8134.548611111107	no
9098	12241.681944444445	no
9099	6187.54861111111	no
9100	25319.159722222223	no
