Iteration	Sum_of_Squares	Accepted
3491	55567.33750000001	no
3492	28894.8375	no
3493	22717.337499999998	no
3494	49988.33750000001	no
3495	26270.8375	no
3496	30380.337499999994	no
3497	28840.3375	no
3498	78733.43749999997	no
3499	32371.237499999996	no
3500	47936.33749999999	no
3501	53756.43750000001	no
3502	28630.837499999998	no
3503	19274.6375	no
3504	26685.737500000003	no
3505	18821.037500000002	no
3506	71373.7375	no
3507	65480.83749999999	no
3508	27299.737499999992	no
3509	104774.23749999999	no
3510	69926.9375	no
3511	86199.33750000002	no
3512	84083.53749999999	no
3513	25537.2375	no
3514	19639.037500000002	no
3515	19086.9375	no
3516	16232.137499999999	no
3517	18221.5375	no
3518	42572.537500000006	no
3519	46565.4375	no
3520	22183.637499999997	no
3521	21465.9375	no
3522	44637.7375	no
3523	55272.7375	no
3524	30561.137499999997	no
3525	28131.437500000007	no
3526	20098.837499999994	no
3527	67423.1375	no
3528	55608.6375	no
3529	23092.4375	no
3530	18259.837500000005	no
3531	21698.837499999998	no
3532	32538.7375	no
3533	20364.1375	no
3534	31954.5375	no
3535	94954.63749999997	no
3536	19808.637500000004	no
3537	62980.03750000002	no
3538	269484.53750000003	no
3539	69507.83750000001	no
3540	25505.237499999996	no
3541	22953.7375	no
3542	28551.137500000004	no
3543	57459.037500000006	no
3544	49852.0375	no
3545	26855.737499999996	no
3546	17521.1375	no
3547	22758.43749999999	no
3548	24860.137499999997	no
3549	33538.73749999999	no
3550	51951.33750000001	no
3551	44731.437500000015	no
3552	29991.33749999999	no
3553	23646.037499999995	no
3554	59285.4375	no
3555	19550.8375	no
3556	324760.73750000005	no
3557	26358.4375	no
3558	27466.837499999994	no
3559	21231.237500000003	no
3560	21755.437500000004	no
3561	39794.13749999998	no
3562	23150.737499999996	no
3563	68555.2375	no
3564	17215.2375	no
3565	20508.2375	no
3566	34744.5375	no
3567	27904.9375	no
3568	21425.637499999997	no
3569	21371.9375	no
3570	79822.03749999999	no
3571	46719.63750000002	no
3572	28097.937500000004	no
3573	20352.33750000001	no
3574	46277.137500000004	no
3575	250094.73750000002	no
3576	23779.8375	no
3577	22012.337499999998	no
3578	27538.637500000004	no
3579	51898.2375	no
3580	30098.4375	no
3581	26281.437500000004	no
3582	67012.8375	no
3583	22960.6375	no
3584	55350.53749999999	no
3585	21160.6375	no
3586	24645.237500000003	no
3587	21043.1375	no
3588	26871.837499999998	no
3589	95957.73750000002	no
3590	17905.2375	no
3591	23557.13749999999	no
3592	63556.13749999999	no
3593	22500.837499999998	no
3594	57588.13750000001	no
3595	57971.2375	no
3596	19859.037500000002	no
3597	23233.337500000005	no
3598	58730.937499999985	no
3599	31980.237500000007	no
3600	24906.5375	no
3601	45908.037500000006	no
3602	83451.93749999999	no
3603	49600.03749999999	no
3604	60574.53749999999	no
3605	49712.23749999999	no
3606	17359.937500000004	no
3607	64558.08749999999	no
3608	32613.5375	no
3609	25817.637500000004	no
3610	50025.53750000001	no
3611	40683.73750000001	no
3612	22754.237500000003	no
3613	19140.6375	no
3614	75704.63750000001	no
3615	68445.8375	no
3616	20518.6375	no
3617	21872.837499999994	no
3618	32853.33749999999	no
3619	37189.2375	no
3620	76390.4375	no
3621	280001.9375	no
3622	17857.237500000003	no
3623	26836.737500000003	no
3624	78841.9375	no
3625	77030.23749999999	no
3626	28140.937500000004	no
3627	27527.4375	no
3628	28766.737500000003	no
3629	70025.33750000001	no
3630	28439.7375	no
3631	55082.537500000006	no
3632	27075.037499999995	no
3633	56959.537499999984	no
3634	22039.037500000006	no
3635	63566.6375	no
3636	22229.937500000004	no
3637	34745.28749999999	no
3638	38896.43750000001	no
3639	28581.4375	no
3640	67383.23750000002	no
3641	79142.63750000001	no
3642	48490.93750000001	no
3643	67211.5375	no
3644	20153.937499999996	no
3645	64423.5375	no
3646	36987.337499999994	no
3647	21199.737499999996	no
3648	80471.13750000001	no
3649	56944.337499999994	no
3650	85453.33750000002	no
3651	21836.8375	no
3652	43292.83750000002	no
3653	53234.737499999996	no
3654	29914.4375	no
3655	20304.437499999996	no
3656	29198.137499999997	no
3657	61852.23749999999	no
3658	27686.537499999995	no
3659	96275.3375	no
3660	91912.53749999999	no
3661	22937.537500000006	no
3662	17435.437500000004	no
3663	48467.7375	no
3664	17903.537500000002	no
3665	44010.537500000006	no
3666	18672.837499999998	no
3667	25230.0375	no
3668	63847.13750000001	no
3669	23548.737499999996	no
3670	20699.237500000003	no
3671	21423.137499999997	no
3672	25850.137499999997	no
3673	47827.78750000001	no
3674	96817.9375	no
3675	21545.4375	no
3676	30668.8375	no
3677	28601.0375	no
3678	29327.13749999999	no
3679	42049.03749999999	no
3680	82369.13750000001	no
3681	257362.73750000013	no
3682	29385.83749999999	no
3683	30269.0375	no
3684	53952.73750000001	no
3685	24345.237500000003	no
3686	27635.337500000005	no
3687	16555.737500000003	no
3688	40449.2375	no
3689	260525.23749999996	no
3690	23751.4375	no
3691	31223.837499999994	no
3692	33204.6375	no
3693	19803.7375	no
3694	22387.137499999997	no
3695	43320.6375	no
3696	16355.037500000004	no
3697	95805.43750000001	no
3698	19973.43750000001	no
3699	23273.637499999997	no
3700	73597.7375	no
3701	80411.13750000001	no
3702	23941.837500000005	no
3703	21027.837499999998	no
3704	20584.9375	no
3705	21029.637499999997	no
3706	104402.43750000001	no
3707	20271.137499999997	no
3708	32005.8375	no
3709	21058.137500000004	no
3710	30538.2375	no
3711	54700.83750000002	no
3712	15949.837500000001	yes
3713	74831.4375	no
3714	25123.937499999996	no
3715	24180.33750000001	no
3716	34530.6375	no
3717	24496.737499999996	no
3718	22452.137499999997	no
3719	28452.537500000002	no
3720	58394.73749999999	no
3721	72123.63749999998	no
3722	22314.2375	no
3723	21470.537499999995	no
3724	18014.4375	no
3725	23551.237500000003	no
3726	24359.037500000002	no
3727	25563.737499999996	no
3728	162833.73750000002	no
3729	68349.9375	no
3730	28350.43749999999	no
3731	50320.03750000001	no
3732	24883.637500000004	no
3733	52415.437499999985	no
3734	115306.13750000001	no
3735	19955.937499999993	no
3736	27846.4375	no
3737	48935.63750000001	no
3738	27330.0375	no
3739	22084.537500000002	no
3740	23951.837499999998	no
3741	81781.4375	no
3742	26394.33749999999	no
3743	30179.637500000004	no
3744	31205.837499999998	no
3745	216467.63749999995	no
3746	38682.837499999994	no
3747	50178.637500000004	no
3748	30623.0375	no
3749	320354.13750000007	no
3750	22804.73749999999	no
3751	79706.7375	no
3752	47492.837499999994	no
3753	24255.2375	no
3754	80090.4875	no
3755	22256.837499999998	no
3756	22978.837499999998	no
3757	97708.43750000003	no
3758	27295.137499999997	no
3759	20561.037500000002	no
3760	23969.437500000007	no
3761	252934.13750000004	no
3762	286691.9374999999	no
3763	89526.13749999995	no
3764	70002.6375	no
3765	22709.4375	no
3766	86911.3375	no
3767	37138.9375	no
3768	26617.3375	no
3769	25727.637499999997	no
3770	59470.13749999999	no
3771	31448.6375	no
3772	20068.937499999996	no
3773	22810.5375	no
3774	37803.9375	no
3775	73674.13750000001	no
3776	21394.337499999994	no
3777	30088.9375	no
3778	258584.0375	no
3779	29862.537500000002	no
3780	61042.937500000015	no
3781	59997.63749999998	no
3782	21255.037499999995	no
3783	22833.3375	no
3784	42930.637500000004	no
3785	79059.03749999998	no
3786	37982.18750000001	no
3787	50085.83750000001	no
3788	20311.537500000002	no
3789	379177.53749999986	no
3790	43959.9375	no
3791	29948.5375	no
3792	31050.037500000002	no
3793	21691.13749999999	no
3794	44376.2375	no
3795	58933.037499999984	no
3796	20597.4375	no
3797	35570.037500000006	no
3798	36305.1375	no
3799	22894.1375	no
3800	16678.137500000004	no
3801	36215.737499999996	no
3802	27436.137499999993	no
3803	21461.437499999996	no
3804	61203.1375	no
3805	98507.8375	no
3806	27620.337499999994	no
3807	31804.237499999996	no
3808	18222.037500000002	no
3809	23183.3375	no
3810	25669.937499999996	no
3811	67368.93750000001	no
3812	21838.237499999996	no
3813	20140.237499999996	no
3814	48467.6375	no
3815	228080.83750000005	no
3816	242866.23750000005	no
3817	36820.43749999999	no
3818	61280.23750000003	no
3819	23691.237500000003	no
3820	87882.63750000001	no
3821	107374.9375	no
3822	46761.13750000001	no
3823	34658.437499999985	no
3824	28316.0375	no
3825	93284.5375	no
3826	112147.5375	no
3827	59317.837500000016	no
3828	19855.1375	no
3829	349815.9375000001	no
3830	29343.0375	no
3831	59486.9375	no
3832	21586.737499999996	no
3833	21065.237500000003	no
3834	67331.03749999998	no
3835	21524.437499999996	no
3836	26416.837499999998	no
3837	28087.037500000013	no
3838	29820.5375	no
3839	67626.9375	no
3840	249624.4375	no
3841	74535.83750000002	no
3842	29029.137500000008	no
3843	17489.037500000002	no
3844	31641.637500000008	no
3845	35882.337499999994	no
3846	20447.537500000002	no
3847	55101.3875	no
3848	42404.43750000001	no
3849	34404.7375	no
3850	73270.83750000001	no
3851	23682.5375	no
3852	28419.9375	no
3853	22726.537500000002	no
3854	56129.737499999996	no
3855	26869.237500000003	no
3856	25705.637499999997	no
3857	115245.63749999998	no
3858	239178.03750000003	no
3859	24809.437500000004	no
3860	91255.1375	no
3861	31724.137499999993	no
3862	25964.6375	no
3863	22315.2375	no
3864	44489.13749999999	no
3865	28107.837499999994	no
3866	25915.637500000004	no
3867	69790.8375	no
3868	62626.53749999999	no
3869	65505.1375	no
3870	49442.237499999996	no
3871	34326.23749999999	no
3872	19651.5375	no
3873	45886.33750000001	no
3874	17612.0375	no
3875	68129.13750000001	no
3876	266742.7375000001	no
3877	253493.3374999999	no
3878	29202.9375	no
3879	32917.337499999994	no
3880	29049.537500000006	no
3881	57607.83750000001	no
3882	21741.5375	no
3883	16165.237500000003	yes
3884	32768.3375	no
3885	38906.3375	no
3886	70902.9375	no
3887	24571.2375	no
3888	24694.4375	no
3889	27424.237500000003	no
3890	117292.73750000002	no
3891	53316.437500000015	no
3892	29624.437500000007	no
3893	48288.53750000002	no
3894	19920.837499999998	no
3895	19038.237500000003	no
3896	21262.137500000004	no
3897	26122.137500000004	no
3898	22379.237500000003	no
3899	21067.237499999996	no
3900	18583.0375	no
3901	22484.5375	no
3902	45542.7375	no
3903	100778.93750000003	no
3904	23067.537499999995	no
3905	25799.737500000003	no
3906	78390.73749999999	no
3907	19267.537500000002	no
3908	66500.63750000001	no
3909	120114.93750000003	no
3910	38046.137500000004	no
3911	91578.13750000004	no
3912	34682.7375	no
3913	245078.9375	no
3914	281861.3375000001	no
3915	58089.0375	no
3916	58013.43749999998	no
3917	102983.0375	no
3918	21529.637500000004	no
3919	16101.637499999999	yes
3920	56789.63749999999	no
3921	112416.0375	no
3922	81894.73749999999	no
3923	35825.0375	no
3924	17628.9375	no
3925	71159.4375	no
3926	22180.737500000007	no
3927	26068.137499999997	no
3928	80473.4375	no
3929	19317.737500000003	no
3930	27541.337499999998	no
3931	26765.737500000003	no
3932	50623.337499999994	no
3933	24696.237500000003	no
3934	20476.737499999996	no
3935	23258.9375	no
3936	35167.7375	no
3937	40628.6375	no
3938	42013.1375	no
3939	65831.03749999998	no
3940	19107.3375	no
3941	28639.937499999996	no
3942	18487.737500000003	no
3943	18666.737500000003	no
3944	34246.33750000001	no
3945	20153.737499999996	no
3946	65444.6375	no
3947	57689.03750000001	no
3948	71581.6375	no
3949	87889.63750000001	no
3950	98986.3375	no
3951	21190.3375	no
3952	61086.83750000001	no
3953	21427.9375	no
3954	41500.03750000001	no
3955	20884.037500000002	no
3956	28039.637499999997	no
3957	105793.13750000001	no
3958	28544.237500000003	no
3959	27961.337499999998	no
3960	70185.23750000002	no
3961	75741.93750000001	no
3962	22044.237499999996	no
3963	59558.2375	no
3964	26196.437500000004	no
3965	61988.1375	no
3966	27205.937500000015	no
3967	21621.5375	no
3968	15485.337500000001	yes
3969	19496.037500000002	no
3970	23316.637500000004	no
3971	69165.43749999997	no
3972	28659.937500000004	no
3973	30988.9375	no
3974	62089.43750000001	no
3975	30515.737500000003	no
3976	21708.137499999997	no
3977	85073.53750000002	no
3978	24735.5375	no
3979	73169.23750000002	no
3980	32049.037500000006	no
3981	58343.4375	no
3982	61235.837499999994	no
3983	333322.8375000001	no
3984	21301.1375	no
3985	37462.6375	no
3986	27460.93749999999	no
3987	126693.4375	no
3988	38328.2375	no
3989	33029.53749999999	no
3990	31971.0375	no
3991	23242.637500000004	no
3992	24681.83750000001	no
3993	20555.137499999993	no
3994	67808.0375	no
3995	30920.9375	no
3996	21560.937499999996	no
3997	60423.1375	no
3998	25316.337499999998	no
3999	85077.0375	no
4000	31672.937499999993	no
4001	54945.2375	no
4002	22426.637499999997	no
4003	31846.437499999993	no
4004	24582.0375	no
4005	26448.0375	no
4006	96365.23750000002	no
4007	36053.487499999996	no
4008	51004.53750000002	no
4009	34150.63750000002	no
4010	25804.8375	no
4011	28342.4375	no
4012	18247.5375	no
4013	25661.8375	no
4014	81982.03750000002	no
4015	23123.637499999997	no
4016	28515.6375	no
4017	21537.137499999997	no
4018	31575.737499999996	no
4019	55138.737499999996	no
4020	35720.03749999999	no
4021	70105.58750000001	no
4022	23401.037499999995	no
4023	22503.837499999998	no
4024	72404.33749999998	no
4025	60064.13750000001	no
4026	61708.937499999985	no
4027	61137.93749999999	no
4028	68878.23749999997	no
4029	21589.3375	no
4030	24004.9375	no
4031	27213.137499999997	no
4032	59925.237499999996	no
4033	21975.937499999996	no
4034	68893.8375	no
4035	108490.0375	no
4036	89910.5375	no
4037	72313.8375	no
4038	21056.637499999997	no
4039	234682.2375	no
4040	21159.2375	no
4041	21329.237500000003	no
4042	272366.9375	no
4043	19992.337500000005	no
4044	80715.8375	no
4045	17578.637499999997	no
4046	21027.137499999997	no
4047	250523.13750000004	no
4048	22720.5375	no
4049	58368.6375	no
4050	48219.737499999996	no
4051	62021.63749999998	no
4052	34951.5375	no
4053	32482.937499999996	no
4054	41383.5375	no
4055	282652.6375	no
4056	24845.137500000008	no
4057	76832.63750000001	no
4058	60953.23749999998	no
4059	28058.33750000001	no
4060	23276.1375	no
4061	72470.33750000002	no
4062	36007.43749999998	no
4063	22161.137500000004	no
4064	103660.8375	no
4065	38685.5375	no
4066	75826.9375	no
4067	20540.037499999995	no
4068	27572.837500000016	no
4069	21033.637499999997	no
4070	58529.4375	no
4071	26948.037500000006	no
4072	19955.337500000005	no
4073	29646.48750000001	no
4074	77471.6375	no
4075	57929.037500000035	no
4076	62194.6375	no
4077	22510.6375	no
4078	119933.13750000001	no
4079	29682.6375	no
4080	20624.2375	no
4081	77045.8375	no
4082	29307.137499999997	no
4083	29336.1375	no
4084	34787.9375	no
4085	27733.3375	no
4086	51156.53749999999	no
4087	37968.7375	no
4088	68933.5375	no
4089	81318.63750000001	no
4090	28866.5375	no
4091	29202.137500000004	no
4092	22920.1375	no
4093	87146.63749999998	no
4094	70994.0375	no
4095	26992.2375	no
4096	29531.387500000008	no
4097	59380.23750000002	no
4098	23637.8375	no
4099	21323.937500000004	no
4100	64750.13749999998	no
4101	29626.1375	no
4102	25936.7375	no
4103	244389.5375000001	no
4104	23682.6375	no
4105	37202.1375	no
4106	68438.4375	no
4107	26637.2375	no
4108	54948.8375	no
4109	24116.637499999997	no
4110	289942.2375000001	no
4111	23410.837499999998	no
4112	21054.937499999996	no
4113	18953.137499999997	no
4114	33880.637500000004	no
4115	22872.537500000006	no
4116	19970.737499999996	no
4117	90007.13749999998	no
4118	334730.83749999997	no
4119	21162.237500000003	no
4120	31570.7375	no
4121	63978.9375	no
4122	59757.23750000001	no
4123	75339.5375	no
4124	29680.637499999997	no
4125	17328.1375	no
4126	61539.3375	no
4127	64137.33750000001	no
4128	71848.8375	no
4129	22534.337499999998	no
4130	59460.387500000026	no
4131	57674.53750000001	no
4132	39530.637499999975	no
4133	74026.23749999999	no
4134	27132.637499999997	no
4135	49725.537500000006	no
4136	29534.5375	no
4137	64554.037500000006	no
4138	23376.837500000005	no
4139	104137.0375	no
4140	37553.5875	no
4141	64582.9375	no
4142	25380.937499999996	no
4143	93532.93749999999	no
4144	60949.63750000002	no
4145	33916.7875	no
4146	75582.73750000002	no
4147	22596.637499999997	no
4148	28578.1375	no
4149	28118.037500000006	no
4150	50228.73749999999	no
4151	29392.3375	no
4152	20319.337500000005	no
4153	188205.73750000002	no
4154	71534.0375	no
4155	262550.73749999993	no
4156	26105.2375	no
4157	72146.0375	no
4158	66627.3375	no
4159	70505.23750000002	no
4160	123097.1375	no
4161	18365.8375	no
4162	32114.9375	no
4163	68113.63750000001	no
4164	25827.637499999997	no
4165	226356.53749999995	no
4166	26169.9375	no
4167	43716.037500000006	no
4168	29590.837500000005	no
4169	34050.637500000004	no
4170	23298.537499999995	no
4171	26004.237500000003	no
4172	69081.63750000001	no
4173	25880.137499999993	no
4174	17325.237500000007	no
4175	228020.83749999997	no
4176	21741.1375	no
4177	80112.93750000001	no
4178	112903.83750000001	no
4179	20669.637500000004	no
4180	28883.4375	no
4181	21355.2375	no
4182	73864.3375	no
4183	105201.83750000002	no
4184	21351.037500000002	no
4185	17260.2375	no
4186	48774.4375	no
4187	72330.73749999999	no
4188	18901.037500000002	no
4189	26798.537500000002	no
4190	33370.4375	no
4191	63327.33749999999	no
4192	31376.937500000004	no
4193	26210.8375	no
4194	19043.137499999993	no
4195	70401.53750000002	no
4196	80230.93749999997	no
4197	23021.937499999996	no
4198	24865.337499999994	no
4199	24799.03750000001	no
4200	99545.73749999997	no
4201	50703.437500000015	no
4202	22603.737500000003	no
4203	27697.437499999996	no
4204	72089.63749999998	no
4205	73533.63750000001	no
4206	259937.8375	no
4207	20060.0375	no
4208	24606.3375	no
4209	38780.6375	no
4210	27770.737500000003	no
4211	28018.437500000004	no
4212	24795.5375	no
4213	82847.4375	no
4214	24191.937500000007	no
4215	23324.087499999994	no
4216	20846.4375	no
4217	42188.1375	no
4218	26362.237499999996	no
4219	21037.2375	no
4220	90062.8375	no
4221	24177.9375	no
4222	29675.23750000001	no
4223	63980.337499999994	no
4224	69103.13750000001	no
4225	48023.237499999996	no
4226	91456.63750000001	no
4227	24359.037499999995	no
4228	23632.737499999996	no
4229	22282.1375	no
4230	68078.13750000001	no
4231	52301.9375	no
4232	40229.0375	no
4233	88522.13749999997	no
4234	27263.2375	no
4235	41176.2375	no
4236	63514.137500000026	no
4237	78620.6375	no
4238	20912.7375	no
4239	69644.2375	no
4240	89021.73749999999	no
4241	44474.4375	no
4242	21950.537499999995	no
4243	76525.73749999999	no
4244	87732.7375	no
4245	22152.437499999993	no
4246	21487.4375	no
4247	55577.337499999994	no
4248	66549.83750000001	no
4249	21521.537500000006	no
4250	32513.337499999994	no
4251	24071.937499999996	no
4252	75853.53749999998	no
4253	48841.73750000001	no
4254	53548.03749999999	no
4255	62025.037500000006	no
4256	22195.837500000005	no
4257	217324.1374999999	no
4258	42051.9375	no
4259	29022.337499999998	no
4260	19799.4375	no
4261	27855.2375	no
4262	30727.53749999999	no
4263	41163.1375	no
4264	23340.1375	no
4265	37790.4375	no
4266	60148.63750000001	no
4267	21485.637500000004	no
4268	60860.6375	no
4269	26080.137499999997	no
4270	22689.1375	no
4271	95923.23750000002	no
4272	75026.63750000001	no
4273	70896.03749999998	no
4274	33251.0375	no
4275	32590.0375	no
4276	69667.03750000002	no
4277	24714.6375	no
4278	19376.337499999994	no
4279	18992.1375	no
4280	25504.237500000003	no
4281	58215.337499999994	no
4282	26633.037500000006	no
4283	59972.437499999985	no
4284	74030.63749999998	no
4285	23227.137499999997	no
4286	35557.43749999999	no
4287	70751.3375	no
4288	24091.33750000001	no
4289	26911.23750000001	no
4290	75439.43749999997	no
4291	28373.03750000001	no
4292	51972.43749999997	no
4293	23587.8375	no
4294	47282.087499999994	no
4295	82567.4375	no
4296	33769.6375	no
4297	21651.8375	no
4298	20685.137499999997	no
4299	22478.737500000003	no
4300	53486.23749999999	no
4301	62169.58750000001	no
4302	22602.037499999995	no
4303	26079.5375	no
4304	46655.937500000015	no
4305	28508.737499999996	no
4306	85278.43749999999	no
4307	28757.987500000003	no
4308	27630.937500000004	no
4309	20191.6875	no
4310	23828.537500000002	no
4311	60010.037499999984	no
4312	26862.837499999994	no
4313	129786.0375	no
4314	18631.837499999998	no
4315	23450.837499999994	no
4316	45076.537500000006	no
4317	25640.5375	no
4318	27601.337499999994	no
4319	42551.337499999994	no
4320	25466.137499999993	no
4321	16951.5375	no
4322	68678.03749999998	no
4323	23511.737499999996	no
4324	78268.13750000001	no
4325	33035.537500000006	no
4326	50733.437500000015	no
4327	24817.637499999997	no
4328	27044.737500000003	no
4329	50322.6375	no
4330	82601.53749999996	no
4331	49943.43749999999	no
4332	86544.13750000001	no
4333	18189.3375	no
4334	50113.83750000002	no
4335	83590.43750000001	no
4336	20543.037500000006	no
4337	34673.23750000001	no
4338	50716.6375	no
4339	252508.63749999998	no
4340	95518.63749999998	no
4341	22933.937499999996	no
4342	22092.937500000007	no
4343	40647.1375	no
4344	39749.7375	no
4345	70198.9375	no
4346	36096.7375	no
4347	44687.0375	no
4348	23002.5375	no
4349	19779.137499999997	no
4350	26750.3375	no
4351	26447.637500000004	no
4352	292049.2375000001	no
4353	104273.9375	no
4354	30158.0375	no
4355	25824.8375	no
4356	26269.637500000004	no
4357	22343.637499999997	no
4358	253517.93749999994	no
4359	48223.73749999999	no
4360	80964.8375	no
4361	20728.3375	no
4362	22335.53750000001	no
4363	85841.73749999999	no
4364	82280.5375	no
4365	73107.63750000001	no
4366	247581.2375	no
4367	36128.637500000004	no
4368	20558.1375	no
4369	245880.0375	no
4370	35984.6375	no
4371	35686.137500000004	no
4372	31214.337499999987	no
4373	100360.13749999995	no
4374	80470.9375	no
4375	77898.43749999997	no
4376	96889.63750000001	no
4377	32824.337499999994	no
4378	18644.3375	no
4379	25512.7875	no
4380	67641.33750000001	no
4381	222827.83750000002	no
4382	83365.73749999999	no
4383	21228.437499999996	no
4384	75117.43749999999	no
4385	212541.73749999996	no
4386	54728.1375	no
4387	20253.537500000002	no
4388	18571.1375	no
4389	34810.7375	no
4390	66843.03749999999	no
4391	49283.537500000006	no
4392	28359.537500000002	no
4393	219116.7375	no
4394	72904.43749999999	no
4395	45940.63750000001	no
4396	127233.1375	no
4397	19111.037499999995	no
4398	34120.337499999994	no
4399	43468.03750000001	no
4400	23605.7375	no
4401	59664.937500000015	no
4402	40953.7375	no
4403	24841.137499999997	no
4404	19764.0375	no
4405	44841.2375	no
4406	48817.33750000001	no
4407	27629.1375	no
4408	65294.937500000015	no
4409	74315.8375	no
4410	22895.437500000004	no
4411	38017.8375	no
4412	21098.887499999997	no
4413	53509.937499999985	no
4414	34180.737499999996	no
4415	47029.887500000004	no
4416	69798.5375	no
4417	37354.2375	no
4418	23551.937499999996	no
4419	16700.4375	no
4420	33219.737499999996	no
4421	88566.6375	no
4422	37715.2375	no
4423	22791.83750000001	no
4424	70495.83750000001	no
4425	18264.337499999998	no
4426	30638.837500000005	no
4427	23943.037500000002	no
4428	17681.2375	no
4429	38834.637500000004	no
4430	22070.637500000008	no
4431	47165.53749999999	no
4432	66635.83750000001	no
4433	71605.33750000002	no
4434	426775.5375	no
4435	76668.93750000003	no
4436	34475.9375	no
4437	250558.33750000005	no
4438	23578.237500000003	no
4439	29526.037500000006	no
4440	38595.4375	no
4441	53906.137500000004	no
4442	22454.937499999996	no
4443	46113.737499999996	no
4444	43982.337499999994	no
4445	85299.53749999998	no
4446	56777.33749999998	no
4447	61173.737499999996	no
4448	63797.23749999999	no
4449	81445.93750000003	no
4450	23407.0375	no
4451	90631.8375	no
4452	29657.4375	no
4453	28457.137499999997	no
4454	33717.3375	no
4455	19235.53749999999	no
4456	54164.93749999999	no
4457	75367.33750000002	no
4458	32024.4375	no
4459	24004.437499999996	no
4460	75974.43750000001	no
4461	49431.13750000001	no
4462	304360.23749999993	no
4463	40164.837499999994	no
4464	258626.03749999995	no
4465	44750.13749999998	no
4466	49931.4375	no
4467	35418.3375	no
4468	33283.137500000004	no
4469	25976.7375	no
4470	296153.6374999999	no
4471	30942.7375	no
4472	16242.137499999997	no
4473	69572.13750000001	no
4474	19863.7375	no
4475	69410.73749999999	no
4476	102961.83750000002	no
4477	101199.73749999999	no
4478	23068.537500000002	no
4479	36420.737499999996	no
4480	35490.8375	no
4481	27988.637499999997	no
4482	80722.53750000002	no
4483	91743.43750000003	no
4484	22098.837499999998	no
4485	30339.83750000001	no
4486	19358.8375	no
4487	62391.837499999994	no
4488	20383.7375	no
4489	18250.237499999996	no
4490	23994.8375	no
4491	70355.63750000001	no
4492	83497.73749999999	no
4493	81416.53749999998	no
4494	23975.3375	no
4495	84291.63749999998	no
4496	28939.6375	no
4497	29122.7375	no
4498	17798.7375	no
4499	72417.8375	no
4500	59187.7375	no
4501	59367.83750000002	no
4502	21155.6375	no
4503	31426.7375	no
4504	53233.2375	no
4505	63610.437500000015	no
4506	30590.737500000003	no
4507	23422.637499999997	no
4508	281791.33749999997	no
4509	25434.837499999998	no
4510	41525.6375	no
4511	17557.1375	no
4512	72486.23749999999	no
4513	17749.737499999996	no
4514	22453.437500000004	no
4515	63544.337499999965	no
4516	68006.93750000001	no
4517	25659.03749999999	no
4518	21979.0375	no
4519	40027.73750000002	no
4520	62580.83750000001	no
4521	17081.737500000003	yes
4522	29017.837499999998	no
4523	249115.13749999998	no
4524	18915.0375	no
4525	86924.73749999999	no
4526	108079.33750000004	no
4527	17494.937500000004	yes
4528	74638.23749999999	no
4529	51111.3375	no
4530	47106.3375	no
4531	52530.33750000002	no
4532	27847.1375	no
4533	21349.037499999995	no
4534	26463.637500000008	no
4535	84543.63750000001	no
4536	23716.337499999998	no
4537	37984.9375	no
4538	24802.737500000003	no
4539	223531.63749999998	no
4540	93852.33750000004	no
4541	36436.83750000001	no
4542	57456.137500000004	no
4543	26887.6375	no
4544	25813.737500000003	no
4545	72262.03749999999	no
4546	102548.63749999998	no
4547	23307.9375	no
4548	43429.63750000001	no
4549	28017.937500000004	no
4550	25402.165	no
4551	22995.2375	no
4552	39448.1375	no
4553	17524.337499999998	yes
4554	42416.3375	no
4555	30095.437500000007	no
4556	30601.6375	no
4557	25891.437499999996	no
4558	220724.6374999999	no
4559	67458.53749999999	no
4560	29763.73750000001	no
4561	26563.8375	no
4562	18952.7375	no
4563	32853.937499999985	no
4564	20192.137499999993	no
4565	39624.637500000004	no
4566	36588.5375	no
4567	29290.1375	no
4568	19785.137499999997	no
4569	33204.9375	no
4570	43116.73750000001	no
4571	39841.63750000001	no
4572	51313.287500000006	no
4573	282803.7375	no
4574	54627.9375	no
4575	26579.837499999998	no
4576	74254.03749999999	no
4577	20475.93750000001	no
4578	30369.737499999992	no
4579	44797.837499999994	no
4580	56059.4375	no
4581	29221.337500000005	no
4582	42321.8375	no
4583	25286.1375	no
4584	48654.23750000001	no
4585	37661.0375	no
4586	22743.237500000003	no
4587	22183.737500000003	no
4588	246386.23749999996	no
4589	41503.23750000001	no
4590	60093.13749999998	no
4591	22079.337499999998	no
4592	17843.3875	yes
4593	69561.2875	no
4594	105061.8375	no
4595	36467.337499999994	no
4596	86304.3375	no
4597	52647.33750000001	no
4598	22461.8375	no
4599	24640.437499999993	no
4600	56369.1375	no
4601	27036.337500000005	no
4602	223725.33750000002	no
4603	19789.337499999998	no
4604	24137.037500000002	no
4605	255562.83749999994	no
4606	34541.1375	no
4607	52362.537500000006	no
4608	55133.037500000006	no
4609	31423.18750000001	no
4610	73354.23750000002	no
4611	73400.6375	no
4612	20593.937499999996	no
4613	27024.737500000007	no
4614	88408.43749999997	no
4615	67937.73750000005	no
4616	29893.8375	no
4617	49183.4375	no
4618	36724.037500000006	no
4619	26436.53750000001	no
4620	27921.8375	no
4621	27703.337500000005	no
4622	26802.037499999995	no
4623	28179.03749999999	no
4624	24146.037500000006	no
4625	21702.6375	no
4626	101948.5375	no
